 0.000000e+00  8.000000e-02  5.011851e-08
 8.000000e-02  1.600000e-01  7.442070e-07
 1.600000e-01  2.400000e-01  3.103323e-06
 2.400000e-01  3.200000e-01  8.046448e-06
 3.200000e-01  4.000000e-01  1.631282e-05
 4.000000e-01  4.800000e-01  2.757793e-05
 4.800000e-01  5.600000e-01  4.167395e-05
 5.600000e-01  6.400000e-01  5.876516e-05
 6.400000e-01  7.200000e-01  7.762646e-05
 7.200000e-01  8.000000e-01  9.638513e-05
 8.000000e-01  8.800000e-01  1.164724e-04
 8.800000e-01  9.600000e-01  1.345329e-04
 9.600000e-01  1.040000e+00  1.510512e-04
 1.040000e+00  1.120000e+00  1.646201e-04
 1.120000e+00  1.200000e+00  1.763188e-04
 1.200000e+00  1.280000e+00  1.847281e-04
 1.280000e+00  1.360000e+00  1.899104e-04
 1.360000e+00  1.440000e+00  1.929967e-04
 1.440000e+00  1.520000e+00  1.933122e-04
 1.520000e+00  1.600000e+00  1.914628e-04
 1.600000e+00  1.680000e+00  1.869901e-04
 1.680000e+00  1.760000e+00  1.824753e-04
 1.760000e+00  1.840000e+00  1.747291e-04
 1.840000e+00  1.920000e+00  1.661217e-04
 1.920000e+00  2.000000e+00  1.571227e-04
 2.000000e+00  2.080000e+00  1.484418e-04
 2.080000e+00  2.160000e+00  1.389367e-04
 2.160000e+00  2.240000e+00  1.298990e-04
 2.240000e+00  2.320000e+00  1.204345e-04
 2.320000e+00  2.400000e+00  1.118606e-04
 2.400000e+00  2.480000e+00  1.025073e-04
 2.480000e+00  2.560000e+00  9.422666e-05
 2.560000e+00  2.640000e+00  8.711422e-05
 2.640000e+00  2.720000e+00  7.877153e-05
 2.720000e+00  2.800000e+00  7.252517e-05
 2.800000e+00  2.880000e+00  6.584113e-05
 2.880000e+00  2.960000e+00  5.955298e-05
 2.960000e+00  3.040000e+00  5.459418e-05
 3.040000e+00  3.120000e+00  4.931706e-05
 3.120000e+00  3.200000e+00  4.508827e-05
 3.200000e+00  3.280000e+00  4.030585e-05
 3.280000e+00  3.360000e+00  3.690451e-05
 3.360000e+00  3.440000e+00  3.330774e-05
 3.440000e+00  3.520000e+00  3.028282e-05
 3.520000e+00  3.600000e+00  2.732221e-05
 3.600000e+00  3.680000e+00  2.440460e-05
 3.680000e+00  3.760000e+00  2.216959e-05
 3.760000e+00  3.840000e+00  1.972687e-05
 3.840000e+00  3.920000e+00  1.816577e-05
 3.920000e+00  4.000000e+00  1.605580e-05
 4.000000e+00  4.080000e+00  1.457565e-05
 4.080000e+00  4.160000e+00  1.335918e-05
 4.160000e+00  4.240000e+00  1.186512e-05
 4.240000e+00  4.320000e+00  1.082635e-05
 4.320000e+00  4.400000e+00  9.487469e-06
 4.400000e+00  4.480000e+00  8.591290e-06
 4.480000e+00  4.560000e+00  7.696664e-06
 4.560000e+00  4.640000e+00  7.057130e-06
 4.640000e+00  4.720000e+00  6.400671e-06
 4.720000e+00  4.800000e+00  5.522037e-06
 4.800000e+00  4.880000e+00  5.342598e-06
 4.880000e+00  4.960000e+00  4.592852e-06
 4.960000e+00  5.040000e+00  4.262935e-06
 5.040000e+00  5.120000e+00  3.887690e-06
 5.120000e+00  5.200000e+00  3.379999e-06
 5.200000e+00  5.280000e+00  3.141158e-06
 5.280000e+00  5.360000e+00  2.773106e-06
 5.360000e+00  5.440000e+00  2.442726e-06
 5.440000e+00  5.520000e+00  2.249772e-06
 5.520000e+00  5.600000e+00  2.073952e-06
 5.600000e+00  5.680000e+00  1.808427e-06
 5.680000e+00  5.760000e+00  1.634657e-06
 5.760000e+00  5.840000e+00  1.461794e-06
 5.840000e+00  5.920000e+00  1.488206e-06
 5.920000e+00  6.000000e+00  1.278370e-06
 6.000000e+00  6.080000e+00  1.196189e-06
 6.080000e+00  6.160000e+00  9.161250e-07
 6.160000e+00  6.240000e+00  9.401296e-07
 6.240000e+00  6.320000e+00  8.196077e-07
 6.320000e+00  6.400000e+00  7.457366e-07
 6.400000e+00  6.480000e+00  6.608019e-07
 6.480000e+00  6.560000e+00  6.456702e-07
 6.560000e+00  6.640000e+00  5.418743e-07
 6.640000e+00  6.720000e+00  4.757036e-07
 6.720000e+00  6.800000e+00  3.891189e-07
 6.800000e+00  6.880000e+00  3.724406e-07
 6.880000e+00  6.960000e+00  3.378052e-07
 6.960000e+00  7.040000e+00  3.230824e-07
 7.040000e+00  7.120000e+00  2.717260e-07
 7.120000e+00  7.200000e+00  2.683009e-07
 7.200000e+00  7.280000e+00  2.293241e-07
 7.280000e+00  7.360000e+00  1.905442e-07
 7.360000e+00  7.440000e+00  2.160598e-07
 7.440000e+00  7.520000e+00  1.819625e-07
 7.520000e+00  7.600000e+00  1.657785e-07
 7.600000e+00  7.680000e+00  1.398601e-07
 7.680000e+00  7.760000e+00  1.377206e-07
 7.760000e+00  7.840000e+00  1.126220e-07
 7.840000e+00  7.920000e+00  1.082058e-07
 7.920000e+00  8.000000e+00  8.165915e-08
