 4.000000e-02	 1.019083e-03
 1.200000e-01	 3.106721e-03
 2.000000e-01	 5.154108e-03
 2.800000e-01	 7.102649e-03
 3.600000e-01	 8.908938e-03
 4.400000e-01	 1.054211e-02
 5.200000e-01	 1.197294e-02
 6.000000e-01	 1.318572e-02
 6.800000e-01	 1.418012e-02
 7.600000e-01	 1.495412e-02
 8.400000e-01	 1.551467e-02
 9.200000e-01	 1.587376e-02
 1.000000e+00	 1.604695e-02
 1.080000e+00	 1.605250e-02
 1.160000e+00	 1.590976e-02
 1.240000e+00	 1.563896e-02
 1.320000e+00	 1.526007e-02
 1.400000e+00	 1.479223e-02
 1.480000e+00	 1.425390e-02
 1.560000e+00	 1.366183e-02
 1.640000e+00	 1.303118e-02
 1.720000e+00	 1.237543e-02
 1.800000e+00	 1.170623e-02
 1.880000e+00	 1.103401e-02
 1.960000e+00	 1.036702e-02
 2.040000e+00	 9.712153e-03
 2.120000e+00	 9.074971e-03
 2.200000e+00	 8.460894e-03
 2.280000e+00	 7.870327e-03
 2.360000e+00	 7.307364e-03
 2.440000e+00	 6.773146e-03
 2.520000e+00	 6.268449e-03
 2.600000e+00	 5.793493e-03
 2.680000e+00	 5.348086e-03
 2.760000e+00	 4.931691e-03
 2.840000e+00	 4.543479e-03
 2.920000e+00	 4.182401e-03
 3.000000e+00	 3.847258e-03
 3.080000e+00	 3.536755e-03
 3.160000e+00	 3.249540e-03
 3.240000e+00	 2.984230e-03
 3.320000e+00	 2.739418e-03
 3.400000e+00	 2.513769e-03
 3.480000e+00	 2.305980e-03
 3.560000e+00	 2.114808e-03
 3.640000e+00	 1.939058e-03
 3.720000e+00	 1.777590e-03
 3.800000e+00	 1.629322e-03
 3.880000e+00	 1.493240e-03
 3.960000e+00	 1.368399e-03
 4.040000e+00	 1.253920e-03
 4.120000e+00	 1.148976e-03
 4.200000e+00	 1.052798e-03
 4.280000e+00	 9.646680e-04
 4.360000e+00	 8.839257e-04
 4.440000e+00	 8.099785e-04
 4.520000e+00	 7.422151e-04
 4.600000e+00	 6.801272e-04
 4.680000e+00	 6.232394e-04
 4.760000e+00	 5.711183e-04
 4.840000e+00	 5.233647e-04
 4.920000e+00	 4.796366e-04
 5.000000e+00	 4.395459e-04
 5.080000e+00	 4.028120e-04
 5.160000e+00	 3.691545e-04
 5.240000e+00	 3.383267e-04
 5.320000e+00	 3.100899e-04
 5.400000e+00	 2.842194e-04
 5.480000e+00	 2.605110e-04
 5.560000e+00	 2.387784e-04
 5.640000e+00	 2.188528e-04
 5.720000e+00	 2.005814e-04
 5.800000e+00	 1.838351e-04
 5.880000e+00	 1.684902e-04
 5.960000e+00	 1.544248e-04
 6.040000e+00	 1.415284e-04
 6.120000e+00	 1.297004e-04
 6.200000e+00	 1.188500e-04
 6.280000e+00	 1.088971e-04
 6.360000e+00	 9.977476e-05
 6.440000e+00	 9.141232e-05
 6.520000e+00	 8.374385e-05
 6.600000e+00	 7.670951e-05
 6.680000e+00	 7.025521e-05
 6.760000e+00	 6.433369e-05
 6.840000e+00	 5.890640e-05
 6.920000e+00	 5.393123e-05
 7.000000e+00	 4.936879e-05
 7.080000e+00	 4.518342e-05
 7.160000e+00	 4.134307e-05
 7.240000e+00	 3.782160e-05
 7.320000e+00	 3.459517e-05
 7.400000e+00	 3.163548e-05
 7.480000e+00	 2.892395e-05
 7.560000e+00	 2.643905e-05
 7.640000e+00	 2.415850e-05
 7.720000e+00	 2.207017e-05
 7.800000e+00	 2.015736e-05
 7.880000e+00	 1.840453e-05
