 2.500000e-02	 8.246672e-05
 7.500000e-02	 2.538469e-04
 1.250000e-01	 4.237376e-04
 1.750000e-01	 5.873694e-04
 2.250000e-01	 7.412009e-04
 2.750000e-01	 8.823647e-04
 3.250000e-01	 1.008591e-03
 3.750000e-01	 1.118201e-03
 4.250000e-01	 1.210103e-03
 4.750000e-01	 1.283771e-03
 5.250000e-01	 1.339206e-03
 5.750000e-01	 1.376827e-03
 6.250000e-01	 1.397615e-03
 6.750000e-01	 1.402708e-03
 7.250000e-01	 1.393540e-03
 7.750000e-01	 1.371709e-03
 8.250000e-01	 1.338907e-03
 8.750000e-01	 1.296848e-03
 9.250000e-01	 1.247224e-03
 9.750000e-01	 1.191669e-03
 1.025000e+00	 1.131629e-03
 1.075000e+00	 1.068655e-03
 1.125000e+00	 1.003882e-03
 1.175000e+00	 9.383808e-04
 1.225000e+00	 8.730777e-04
 1.275000e+00	 8.087966e-04
 1.325000e+00	 7.461921e-04
 1.375000e+00	 6.857557e-04
 1.425000e+00	 6.278630e-04
 1.475000e+00	 5.727975e-04
 1.525000e+00	 5.208057e-04
 1.575000e+00	 4.719889e-04
 1.625000e+00	 4.263725e-04
 1.675000e+00	 3.839469e-04
 1.725000e+00	 3.447189e-04
 1.775000e+00	 3.085841e-04
 1.825000e+00	 2.754040e-04
 1.875000e+00	 2.450671e-04
 1.925000e+00	 2.174582e-04
 1.975000e+00	 1.923874e-04
 2.025000e+00	 1.696905e-04
 2.075000e+00	 1.492471e-04
 2.125000e+00	 1.308667e-04
 2.175000e+00	 1.143636e-04
 2.225000e+00	 9.962391e-05
 2.275000e+00	 8.659598e-05
 2.325000e+00	 7.510261e-05
 2.375000e+00	 6.485498e-05
 2.425000e+00	 5.575622e-05
 2.475000e+00	 4.772175e-05
 2.525000e+00	 4.067060e-05
 2.575000e+00	 3.453384e-05
 2.625000e+00	 2.924349e-05
 2.675000e+00	 2.467794e-05
 2.725000e+00	 2.072744e-05
 2.775000e+00	 1.730162e-05
 2.825000e+00	 1.436594e-05
 2.875000e+00	 1.189042e-05
 2.925000e+00	 9.793514e-06
 2.975000e+00	 8.007322e-06
 3.025000e+00	 6.491838e-06
 3.075000e+00	 5.243726e-06
 3.125000e+00	 4.212838e-06
 3.175000e+00	 3.352871e-06
 3.225000e+00	 2.636581e-06
 3.275000e+00	 2.064371e-06
 3.325000e+00	 1.605385e-06
 3.375000e+00	 1.230857e-06
 3.425000e+00	 9.288144e-07
 3.475000e+00	 6.981673e-07
 3.525000e+00	 5.189019e-07
 3.575000e+00	 3.755933e-07
 3.625000e+00	 2.682233e-07
 3.675000e+00	 1.904995e-07
 3.725000e+00	 1.315340e-07
 3.775000e+00	 8.701493e-08
 3.825000e+00	 5.760860e-08
 3.875000e+00	 3.721500e-08
 3.925000e+00	 2.198569e-08
 3.975000e+00	 1.292157e-08
 4.025000e+00	 7.556855e-09
 4.075000e+00	 3.653579e-09
 4.125000e+00	 1.663742e-09
 4.175000e+00	 8.443668e-10
 4.225000e+00	 2.324478e-10
 4.275000e+00	 6.231841e-12
 4.325000e+00	 1.536822e-11
 4.375000e+00	-1.494555e-11
 4.425000e+00	-1.838931e-11
 4.475000e+00	-2.029302e-12
 4.525000e+00	 0.000000e+00
 4.575000e+00	 0.000000e+00
 4.625000e+00	 0.000000e+00
 4.675000e+00	 0.000000e+00
 4.725000e+00	 0.000000e+00
 4.775000e+00	 0.000000e+00
 4.825000e+00	 0.000000e+00
 4.875000e+00	 0.000000e+00
 4.925000e+00	 0.000000e+00
