 4.000000e-02	 6.176936e-05
 1.200000e-01	 1.878969e-04
 2.000000e-01	 3.221947e-04
 2.800000e-01	 4.694678e-04
 3.600000e-01	 6.330663e-04
 4.400000e-01	 8.139077e-04
 5.200000e-01	 1.010506e-03
 6.000000e-01	 1.219153e-03
 6.800000e-01	 1.434395e-03
 7.600000e-01	 1.649674e-03
 8.400000e-01	 1.857856e-03
 9.200000e-01	 2.052085e-03
 1.000000e+00	 2.226222e-03
 1.080000e+00	 2.375429e-03
 1.160000e+00	 2.496074e-03
 1.240000e+00	 2.586108e-03
 1.320000e+00	 2.644876e-03
 1.400000e+00	 2.673050e-03
 1.480000e+00	 2.672350e-03
 1.560000e+00	 2.645293e-03
 1.640000e+00	 2.594944e-03
 1.720000e+00	 2.524692e-03
 1.800000e+00	 2.437932e-03
 1.880000e+00	 2.338327e-03
 1.960000e+00	 2.229028e-03
 2.040000e+00	 2.113022e-03
 2.120000e+00	 1.992967e-03
 2.200000e+00	 1.871173e-03
 2.280000e+00	 1.749599e-03
 2.360000e+00	 1.629842e-03
 2.440000e+00	 1.513183e-03
 2.520000e+00	 1.400619e-03
 2.600000e+00	 1.292893e-03
 2.680000e+00	 1.190534e-03
 2.760000e+00	 1.093881e-03
 2.840000e+00	 1.003111e-03
 2.920000e+00	 9.182735e-04
 3.000000e+00	 8.393069e-04
 3.080000e+00	 7.660689e-04
 3.160000e+00	 6.983607e-04
 3.240000e+00	 6.359355e-04
 3.320000e+00	 5.785124e-04
 3.400000e+00	 5.258088e-04
 3.480000e+00	 4.775319e-04
 3.560000e+00	 4.333888e-04
 3.640000e+00	 3.930894e-04
 3.720000e+00	 3.563494e-04
 3.800000e+00	 3.228944e-04
 3.880000e+00	 2.924635e-04
 3.960000e+00	 2.648106e-04
 4.040000e+00	 2.397058e-04
 4.120000e+00	 2.169315e-04
 4.200000e+00	 1.962846e-04
 4.280000e+00	 1.775766e-04
 4.360000e+00	 1.606330e-04
 4.440000e+00	 1.453070e-04
 4.520000e+00	 1.314213e-04
 4.600000e+00	 1.188533e-04
 4.680000e+00	 1.074801e-04
 4.760000e+00	 9.719038e-05
 4.840000e+00	 8.788256e-05
 4.920000e+00	 7.946410e-05
 5.000000e+00	 7.185077e-05
 5.080000e+00	 6.496620e-05
 5.160000e+00	 5.874140e-05
 5.240000e+00	 5.311597e-05
 5.320000e+00	 4.803246e-05
 5.400000e+00	 4.343763e-05
 5.480000e+00	 3.928352e-05
 5.560000e+00	 3.552702e-05
 5.640000e+00	 3.212935e-05
 5.720000e+00	 2.905584e-05
 5.800000e+00	 2.627717e-05
 5.880000e+00	 2.376582e-05
 5.960000e+00	 2.149528e-05
 6.040000e+00	 1.944177e-05
 6.120000e+00	 1.758395e-05
 6.200000e+00	 1.590275e-05
 6.280000e+00	 1.438150e-05
 6.360000e+00	 1.300618e-05
 6.440000e+00	 1.176253e-05
 6.520000e+00	 1.063750e-05
 6.600000e+00	 9.619381e-06
 6.680000e+00	 8.697739e-06
 6.760000e+00	 7.863499e-06
 6.840000e+00	 7.109150e-06
 6.920000e+00	 6.426882e-06
 7.000000e+00	 5.809535e-06
 7.080000e+00	 5.250712e-06
 7.160000e+00	 4.744733e-06
 7.240000e+00	 4.286885e-06
 7.320000e+00	 3.872926e-06
 7.400000e+00	 3.498472e-06
 7.480000e+00	 3.159596e-06
 7.560000e+00	 2.852811e-06
 7.640000e+00	 2.575149e-06
 7.720000e+00	 2.324188e-06
 7.800000e+00	 2.097283e-06
 7.880000e+00	 1.892025e-06
