 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  0.000000e+00
 4.000000e+00  5.000000e+00  0.000000e+00
 5.000000e+00  6.000000e+00  0.000000e+00
 6.000000e+00  7.000000e+00  0.000000e+00
 7.000000e+00  8.000000e+00  0.000000e+00
 8.000000e+00  9.000000e+00  0.000000e+00
 9.000000e+00  1.000000e+01  2.135599e-06
 1.000000e+01  1.100000e+01  1.460179e-05
 1.100000e+01  1.200000e+01  2.075310e-05
 1.200000e+01  1.300000e+01  2.081969e-05
 1.300000e+01  1.400000e+01  1.855154e-05
 1.400000e+01  1.500000e+01  1.551865e-05
 1.500000e+01  1.600000e+01  1.244941e-05
 1.600000e+01  1.700000e+01  9.921805e-06
 1.700000e+01  1.800000e+01  7.936007e-06
 1.800000e+01  1.900000e+01  6.267117e-06
 1.900000e+01  2.000000e+01  5.027986e-06
 2.000000e+01  2.100000e+01  3.884432e-06
 2.100000e+01  2.200000e+01  3.138537e-06
 2.200000e+01  2.300000e+01  2.482280e-06
 2.300000e+01  2.400000e+01  2.102209e-06
 2.400000e+01  2.500000e+01  1.650990e-06
 2.500000e+01  2.600000e+01  1.339008e-06
 2.600000e+01  2.700000e+01  1.113116e-06
 2.700000e+01  2.800000e+01  8.620942e-07
 2.800000e+01  2.900000e+01  7.666579e-07
 2.900000e+01  3.000000e+01  6.235934e-07
 3.000000e+01  3.100000e+01  5.381628e-07
 3.100000e+01  3.200000e+01  4.191472e-07
 3.200000e+01  3.300000e+01  3.554969e-07
 3.300000e+01  3.400000e+01  2.991003e-07
 3.400000e+01  3.500000e+01  2.719807e-07
 3.500000e+01  3.600000e+01  2.221629e-07
 3.600000e+01  3.700000e+01  1.839800e-07
 3.700000e+01  3.800000e+01  1.597977e-07
 3.800000e+01  3.900000e+01  1.355397e-07
 3.900000e+01  4.000000e+01  1.153084e-07
