 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  0.000000e+00
 4.000000e+00  5.000000e+00  0.000000e+00
 5.000000e+00  6.000000e+00  0.000000e+00
 6.000000e+00  7.000000e+00  0.000000e+00
 7.000000e+00  8.000000e+00  0.000000e+00
 8.000000e+00  9.000000e+00  0.000000e+00
 9.000000e+00  1.000000e+01  2.008651e-04
 1.000000e+01  1.100000e+01  7.697823e-04
 1.100000e+01  1.200000e+01  9.187882e-04
 1.200000e+01  1.300000e+01  9.484180e-04
 1.300000e+01  1.400000e+01  9.489127e-04
 1.400000e+01  1.500000e+01  8.359176e-04
 1.500000e+01  1.600000e+01  7.848371e-04
 1.600000e+01  1.700000e+01  7.005468e-04
 1.700000e+01  1.800000e+01  6.387529e-04
 1.800000e+01  1.900000e+01  5.824073e-04
 1.900000e+01  2.000000e+01  5.161299e-04
 2.000000e+01  2.100000e+01  4.660923e-04
 2.100000e+01  2.200000e+01  4.350594e-04
 2.200000e+01  2.300000e+01  3.651390e-04
 2.300000e+01  2.400000e+01  3.272708e-04
 2.400000e+01  2.500000e+01  3.067182e-04
 2.500000e+01  2.600000e+01  2.663154e-04
 2.600000e+01  2.700000e+01  2.421156e-04
 2.700000e+01  2.800000e+01  2.062810e-04
 2.800000e+01  2.900000e+01  1.856036e-04
 2.900000e+01  3.000000e+01  1.763768e-04
 3.000000e+01  3.100000e+01  1.611345e-04
 3.100000e+01  3.200000e+01  1.357811e-04
 3.200000e+01  3.300000e+01  1.217360e-04
 3.300000e+01  3.400000e+01  1.155774e-04
 3.400000e+01  3.500000e+01  1.041921e-04
 3.500000e+01  3.600000e+01  9.117483e-05
 3.600000e+01  3.700000e+01  8.280485e-05
 3.700000e+01  3.800000e+01  8.776012e-05
 3.800000e+01  3.900000e+01  7.242609e-05
 3.900000e+01  4.000000e+01  6.876800e-05
