 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  1.795288e-03
 4.000000e+00  5.000000e+00  3.360329e-03
 5.000000e+00  6.000000e+00  2.784211e-03
 6.000000e+00  7.000000e+00  1.919798e-03
 7.000000e+00  8.000000e+00  1.173355e-03
 8.000000e+00  9.000000e+00  7.442959e-04
 9.000000e+00  1.000000e+01  4.581275e-04
 1.000000e+01  1.100000e+01  2.863708e-04
 1.100000e+01  1.200000e+01  1.840548e-04
 1.200000e+01  1.300000e+01  1.171748e-04
 1.300000e+01  1.400000e+01  8.131953e-05
 1.400000e+01  1.500000e+01  5.297016e-05
 1.500000e+01  1.600000e+01  3.512444e-05
 1.600000e+01  1.700000e+01  2.509623e-05
 1.700000e+01  1.800000e+01  1.729786e-05
 1.800000e+01  1.900000e+01  1.141548e-05
 1.900000e+01  2.000000e+01  8.231352e-06
 2.000000e+01  2.100000e+01  4.492685e-06
 2.100000e+01  2.200000e+01  4.246371e-06
 2.200000e+01  2.300000e+01  2.778853e-06
 2.300000e+01  2.400000e+01  2.106325e-06
 2.400000e+01  2.500000e+01  1.557436e-06
 2.500000e+01  2.600000e+01  1.184728e-06
 2.600000e+01  2.700000e+01  6.629109e-07
 2.700000e+01  2.800000e+01  6.082515e-07
 2.800000e+01  2.900000e+01  5.254247e-07
 2.900000e+01  3.000000e+01  3.353246e-07
 3.000000e+01  3.100000e+01  2.006066e-07
 3.100000e+01  3.200000e+01  1.044532e-07
 3.200000e+01  3.300000e+01  5.599701e-08
 3.300000e+01  3.400000e+01  9.551874e-08
 3.400000e+01  3.500000e+01  2.870903e-08
 3.500000e+01  3.600000e+01  2.800394e-08
 3.600000e+01  3.700000e+01  2.125792e-08
 3.700000e+01  3.800000e+01  3.066148e-09
 3.800000e+01  3.900000e+01  3.596291e-08
 3.900000e+01  4.000000e+01 -5.654232e-10
