 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  0.000000e+00
 4.000000e+00  5.000000e+00  0.000000e+00
 5.000000e+00  6.000000e+00  0.000000e+00
 6.000000e+00  7.000000e+00  0.000000e+00
 7.000000e+00  8.000000e+00  0.000000e+00
 8.000000e+00  9.000000e+00  0.000000e+00
 9.000000e+00  1.000000e+01  3.476686e-05
 1.000000e+01  1.100000e+01  1.392057e-04
 1.100000e+01  1.200000e+01  1.633733e-04
 1.200000e+01  1.300000e+01  1.526376e-04
 1.300000e+01  1.400000e+01  1.344510e-04
 1.400000e+01  1.500000e+01  1.152755e-04
 1.500000e+01  1.600000e+01  9.510040e-05
 1.600000e+01  1.700000e+01  7.950388e-05
 1.700000e+01  1.800000e+01  6.460744e-05
 1.800000e+01  1.900000e+01  5.371304e-05
 1.900000e+01  2.000000e+01  4.500164e-05
 2.000000e+01  2.100000e+01  3.621375e-05
 2.100000e+01  2.200000e+01  2.994177e-05
 2.200000e+01  2.300000e+01  2.589444e-05
 2.300000e+01  2.400000e+01  2.067009e-05
 2.400000e+01  2.500000e+01  1.714886e-05
 2.500000e+01  2.600000e+01  1.357646e-05
 2.600000e+01  2.700000e+01  1.145434e-05
 2.700000e+01  2.800000e+01  9.484484e-06
 2.800000e+01  2.900000e+01  7.781604e-06
 2.900000e+01  3.000000e+01  6.285904e-06
 3.000000e+01  3.100000e+01  5.302881e-06
 3.100000e+01  3.200000e+01  4.492715e-06
 3.200000e+01  3.300000e+01  3.386422e-06
 3.300000e+01  3.400000e+01  2.786754e-06
 3.400000e+01  3.500000e+01  2.424771e-06
 3.500000e+01  3.600000e+01  1.699604e-06
 3.600000e+01  3.700000e+01  1.534520e-06
 3.700000e+01  3.800000e+01  1.212238e-06
 3.800000e+01  3.900000e+01  1.009541e-06
 3.900000e+01  4.000000e+01  7.165888e-07
