 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  0.000000e+00
 4.000000e+00  5.000000e+00  0.000000e+00
 5.000000e+00  6.000000e+00  0.000000e+00
 6.000000e+00  7.000000e+00  0.000000e+00
 7.000000e+00  8.000000e+00  0.000000e+00
 8.000000e+00  9.000000e+00  0.000000e+00
 9.000000e+00  1.000000e+01  3.247342e-05
 1.000000e+01  1.100000e+01  1.167172e-04
 1.100000e+01  1.200000e+01  1.310807e-04
 1.200000e+01  1.300000e+01  1.242164e-04
 1.300000e+01  1.400000e+01  1.094609e-04
 1.400000e+01  1.500000e+01  9.451924e-05
 1.500000e+01  1.600000e+01  8.026746e-05
 1.600000e+01  1.700000e+01  6.721882e-05
 1.700000e+01  1.800000e+01  5.594930e-05
 1.800000e+01  1.900000e+01  4.687715e-05
 1.900000e+01  2.000000e+01  3.887955e-05
 2.000000e+01  2.100000e+01  3.259231e-05
 2.100000e+01  2.200000e+01  2.720805e-05
 2.200000e+01  2.300000e+01  2.286650e-05
 2.300000e+01  2.400000e+01  1.905674e-05
 2.400000e+01  2.500000e+01  1.587555e-05
 2.500000e+01  2.600000e+01  1.332216e-05
 2.600000e+01  2.700000e+01  1.123283e-05
 2.700000e+01  2.800000e+01  9.292627e-06
 2.800000e+01  2.900000e+01  7.718176e-06
 2.900000e+01  3.000000e+01  6.491989e-06
 3.000000e+01  3.100000e+01  5.351734e-06
 3.100000e+01  3.200000e+01  4.502856e-06
 3.200000e+01  3.300000e+01  3.784245e-06
 3.300000e+01  3.400000e+01  3.060910e-06
 3.400000e+01  3.500000e+01  2.557128e-06
 3.500000e+01  3.600000e+01  2.104946e-06
 3.600000e+01  3.700000e+01  1.673226e-06
 3.700000e+01  3.800000e+01  1.345457e-06
 3.800000e+01  3.900000e+01  1.159689e-06
 3.900000e+01  4.000000e+01  8.820635e-07
