 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  1.682373e-02
 4.000000e+00  5.000000e+00  2.847834e-02
 5.000000e+00  6.000000e+00  2.912043e-02
 6.000000e+00  7.000000e+00  2.554208e-02
 7.000000e+00  8.000000e+00  2.096901e-02
 8.000000e+00  9.000000e+00  1.682060e-02
 9.000000e+00  1.000000e+01  1.338766e-02
 1.000000e+01  1.100000e+01  1.067718e-02
 1.100000e+01  1.200000e+01  8.531651e-03
 1.200000e+01  1.300000e+01  6.865159e-03
 1.300000e+01  1.400000e+01  5.584060e-03
 1.400000e+01  1.500000e+01  4.548116e-03
 1.500000e+01  1.600000e+01  3.753079e-03
 1.600000e+01  1.700000e+01  3.134214e-03
 1.700000e+01  1.800000e+01  2.624117e-03
 1.800000e+01  1.900000e+01  2.198147e-03
 1.900000e+01  2.000000e+01  1.867607e-03
 2.000000e+01  2.100000e+01  1.593233e-03
 2.100000e+01  2.200000e+01  1.357463e-03
 2.200000e+01  2.300000e+01  1.164143e-03
 2.300000e+01  2.400000e+01  1.028313e-03
 2.400000e+01  2.500000e+01  8.918928e-04
 2.500000e+01  2.600000e+01  7.713754e-04
 2.600000e+01  2.700000e+01  6.726720e-04
 2.700000e+01  2.800000e+01  5.907399e-04
 2.800000e+01  2.900000e+01  5.202492e-04
 2.900000e+01  3.000000e+01  4.672470e-04
 3.000000e+01  3.100000e+01  4.113539e-04
 3.100000e+01  3.200000e+01  3.715746e-04
 3.200000e+01  3.300000e+01  3.282122e-04
 3.300000e+01  3.400000e+01  2.938446e-04
 3.400000e+01  3.500000e+01  2.578260e-04
 3.500000e+01  3.600000e+01  2.359321e-04
 3.600000e+01  3.700000e+01  2.161829e-04
 3.700000e+01  3.800000e+01  2.006201e-04
 3.800000e+01  3.900000e+01  1.768304e-04
 3.900000e+01  4.000000e+01  1.527316e-04
