 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  1.103021e-02
 4.000000e+00  5.000000e+00  1.795373e-02
 5.000000e+00  6.000000e+00  1.911046e-02
 6.000000e+00  7.000000e+00  1.803583e-02
 7.000000e+00  8.000000e+00  1.655346e-02
 8.000000e+00  9.000000e+00  1.484815e-02
 9.000000e+00  1.000000e+01  1.329231e-02
 1.000000e+01  1.100000e+01  1.177614e-02
 1.100000e+01  1.200000e+01  1.045050e-02
 1.200000e+01  1.300000e+01  9.229877e-03
 1.300000e+01  1.400000e+01  8.065475e-03
 1.400000e+01  1.500000e+01  7.095120e-03
 1.500000e+01  1.600000e+01  6.211528e-03
 1.600000e+01  1.700000e+01  5.407528e-03
 1.700000e+01  1.800000e+01  4.738163e-03
 1.800000e+01  1.900000e+01  4.126566e-03
 1.900000e+01  2.000000e+01  3.635676e-03
 2.000000e+01  2.100000e+01  3.183704e-03
 2.100000e+01  2.200000e+01  2.852413e-03
 2.200000e+01  2.300000e+01  2.477504e-03
 2.300000e+01  2.400000e+01  2.192198e-03
 2.400000e+01  2.500000e+01  1.951097e-03
 2.500000e+01  2.600000e+01  1.739792e-03
 2.600000e+01  2.700000e+01  1.545532e-03
 2.700000e+01  2.800000e+01  1.362539e-03
 2.800000e+01  2.900000e+01  1.227361e-03
 2.900000e+01  3.000000e+01  1.119489e-03
 3.000000e+01  3.100000e+01  9.965981e-04
 3.100000e+01  3.200000e+01  9.029633e-04
 3.200000e+01  3.300000e+01  8.123370e-04
 3.300000e+01  3.400000e+01  7.189637e-04
 3.400000e+01  3.500000e+01  6.678632e-04
 3.500000e+01  3.600000e+01  5.958270e-04
 3.600000e+01  3.700000e+01  5.436305e-04
 3.700000e+01  3.800000e+01  5.039833e-04
 3.800000e+01  3.900000e+01  4.511127e-04
 3.900000e+01  4.000000e+01  4.158705e-04
