 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  2.171967e-03
 4.000000e+00  5.000000e+00  4.061696e-03
 5.000000e+00  6.000000e+00  3.374748e-03
 6.000000e+00  7.000000e+00  2.370619e-03
 7.000000e+00  8.000000e+00  1.473060e-03
 8.000000e+00  9.000000e+00  9.387790e-04
 9.000000e+00  1.000000e+01  6.066117e-04
 1.000000e+01  1.100000e+01  3.834573e-04
 1.100000e+01  1.200000e+01  2.477947e-04
 1.200000e+01  1.300000e+01  1.618878e-04
 1.300000e+01  1.400000e+01  1.122397e-04
 1.400000e+01  1.500000e+01  7.440688e-05
 1.500000e+01  1.600000e+01  5.173173e-05
 1.600000e+01  1.700000e+01  3.883281e-05
 1.700000e+01  1.800000e+01  2.733795e-05
 1.800000e+01  1.900000e+01  1.793611e-05
 1.900000e+01  2.000000e+01  1.463173e-05
 2.000000e+01  2.100000e+01  9.808012e-06
 2.100000e+01  2.200000e+01  7.352044e-06
 2.200000e+01  2.300000e+01  6.172107e-06
 2.300000e+01  2.400000e+01  4.133049e-06
 2.400000e+01  2.500000e+01  3.207213e-06
 2.500000e+01  2.600000e+01  2.599651e-06
 2.600000e+01  2.700000e+01  2.053433e-06
 2.700000e+01  2.800000e+01  1.686575e-06
 2.800000e+01  2.900000e+01  9.049092e-07
 2.900000e+01  3.000000e+01  9.261328e-07
 3.000000e+01  3.100000e+01  7.822352e-07
 3.100000e+01  3.200000e+01  6.043170e-07
 3.200000e+01  3.300000e+01  3.372621e-07
 3.300000e+01  3.400000e+01  4.019009e-07
 3.400000e+01  3.500000e+01  2.236487e-07
 3.500000e+01  3.600000e+01  2.038244e-07
 3.600000e+01  3.700000e+01  1.755634e-07
 3.700000e+01  3.800000e+01  1.098435e-07
 3.800000e+01  3.900000e+01  7.006996e-08
 3.900000e+01  4.000000e+01  5.482630e-08
