 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  1.388283e-02
 4.000000e+00  5.000000e+00  1.971699e-02
 5.000000e+00  6.000000e+00  1.717564e-02
 6.000000e+00  7.000000e+00  1.324341e-02
 7.000000e+00  8.000000e+00  9.900221e-03
 8.000000e+00  9.000000e+00  7.349172e-03
 9.000000e+00  1.000000e+01  5.515326e-03
 1.000000e+01  1.100000e+01  4.176906e-03
 1.100000e+01  1.200000e+01  3.196614e-03
 1.200000e+01  1.300000e+01  2.457140e-03
 1.300000e+01  1.400000e+01  1.934781e-03
 1.400000e+01  1.500000e+01  1.526410e-03
 1.500000e+01  1.600000e+01  1.225237e-03
 1.600000e+01  1.700000e+01  9.740144e-04
 1.700000e+01  1.800000e+01  7.881754e-04
 1.800000e+01  1.900000e+01  6.401565e-04
 1.900000e+01  2.000000e+01  5.302630e-04
 2.000000e+01  2.100000e+01  4.230427e-04
 2.100000e+01  2.200000e+01  3.476741e-04
 2.200000e+01  2.300000e+01  2.885477e-04
 2.300000e+01  2.400000e+01  2.372368e-04
 2.400000e+01  2.500000e+01  1.979453e-04
 2.500000e+01  2.600000e+01  1.666923e-04
 2.600000e+01  2.700000e+01  1.388564e-04
 2.700000e+01  2.800000e+01  1.184976e-04
 2.800000e+01  2.900000e+01  9.572871e-05
 2.900000e+01  3.000000e+01  8.482340e-05
 3.000000e+01  3.100000e+01  6.916750e-05
 3.100000e+01  3.200000e+01  6.029381e-05
 3.200000e+01  3.300000e+01  4.983528e-05
 3.300000e+01  3.400000e+01  4.395446e-05
 3.400000e+01  3.500000e+01  3.563234e-05
 3.500000e+01  3.600000e+01  2.768720e-05
 3.600000e+01  3.700000e+01  2.416651e-05
 3.700000e+01  3.800000e+01  2.495816e-05
 3.800000e+01  3.900000e+01  1.822431e-05
 3.900000e+01  4.000000e+01  1.697809e-05
