 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  1.072152e-02
 4.000000e+00  5.000000e+00  1.526845e-02
 5.000000e+00  6.000000e+00  1.534322e-02
 6.000000e+00  7.000000e+00  1.437538e-02
 7.000000e+00  8.000000e+00  1.299121e-02
 8.000000e+00  9.000000e+00  1.136928e-02
 9.000000e+00  1.000000e+01  9.782654e-03
 1.000000e+01  1.100000e+01  8.473793e-03
 1.100000e+01  1.200000e+01  7.173479e-03
 1.200000e+01  1.300000e+01  6.056843e-03
 1.300000e+01  1.400000e+01  5.150857e-03
 1.400000e+01  1.500000e+01  4.305377e-03
 1.500000e+01  1.600000e+01  3.716591e-03
 1.600000e+01  1.700000e+01  3.123392e-03
 1.700000e+01  1.800000e+01  2.702648e-03
 1.800000e+01  1.900000e+01  2.191714e-03
 1.900000e+01  2.000000e+01  1.948700e-03
 2.000000e+01  2.100000e+01  1.673523e-03
 2.100000e+01  2.200000e+01  1.451602e-03
 2.200000e+01  2.300000e+01  1.279478e-03
 2.300000e+01  2.400000e+01  1.094177e-03
 2.400000e+01  2.500000e+01  9.596100e-04
 2.500000e+01  2.600000e+01  8.062562e-04
 2.600000e+01  2.700000e+01  7.164554e-04
 2.700000e+01  2.800000e+01  6.418250e-04
 2.800000e+01  2.900000e+01  5.435246e-04
 2.900000e+01  3.000000e+01  4.716247e-04
 3.000000e+01  3.100000e+01  4.307884e-04
 3.100000e+01  3.200000e+01  3.770609e-04
 3.200000e+01  3.300000e+01  3.237749e-04
 3.300000e+01  3.400000e+01  2.835660e-04
 3.400000e+01  3.500000e+01  2.637279e-04
 3.500000e+01  3.600000e+01  2.281750e-04
 3.600000e+01  3.700000e+01  2.102656e-04
 3.700000e+01  3.800000e+01  1.739335e-04
 3.800000e+01  3.900000e+01  1.586627e-04
 3.900000e+01  4.000000e+01  1.412126e-04
