 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  1.345225e-02
 4.000000e+00  5.000000e+00  1.892118e-02
 5.000000e+00  6.000000e+00  1.823278e-02
 6.000000e+00  7.000000e+00  1.630253e-02
 7.000000e+00  8.000000e+00  1.419611e-02
 8.000000e+00  9.000000e+00  1.210146e-02
 9.000000e+00  1.000000e+01  1.029817e-02
 1.000000e+01  1.100000e+01  8.649207e-03
 1.100000e+01  1.200000e+01  7.295315e-03
 1.200000e+01  1.300000e+01  6.096919e-03
 1.300000e+01  1.400000e+01  5.114739e-03
 1.400000e+01  1.500000e+01  4.303213e-03
 1.500000e+01  1.600000e+01  3.619069e-03
 1.600000e+01  1.700000e+01  3.072083e-03
 1.700000e+01  1.800000e+01  2.623984e-03
 1.800000e+01  1.900000e+01  2.235228e-03
 1.900000e+01  2.000000e+01  1.897256e-03
 2.000000e+01  2.100000e+01  1.649017e-03
 2.100000e+01  2.200000e+01  1.400552e-03
 2.200000e+01  2.300000e+01  1.218226e-03
 2.300000e+01  2.400000e+01  1.080603e-03
 2.400000e+01  2.500000e+01  9.345277e-04
 2.500000e+01  2.600000e+01  8.015830e-04
 2.600000e+01  2.700000e+01  7.085959e-04
 2.700000e+01  2.800000e+01  6.155074e-04
 2.800000e+01  2.900000e+01  5.463243e-04
 2.900000e+01  3.000000e+01  4.844151e-04
 3.000000e+01  3.100000e+01  4.348653e-04
 3.100000e+01  3.200000e+01  3.810015e-04
 3.200000e+01  3.300000e+01  3.355388e-04
 3.300000e+01  3.400000e+01  2.940416e-04
 3.400000e+01  3.500000e+01  2.702646e-04
 3.500000e+01  3.600000e+01  2.406460e-04
 3.600000e+01  3.700000e+01  2.193172e-04
 3.700000e+01  3.800000e+01  1.900983e-04
 3.800000e+01  3.900000e+01  1.827622e-04
 3.900000e+01  4.000000e+01  1.552330e-04
