 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  9.017602e-03
 4.000000e+00  5.000000e+00  1.449033e-02
 5.000000e+00  6.000000e+00  1.577223e-02
 6.000000e+00  7.000000e+00  1.556652e-02
 7.000000e+00  8.000000e+00  1.486106e-02
 8.000000e+00  9.000000e+00  1.408127e-02
 9.000000e+00  1.000000e+01  1.269295e-02
 1.000000e+01  1.100000e+01  1.172683e-02
 1.100000e+01  1.200000e+01  1.035732e-02
 1.200000e+01  1.300000e+01  9.409903e-03
 1.300000e+01  1.400000e+01  8.370593e-03
 1.400000e+01  1.500000e+01  7.399619e-03
 1.500000e+01  1.600000e+01  6.518055e-03
 1.600000e+01  1.700000e+01  5.748840e-03
 1.700000e+01  1.800000e+01  5.161091e-03
 1.800000e+01  1.900000e+01  4.465183e-03
 1.900000e+01  2.000000e+01  3.982061e-03
 2.000000e+01  2.100000e+01  3.483272e-03
 2.100000e+01  2.200000e+01  3.104831e-03
 2.200000e+01  2.300000e+01  2.793439e-03
 2.300000e+01  2.400000e+01  2.413061e-03
 2.400000e+01  2.500000e+01  2.121646e-03
 2.500000e+01  2.600000e+01  1.888561e-03
 2.600000e+01  2.700000e+01  1.735692e-03
 2.700000e+01  2.800000e+01  1.527930e-03
 2.800000e+01  2.900000e+01  1.343176e-03
 2.900000e+01  3.000000e+01  1.233417e-03
 3.000000e+01  3.100000e+01  1.195909e-03
 3.100000e+01  3.200000e+01  1.010572e-03
 3.200000e+01  3.300000e+01  8.488955e-04
 3.300000e+01  3.400000e+01  8.041871e-04
 3.400000e+01  3.500000e+01  7.341866e-04
 3.500000e+01  3.600000e+01  6.829324e-04
 3.600000e+01  3.700000e+01  6.094615e-04
 3.700000e+01  3.800000e+01  5.176200e-04
 3.800000e+01  3.900000e+01  4.777616e-04
 3.900000e+01  4.000000e+01  4.339436e-04
