 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  1.313365e-02
 4.000000e+00  5.000000e+00  1.608860e-02
 5.000000e+00  6.000000e+00  1.575507e-02
 6.000000e+00  7.000000e+00  1.373918e-02
 7.000000e+00  8.000000e+00  1.162440e-02
 8.000000e+00  9.000000e+00  9.573750e-03
 9.000000e+00  1.000000e+01  7.040758e-03
 1.000000e+01  1.100000e+01  5.858845e-03
 1.100000e+01  1.200000e+01  4.751102e-03
 1.200000e+01  1.300000e+01  3.992884e-03
 1.300000e+01  1.400000e+01  3.351915e-03
 1.400000e+01  1.500000e+01  2.931988e-03
 1.500000e+01  1.600000e+01  2.473928e-03
 1.600000e+01  1.700000e+01  1.791247e-03
 1.700000e+01  1.800000e+01  1.589842e-03
 1.800000e+01  1.900000e+01  1.284083e-03
 1.900000e+01  2.000000e+01  1.139869e-03
 2.000000e+01  2.100000e+01  9.400260e-04
 2.100000e+01  2.200000e+01  7.229284e-04
 2.200000e+01  2.300000e+01  6.633188e-04
 2.300000e+01  2.400000e+01  6.002040e-04
 2.400000e+01  2.500000e+01  4.937822e-04
 2.500000e+01  2.600000e+01  3.389662e-04
 2.600000e+01  2.700000e+01  3.279772e-04
 2.700000e+01  2.800000e+01  4.074172e-04
 2.800000e+01  2.900000e+01  3.067295e-04
 2.900000e+01  3.000000e+01  1.710887e-04
 3.000000e+01  3.100000e+01  2.529140e-04
 3.100000e+01  3.200000e+01  2.525745e-04
 3.200000e+01  3.300000e+01  1.340119e-04
 3.300000e+01  3.400000e+01  1.373661e-04
 3.400000e+01  3.500000e+01  1.063663e-04
 3.500000e+01  3.600000e+01  9.348363e-05
 3.600000e+01  3.700000e+01  8.738929e-05
 3.700000e+01  3.800000e+01  9.263687e-05
 3.800000e+01  3.900000e+01  5.235797e-05
 3.900000e+01  4.000000e+01  8.058801e-05
