 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  0.000000e+00
 4.000000e+00  5.000000e+00  0.000000e+00
 5.000000e+00  6.000000e+00  0.000000e+00
 6.000000e+00  7.000000e+00  0.000000e+00
 7.000000e+00  8.000000e+00  0.000000e+00
 8.000000e+00  9.000000e+00  0.000000e+00
 9.000000e+00  1.000000e+01  2.407945e-06
 1.000000e+01  1.100000e+01  1.561624e-05
 1.100000e+01  1.200000e+01  2.231621e-05
 1.200000e+01  1.300000e+01  2.285364e-05
 1.300000e+01  1.400000e+01  2.011050e-05
 1.400000e+01  1.500000e+01  1.705368e-05
 1.500000e+01  1.600000e+01  1.364873e-05
 1.600000e+01  1.700000e+01  1.086974e-05
 1.700000e+01  1.800000e+01  8.706263e-06
 1.800000e+01  1.900000e+01  6.795067e-06
 1.900000e+01  2.000000e+01  5.458761e-06
 2.000000e+01  2.100000e+01  4.273691e-06
 2.100000e+01  2.200000e+01  3.412027e-06
 2.200000e+01  2.300000e+01  2.720503e-06
 2.300000e+01  2.400000e+01  2.193211e-06
 2.400000e+01  2.500000e+01  1.739100e-06
 2.500000e+01  2.600000e+01  1.428921e-06
 2.600000e+01  2.700000e+01  1.172192e-06
 2.700000e+01  2.800000e+01  9.188520e-07
 2.800000e+01  2.900000e+01  7.774348e-07
 2.900000e+01  3.000000e+01  6.308552e-07
 3.000000e+01  3.100000e+01  5.389259e-07
 3.100000e+01  3.200000e+01  4.294284e-07
 3.200000e+01  3.300000e+01  3.600516e-07
 3.300000e+01  3.400000e+01  3.068067e-07
 3.400000e+01  3.500000e+01  2.589492e-07
 3.500000e+01  3.600000e+01  2.151170e-07
 3.600000e+01  3.700000e+01  1.898408e-07
 3.700000e+01  3.800000e+01  1.559447e-07
 3.800000e+01  3.900000e+01  1.365939e-07
 3.900000e+01  4.000000e+01  1.151753e-07
