 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  0.000000e+00
 4.000000e+00  5.000000e+00  0.000000e+00
 5.000000e+00  6.000000e+00  0.000000e+00
 6.000000e+00  7.000000e+00  0.000000e+00
 7.000000e+00  8.000000e+00  0.000000e+00
 8.000000e+00  9.000000e+00  0.000000e+00
 9.000000e+00  1.000000e+01  1.333558e-04
 1.000000e+01  1.100000e+01  5.168305e-04
 1.100000e+01  1.200000e+01  6.258454e-04
 1.200000e+01  1.300000e+01  6.258348e-04
 1.300000e+01  1.400000e+01  5.849271e-04
 1.400000e+01  1.500000e+01  5.244466e-04
 1.500000e+01  1.600000e+01  4.598696e-04
 1.600000e+01  1.700000e+01  4.020662e-04
 1.700000e+01  1.800000e+01  3.481332e-04
 1.800000e+01  1.900000e+01  3.004607e-04
 1.900000e+01  2.000000e+01  2.598640e-04
 2.000000e+01  2.100000e+01  2.255236e-04
 2.100000e+01  2.200000e+01  1.956202e-04
 2.200000e+01  2.300000e+01  1.702831e-04
 2.300000e+01  2.400000e+01  1.494346e-04
 2.400000e+01  2.500000e+01  1.292366e-04
 2.500000e+01  2.600000e+01  1.146397e-04
 2.600000e+01  2.700000e+01  9.948399e-05
 2.700000e+01  2.800000e+01  8.767700e-05
 2.800000e+01  2.900000e+01  7.734624e-05
 2.900000e+01  3.000000e+01  6.866334e-05
 3.000000e+01  3.100000e+01  6.146941e-05
 3.100000e+01  3.200000e+01  5.375154e-05
 3.200000e+01  3.300000e+01  4.854517e-05
 3.300000e+01  3.400000e+01  4.275037e-05
 3.400000e+01  3.500000e+01  3.875705e-05
 3.500000e+01  3.600000e+01  3.417216e-05
 3.600000e+01  3.700000e+01  3.054735e-05
 3.700000e+01  3.800000e+01  2.766284e-05
 3.800000e+01  3.900000e+01  2.484309e-05
 3.900000e+01  4.000000e+01  2.256078e-05
