 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  0.000000e+00
 4.000000e+00  5.000000e+00  0.000000e+00
 5.000000e+00  6.000000e+00  0.000000e+00
 6.000000e+00  7.000000e+00  0.000000e+00
 7.000000e+00  8.000000e+00  0.000000e+00
 8.000000e+00  9.000000e+00  0.000000e+00
 9.000000e+00  1.000000e+01  3.753325e-05
 1.000000e+01  1.100000e+01  1.457007e-04
 1.100000e+01  1.200000e+01  1.628540e-04
 1.200000e+01  1.300000e+01  1.472348e-04
 1.300000e+01  1.400000e+01  1.312321e-04
 1.400000e+01  1.500000e+01  1.077551e-04
 1.500000e+01  1.600000e+01  9.109372e-05
 1.600000e+01  1.700000e+01  7.435255e-05
 1.700000e+01  1.800000e+01  5.810907e-05
 1.800000e+01  1.900000e+01  4.568792e-05
 1.900000e+01  2.000000e+01  3.870502e-05
 2.000000e+01  2.100000e+01  2.959932e-05
 2.100000e+01  2.200000e+01  2.546213e-05
 2.200000e+01  2.300000e+01  1.979616e-05
 2.300000e+01  2.400000e+01  1.654923e-05
 2.400000e+01  2.500000e+01  1.261949e-05
 2.500000e+01  2.600000e+01  9.886322e-06
 2.600000e+01  2.700000e+01  8.282208e-06
 2.700000e+01  2.800000e+01  6.507485e-06
 2.800000e+01  2.900000e+01  5.297832e-06
 2.900000e+01  3.000000e+01  4.252264e-06
 3.000000e+01  3.100000e+01  3.860971e-06
 3.100000e+01  3.200000e+01  2.619832e-06
 3.200000e+01  3.300000e+01  2.464706e-06
 3.300000e+01  3.400000e+01  2.250379e-06
 3.400000e+01  3.500000e+01  1.118382e-06
 3.500000e+01  3.600000e+01  1.775497e-06
 3.600000e+01  3.700000e+01  8.455407e-07
 3.700000e+01  3.800000e+01  9.384548e-07
 3.800000e+01  3.900000e+01  7.481105e-07
 3.900000e+01  4.000000e+01  1.392225e-06
