 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  0.000000e+00
 4.000000e+00  5.000000e+00  0.000000e+00
 5.000000e+00  6.000000e+00  0.000000e+00
 6.000000e+00  7.000000e+00  0.000000e+00
 7.000000e+00  8.000000e+00  0.000000e+00
 8.000000e+00  9.000000e+00  0.000000e+00
 9.000000e+00  1.000000e+01  6.114233e-06
 1.000000e+01  1.100000e+01  6.257013e-05
 1.100000e+01  1.200000e+01  1.131701e-04
 1.200000e+01  1.300000e+01  1.334105e-04
 1.300000e+01  1.400000e+01  1.336716e-04
 1.400000e+01  1.500000e+01  1.229711e-04
 1.500000e+01  1.600000e+01  1.084461e-04
 1.600000e+01  1.700000e+01  9.299550e-05
 1.700000e+01  1.800000e+01  7.808892e-05
 1.800000e+01  1.900000e+01  6.499535e-05
 1.900000e+01  2.000000e+01  5.374752e-05
 2.000000e+01  2.100000e+01  4.438898e-05
 2.100000e+01  2.200000e+01  3.653584e-05
 2.200000e+01  2.300000e+01  3.016309e-05
 2.300000e+01  2.400000e+01  2.490967e-05
 2.400000e+01  2.500000e+01  2.075783e-05
 2.500000e+01  2.600000e+01  1.719297e-05
 2.600000e+01  2.700000e+01  1.432279e-05
 2.700000e+01  2.800000e+01  1.193936e-05
 2.800000e+01  2.900000e+01  9.978148e-06
 2.900000e+01  3.000000e+01  8.329070e-06
 3.000000e+01  3.100000e+01  6.974834e-06
 3.100000e+01  3.200000e+01  5.891224e-06
 3.200000e+01  3.300000e+01  5.128463e-06
 3.300000e+01  3.400000e+01  4.328569e-06
 3.400000e+01  3.500000e+01  3.692281e-06
 3.500000e+01  3.600000e+01  3.193816e-06
 3.600000e+01  3.700000e+01  2.665258e-06
 3.700000e+01  3.800000e+01  2.352222e-06
 3.800000e+01  3.900000e+01  1.983414e-06
 3.900000e+01  4.000000e+01  1.688145e-06
