 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  0.000000e+00
 4.000000e+00  5.000000e+00  0.000000e+00
 5.000000e+00  6.000000e+00  0.000000e+00
 6.000000e+00  7.000000e+00  0.000000e+00
 7.000000e+00  8.000000e+00  0.000000e+00
 8.000000e+00  9.000000e+00  0.000000e+00
 9.000000e+00  1.000000e+01  1.265658e-04
 1.000000e+01  1.100000e+01  5.067617e-04
 1.100000e+01  1.200000e+01  6.037060e-04
 1.200000e+01  1.300000e+01  6.019783e-04
 1.300000e+01  1.400000e+01  5.613430e-04
 1.400000e+01  1.500000e+01  5.040899e-04
 1.500000e+01  1.600000e+01  4.507243e-04
 1.600000e+01  1.700000e+01  3.969075e-04
 1.700000e+01  1.800000e+01  3.479050e-04
 1.800000e+01  1.900000e+01  3.011520e-04
 1.900000e+01  2.000000e+01  2.626297e-04
 2.000000e+01  2.100000e+01  2.264928e-04
 2.100000e+01  2.200000e+01  1.977565e-04
 2.200000e+01  2.300000e+01  1.754221e-04
 2.300000e+01  2.400000e+01  1.494429e-04
 2.400000e+01  2.500000e+01  1.373848e-04
 2.500000e+01  2.600000e+01  1.169477e-04
 2.600000e+01  2.700000e+01  1.020611e-04
 2.700000e+01  2.800000e+01  9.093227e-05
 2.800000e+01  2.900000e+01  8.007876e-05
 2.900000e+01  3.000000e+01  7.025067e-05
 3.000000e+01  3.100000e+01  6.154681e-05
 3.100000e+01  3.200000e+01  5.629140e-05
 3.200000e+01  3.300000e+01  4.754171e-05
 3.300000e+01  3.400000e+01  4.489263e-05
 3.400000e+01  3.500000e+01  3.891726e-05
 3.500000e+01  3.600000e+01  3.555025e-05
 3.600000e+01  3.700000e+01  3.117758e-05
 3.700000e+01  3.800000e+01  2.708114e-05
 3.800000e+01  3.900000e+01  2.471456e-05
 3.900000e+01  4.000000e+01  2.296333e-05
