 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  0.000000e+00
 4.000000e+00  5.000000e+00  0.000000e+00
 5.000000e+00  6.000000e+00  0.000000e+00
 6.000000e+00  7.000000e+00  0.000000e+00
 7.000000e+00  8.000000e+00  0.000000e+00
 8.000000e+00  9.000000e+00  0.000000e+00
 9.000000e+00  1.000000e+01  4.687424e-05
 1.000000e+01  1.100000e+01  1.692564e-04
 1.100000e+01  1.200000e+01  1.913757e-04
 1.200000e+01  1.300000e+01  1.809323e-04
 1.300000e+01  1.400000e+01  1.614167e-04
 1.400000e+01  1.500000e+01  1.382573e-04
 1.500000e+01  1.600000e+01  1.169387e-04
 1.600000e+01  1.700000e+01  9.723431e-05
 1.700000e+01  1.800000e+01  8.197299e-05
 1.800000e+01  1.900000e+01  6.843864e-05
 1.900000e+01  2.000000e+01  5.711553e-05
 2.000000e+01  2.100000e+01  4.777326e-05
 2.100000e+01  2.200000e+01  3.958744e-05
 2.200000e+01  2.300000e+01  3.301707e-05
 2.300000e+01  2.400000e+01  2.791272e-05
 2.400000e+01  2.500000e+01  2.349515e-05
 2.500000e+01  2.600000e+01  1.962656e-05
 2.600000e+01  2.700000e+01  1.661249e-05
 2.700000e+01  2.800000e+01  1.418111e-05
 2.800000e+01  2.900000e+01  1.195584e-05
 2.900000e+01  3.000000e+01  9.900328e-06
 3.000000e+01  3.100000e+01  8.604020e-06
 3.100000e+01  3.200000e+01  7.240450e-06
 3.200000e+01  3.300000e+01  6.104338e-06
 3.300000e+01  3.400000e+01  5.278376e-06
 3.400000e+01  3.500000e+01  4.403680e-06
 3.500000e+01  3.600000e+01  3.818132e-06
 3.600000e+01  3.700000e+01  3.155149e-06
 3.700000e+01  3.800000e+01  2.879353e-06
 3.800000e+01  3.900000e+01  2.403764e-06
 3.900000e+01  4.000000e+01  2.009747e-06
