 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  0.000000e+00
 4.000000e+00  5.000000e+00  0.000000e+00
 5.000000e+00  6.000000e+00  0.000000e+00
 6.000000e+00  7.000000e+00  0.000000e+00
 7.000000e+00  8.000000e+00  0.000000e+00
 8.000000e+00  9.000000e+00  0.000000e+00
 9.000000e+00  1.000000e+01  8.853290e-07
 1.000000e+01  1.100000e+01  7.906078e-06
 1.100000e+01  1.200000e+01  1.210432e-05
 1.200000e+01  1.300000e+01  1.247354e-05
 1.300000e+01  1.400000e+01  1.110523e-05
 1.400000e+01  1.500000e+01  9.261630e-06
 1.500000e+01  1.600000e+01  7.465801e-06
 1.600000e+01  1.700000e+01  5.927443e-06
 1.700000e+01  1.800000e+01  4.613666e-06
 1.800000e+01  1.900000e+01  3.630214e-06
 1.900000e+01  2.000000e+01  2.835079e-06
 2.000000e+01  2.100000e+01  2.225658e-06
 2.100000e+01  2.200000e+01  1.746934e-06
 2.200000e+01  2.300000e+01  1.367560e-06
 2.300000e+01  2.400000e+01  1.089842e-06
 2.400000e+01  2.500000e+01  8.661635e-07
 2.500000e+01  2.600000e+01  6.934738e-07
 2.600000e+01  2.700000e+01  5.523290e-07
 2.700000e+01  2.800000e+01  4.423077e-07
 2.800000e+01  2.900000e+01  3.487360e-07
 2.900000e+01  3.000000e+01  2.872338e-07
 3.000000e+01  3.100000e+01  2.286789e-07
 3.100000e+01  3.200000e+01  1.938394e-07
 3.200000e+01  3.300000e+01  1.572819e-07
 3.300000e+01  3.400000e+01  1.253378e-07
 3.400000e+01  3.500000e+01  1.016779e-07
 3.500000e+01  3.600000e+01  8.732105e-08
 3.600000e+01  3.700000e+01  7.425132e-08
 3.700000e+01  3.800000e+01  6.254795e-08
 3.800000e+01  3.900000e+01  4.951181e-08
 3.900000e+01  4.000000e+01  3.879392e-08
