 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  1.692540e-02
 4.000000e+00  5.000000e+00  2.414893e-02
 5.000000e+00  6.000000e+00  2.117045e-02
 6.000000e+00  7.000000e+00  1.651569e-02
 7.000000e+00  8.000000e+00  1.245553e-02
 8.000000e+00  9.000000e+00  9.390028e-03
 9.000000e+00  1.000000e+01  7.131539e-03
 1.000000e+01  1.100000e+01  5.455016e-03
 1.100000e+01  1.200000e+01  4.216849e-03
 1.200000e+01  1.300000e+01  3.308783e-03
 1.300000e+01  1.400000e+01  2.641069e-03
 1.400000e+01  1.500000e+01  2.107926e-03
 1.500000e+01  1.600000e+01  1.706366e-03
 1.600000e+01  1.700000e+01  1.394430e-03
 1.700000e+01  1.800000e+01  1.131721e-03
 1.800000e+01  1.900000e+01  9.552242e-04
 1.900000e+01  2.000000e+01  7.902909e-04
 2.000000e+01  2.100000e+01  6.569748e-04
 2.100000e+01  2.200000e+01  5.464446e-04
 2.200000e+01  2.300000e+01  4.644675e-04
 2.300000e+01  2.400000e+01  4.012649e-04
 2.400000e+01  2.500000e+01  3.415784e-04
 2.500000e+01  2.600000e+01  2.864029e-04
 2.600000e+01  2.700000e+01  2.423781e-04
 2.700000e+01  2.800000e+01  2.173029e-04
 2.800000e+01  2.900000e+01  1.878941e-04
 2.900000e+01  3.000000e+01  1.615391e-04
 3.000000e+01  3.100000e+01  1.390622e-04
 3.100000e+01  3.200000e+01  1.190548e-04
 3.200000e+01  3.300000e+01  1.042718e-04
 3.300000e+01  3.400000e+01  9.411045e-05
 3.400000e+01  3.500000e+01  7.648683e-05
 3.500000e+01  3.600000e+01  6.871072e-05
 3.600000e+01  3.700000e+01  6.334641e-05
 3.700000e+01  3.800000e+01  5.170469e-05
 3.800000e+01  3.900000e+01  4.546713e-05
 3.900000e+01  4.000000e+01  3.948021e-05
