 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  0.000000e+00
 4.000000e+00  5.000000e+00  0.000000e+00
 5.000000e+00  6.000000e+00  0.000000e+00
 6.000000e+00  7.000000e+00  0.000000e+00
 7.000000e+00  8.000000e+00  0.000000e+00
 8.000000e+00  9.000000e+00  0.000000e+00
 9.000000e+00  1.000000e+01  2.964584e-05
 1.000000e+01  1.100000e+01  1.093577e-04
 1.100000e+01  1.200000e+01  1.233904e-04
 1.200000e+01  1.300000e+01  1.154733e-04
 1.300000e+01  1.400000e+01  9.976523e-05
 1.400000e+01  1.500000e+01  8.376556e-05
 1.500000e+01  1.600000e+01  6.883558e-05
 1.600000e+01  1.700000e+01  5.595633e-05
 1.700000e+01  1.800000e+01  4.554469e-05
 1.800000e+01  1.900000e+01  3.650489e-05
 1.900000e+01  2.000000e+01  2.969316e-05
 2.000000e+01  2.100000e+01  2.405155e-05
 2.100000e+01  2.200000e+01  1.958549e-05
 2.200000e+01  2.300000e+01  1.586336e-05
 2.300000e+01  2.400000e+01  1.288869e-05
 2.400000e+01  2.500000e+01  1.046690e-05
 2.500000e+01  2.600000e+01  8.428770e-06
 2.600000e+01  2.700000e+01  6.912698e-06
 2.700000e+01  2.800000e+01  5.679617e-06
 2.800000e+01  2.900000e+01  4.604147e-06
 2.900000e+01  3.000000e+01  3.817694e-06
 3.000000e+01  3.100000e+01  3.082380e-06
 3.100000e+01  3.200000e+01  2.568624e-06
 3.200000e+01  3.300000e+01  2.135196e-06
 3.300000e+01  3.400000e+01  1.769499e-06
 3.400000e+01  3.500000e+01  1.453590e-06
 3.500000e+01  3.600000e+01  1.226379e-06
 3.600000e+01  3.700000e+01  9.880287e-07
 3.700000e+01  3.800000e+01  8.692545e-07
 3.800000e+01  3.900000e+01  6.826892e-07
 3.900000e+01  4.000000e+01  5.871244e-07
