 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  0.000000e+00
 4.000000e+00  5.000000e+00  0.000000e+00
 5.000000e+00  6.000000e+00  0.000000e+00
 6.000000e+00  7.000000e+00  0.000000e+00
 7.000000e+00  8.000000e+00  0.000000e+00
 8.000000e+00  9.000000e+00  0.000000e+00
 9.000000e+00  1.000000e+01  1.067483e-04
 1.000000e+01  1.100000e+01  3.913818e-04
 1.100000e+01  1.200000e+01  4.561834e-04
 1.200000e+01  1.300000e+01  4.504306e-04
 1.300000e+01  1.400000e+01  4.199750e-04
 1.400000e+01  1.500000e+01  3.777037e-04
 1.500000e+01  1.600000e+01  3.325803e-04
 1.600000e+01  1.700000e+01  2.928627e-04
 1.700000e+01  1.800000e+01  2.573256e-04
 1.800000e+01  1.900000e+01  2.242345e-04
 1.900000e+01  2.000000e+01  1.950388e-04
 2.000000e+01  2.100000e+01  1.704001e-04
 2.100000e+01  2.200000e+01  1.481761e-04
 2.200000e+01  2.300000e+01  1.302473e-04
 2.300000e+01  2.400000e+01  1.139549e-04
 2.400000e+01  2.500000e+01  1.002985e-04
 2.500000e+01  2.600000e+01  8.814539e-05
 2.600000e+01  2.700000e+01  7.843605e-05
 2.700000e+01  2.800000e+01  6.873015e-05
 2.800000e+01  2.900000e+01  6.080900e-05
 2.900000e+01  3.000000e+01  5.411261e-05
 3.000000e+01  3.100000e+01  4.855497e-05
 3.100000e+01  3.200000e+01  4.276107e-05
 3.200000e+01  3.300000e+01  3.798008e-05
 3.300000e+01  3.400000e+01  3.430682e-05
 3.400000e+01  3.500000e+01  3.096903e-05
 3.500000e+01  3.600000e+01  2.715113e-05
 3.600000e+01  3.700000e+01  2.480778e-05
 3.700000e+01  3.800000e+01  2.236687e-05
 3.800000e+01  3.900000e+01  2.011426e-05
 3.900000e+01  4.000000e+01  1.831986e-05
