 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  1.825475e-03
 4.000000e+00  5.000000e+00  5.264471e-03
 5.000000e+00  6.000000e+00  6.148107e-03
 6.000000e+00  7.000000e+00  5.378211e-03
 7.000000e+00  8.000000e+00  4.135616e-03
 8.000000e+00  9.000000e+00  2.988867e-03
 9.000000e+00  1.000000e+01  2.123891e-03
 1.000000e+01  1.100000e+01  1.487091e-03
 1.100000e+01  1.200000e+01  1.044186e-03
 1.200000e+01  1.300000e+01  7.330499e-04
 1.300000e+01  1.400000e+01  5.226185e-04
 1.400000e+01  1.500000e+01  3.774873e-04
 1.500000e+01  1.600000e+01  2.758357e-04
 1.600000e+01  1.700000e+01  2.023047e-04
 1.700000e+01  1.800000e+01  1.504609e-04
 1.800000e+01  1.900000e+01  1.162870e-04
 1.900000e+01  2.000000e+01  8.568242e-05
 2.000000e+01  2.100000e+01  6.770140e-05
 2.100000e+01  2.200000e+01  5.029983e-05
 2.200000e+01  2.300000e+01  3.922071e-05
 2.300000e+01  2.400000e+01  3.065868e-05
 2.400000e+01  2.500000e+01  2.542716e-05
 2.500000e+01  2.600000e+01  2.000484e-05
 2.600000e+01  2.700000e+01  1.535377e-05
 2.700000e+01  2.800000e+01  1.361182e-05
 2.800000e+01  2.900000e+01  1.052907e-05
 2.900000e+01  3.000000e+01  8.309504e-06
 3.000000e+01  3.100000e+01  6.950522e-06
 3.100000e+01  3.200000e+01  5.372384e-06
 3.200000e+01  3.300000e+01  4.626263e-06
 3.300000e+01  3.400000e+01  3.993928e-06
 3.400000e+01  3.500000e+01  3.262239e-06
 3.500000e+01  3.600000e+01  2.574176e-06
 3.600000e+01  3.700000e+01  2.221735e-06
 3.700000e+01  3.800000e+01  2.037739e-06
 3.800000e+01  3.900000e+01  1.747340e-06
 3.900000e+01  4.000000e+01  1.204828e-06
