 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  0.000000e+00
 4.000000e+00  5.000000e+00  0.000000e+00
 5.000000e+00  6.000000e+00  0.000000e+00
 6.000000e+00  7.000000e+00  0.000000e+00
 7.000000e+00  8.000000e+00  0.000000e+00
 8.000000e+00  9.000000e+00  0.000000e+00
 9.000000e+00  1.000000e+01  4.762284e-05
 1.000000e+01  1.100000e+01  1.781381e-04
 1.100000e+01  1.200000e+01  2.036657e-04
 1.200000e+01  1.300000e+01  1.949414e-04
 1.300000e+01  1.400000e+01  1.730339e-04
 1.400000e+01  1.500000e+01  1.482442e-04
 1.500000e+01  1.600000e+01  1.248384e-04
 1.600000e+01  1.700000e+01  1.040343e-04
 1.700000e+01  1.800000e+01  8.651377e-05
 1.800000e+01  1.900000e+01  7.178352e-05
 1.900000e+01  2.000000e+01  5.981607e-05
 2.000000e+01  2.100000e+01  4.955789e-05
 2.100000e+01  2.200000e+01  4.118607e-05
 2.200000e+01  2.300000e+01  3.478567e-05
 2.300000e+01  2.400000e+01  2.896109e-05
 2.400000e+01  2.500000e+01  2.416052e-05
 2.500000e+01  2.600000e+01  2.010816e-05
 2.600000e+01  2.700000e+01  1.698321e-05
 2.700000e+01  2.800000e+01  1.450048e-05
 2.800000e+01  2.900000e+01  1.195362e-05
 2.900000e+01  3.000000e+01  1.031555e-05
 3.000000e+01  3.100000e+01  8.640073e-06
 3.100000e+01  3.200000e+01  7.406674e-06
 3.200000e+01  3.300000e+01  6.168127e-06
 3.300000e+01  3.400000e+01  5.256698e-06
 3.400000e+01  3.500000e+01  4.479110e-06
 3.500000e+01  3.600000e+01  3.899489e-06
 3.600000e+01  3.700000e+01  3.342374e-06
 3.700000e+01  3.800000e+01  2.791511e-06
 3.800000e+01  3.900000e+01  2.428812e-06
 3.900000e+01  4.000000e+01  2.085899e-06
