 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  1.336253e-02
 4.000000e+00  5.000000e+00  2.625900e-02
 5.000000e+00  6.000000e+00  3.187161e-02
 6.000000e+00  7.000000e+00  3.234549e-02
 7.000000e+00  8.000000e+00  3.006532e-02
 8.000000e+00  9.000000e+00  2.662155e-02
 9.000000e+00  1.000000e+01  2.294793e-02
 1.000000e+01  1.100000e+01  1.957744e-02
 1.100000e+01  1.200000e+01  1.647129e-02
 1.200000e+01  1.300000e+01  1.401210e-02
 1.300000e+01  1.400000e+01  1.189037e-02
 1.400000e+01  1.500000e+01  1.007436e-02
 1.500000e+01  1.600000e+01  8.544487e-03
 1.600000e+01  1.700000e+01  7.294282e-03
 1.700000e+01  1.800000e+01  6.240764e-03
 1.800000e+01  1.900000e+01  5.393085e-03
 1.900000e+01  2.000000e+01  4.673154e-03
 2.000000e+01  2.100000e+01  4.032895e-03
 2.100000e+01  2.200000e+01  3.532172e-03
 2.200000e+01  2.300000e+01  3.075415e-03
 2.300000e+01  2.400000e+01  2.682487e-03
 2.400000e+01  2.500000e+01  2.370539e-03
 2.500000e+01  2.600000e+01  2.063682e-03
 2.600000e+01  2.700000e+01  1.840023e-03
 2.700000e+01  2.800000e+01  1.613895e-03
 2.800000e+01  2.900000e+01  1.426231e-03
 2.900000e+01  3.000000e+01  1.269035e-03
 3.000000e+01  3.100000e+01  1.155311e-03
 3.100000e+01  3.200000e+01  1.050098e-03
 3.200000e+01  3.300000e+01  9.245882e-04
 3.300000e+01  3.400000e+01  8.342224e-04
 3.400000e+01  3.500000e+01  7.475928e-04
 3.500000e+01  3.600000e+01  6.693957e-04
 3.600000e+01  3.700000e+01  6.239201e-04
 3.700000e+01  3.800000e+01  5.519431e-04
 3.800000e+01  3.900000e+01  4.978868e-04
 3.900000e+01  4.000000e+01  4.637812e-04
