 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  0.000000e+00
 4.000000e+00  5.000000e+00  0.000000e+00
 5.000000e+00  6.000000e+00  0.000000e+00
 6.000000e+00  7.000000e+00  0.000000e+00
 7.000000e+00  8.000000e+00  0.000000e+00
 8.000000e+00  9.000000e+00  0.000000e+00
 9.000000e+00  1.000000e+01  3.150911e-06
 1.000000e+01  1.100000e+01  2.974449e-05
 1.100000e+01  1.200000e+01  4.889257e-05
 1.200000e+01  1.300000e+01  5.314348e-05
 1.300000e+01  1.400000e+01  4.985186e-05
 1.400000e+01  1.500000e+01  4.341691e-05
 1.500000e+01  1.600000e+01  3.612997e-05
 1.600000e+01  1.700000e+01  2.951464e-05
 1.700000e+01  1.800000e+01  2.395055e-05
 1.800000e+01  1.900000e+01  1.933716e-05
 1.900000e+01  2.000000e+01  1.549434e-05
 2.000000e+01  2.100000e+01  1.237634e-05
 2.100000e+01  2.200000e+01  1.001536e-05
 2.200000e+01  2.300000e+01  8.088554e-06
 2.300000e+01  2.400000e+01  6.563180e-06
 2.400000e+01  2.500000e+01  5.260830e-06
 2.500000e+01  2.600000e+01  4.352392e-06
 2.600000e+01  2.700000e+01  3.542677e-06
 2.700000e+01  2.800000e+01  2.891667e-06
 2.800000e+01  2.900000e+01  2.368646e-06
 2.900000e+01  3.000000e+01  1.947515e-06
 3.000000e+01  3.100000e+01  1.657592e-06
 3.100000e+01  3.200000e+01  1.361578e-06
 3.200000e+01  3.300000e+01  1.114549e-06
 3.300000e+01  3.400000e+01  9.586193e-07
 3.400000e+01  3.500000e+01  7.867531e-07
 3.500000e+01  3.600000e+01  6.758154e-07
 3.600000e+01  3.700000e+01  5.817153e-07
 3.700000e+01  3.800000e+01  4.702130e-07
 3.800000e+01  3.900000e+01  4.030981e-07
 3.900000e+01  4.000000e+01  3.513272e-07
