 9.120108e-03	 7.377792e-03	 4.512440e-08	 1.468248e-05	 2.796742e-10	 7.361774e-03	 4.551191e-08	 8.703700e-03	 5.304951e-08	 1.341917e-03	 7.545596e-09	 7.361774e-03	 4.551191e-08	 4.594659e-08	 3.307423e-08	-4.594561e-08	 3.307357e-08	 0.000000e+00	 0.000000e+00
 1.047129e-02	 7.767842e-03	 4.881660e-08	 1.775531e-05	 3.377854e-10	 7.748470e-03	 4.927787e-08	 9.162946e-03	 5.736545e-08	 1.414466e-03	 8.021201e-09	 7.748470e-03	 4.927787e-08	 4.662934e-08	 3.703348e-08	-4.662003e-08	 3.703259e-08	 0.000000e+00	 0.000000e+00
 1.202264e-02	 8.176216e-03	 5.266412e-08	 2.146293e-05	 4.077614e-10	 8.152795e-03	 5.321419e-08	 9.643577e-03	 6.185223e-08	 1.490766e-03	 8.606608e-09	 8.152795e-03	 5.321419e-08	 5.746836e-08	 4.241028e-08	-5.748304e-08	 4.240919e-08	 0.000000e+00	 0.000000e+00
 1.380384e-02	 8.603605e-03	 5.679288e-08	 2.593406e-05	 4.918745e-10	 8.575303e-03	 5.746196e-08	 1.014636e-02	 6.665865e-08	 1.571035e-03	 9.152268e-09	 8.575303e-03	 5.746196e-08	 6.676074e-08	 4.816566e-08	-6.676502e-08	 4.816441e-08	 0.000000e+00	 0.000000e+00
 1.584893e-02	 9.050672e-03	 6.183723e-08	 3.132279e-05	 5.928485e-10	 9.016483e-03	 6.263541e-08	 1.067201e-02	 7.253613e-08	 1.655502e-03	 9.761260e-09	 9.016483e-03	 6.263541e-08	 6.895609e-08	 5.447735e-08	-6.896721e-08	 5.447543e-08	 0.000000e+00	 0.000000e+00
 1.819701e-02	 9.518156e-03	 6.676656e-08	 3.781333e-05	 7.140933e-10	 9.476877e-03	 6.772107e-08	 1.122134e-02	 7.825980e-08	 1.744426e-03	 1.047051e-08	 9.476877e-03	 6.772107e-08	 7.797715e-08	 6.151448e-08	-7.797763e-08	 6.151146e-08	 0.000000e+00	 0.000000e+00
 2.089296e-02	 1.000676e-02	 7.217583e-08	 4.562557e-05	 8.595348e-10	 9.956940e-03	 7.332200e-08	 1.179509e-02	 8.453067e-08	 1.838095e-03	 1.112006e-08	 9.956940e-03	 7.332200e-08	 8.025612e-08	 6.933601e-08	-8.025923e-08	 6.933210e-08	 0.000000e+00	 0.000000e+00
 2.398833e-02	 1.051720e-02	 7.826469e-08	 5.502162e-05	 1.033800e-09	 1.045711e-02	 7.963254e-08	 1.239401e-02	 9.158286e-08	 1.936827e-03	 1.180314e-08	 1.045711e-02	 7.963254e-08	 8.938830e-08	 7.826321e-08	-8.936867e-08	 7.825850e-08	 0.000000e+00	 0.000000e+00
 2.754229e-02	 1.105022e-02	 8.480169e-08	 6.631335e-05	 1.242387e-09	 1.097778e-02	 8.644700e-08	 1.301886e-02	 9.912881e-08	 2.040975e-03	 1.253879e-08	 1.097778e-02	 8.644700e-08	 1.004746e-07	 8.833287e-08	-1.004738e-07	 8.832681e-08	 0.000000e+00	 0.000000e+00
 3.162278e-02	 1.160656e-02	 9.213853e-08	 7.987104e-05	 1.491749e-09	 1.151928e-02	 9.411510e-08	 1.367037e-02	 1.075895e-07	 2.150944e-03	 1.330783e-08	 1.151928e-02	 9.411510e-08	 1.128485e-07	 9.963142e-08	-1.128597e-07	 9.962375e-08	 0.000000e+00	 0.000000e+00
