 9.120108e-03	-1.535535e-05	 3.090165e-10	-2.420886e-11	 8.956611e-16	-1.513514e-05	 3.027489e-10	-2.747073e-01	 5.528692e-06	-2.746921e-01	 5.528389e-06	-1.513514e-05	 3.027489e-10	 1.755264e-11	 4.756815e-11	-1.787542e-11	 4.727612e-11	 0.000000e+00	 0.000000e+00
 1.047129e-02	-1.888301e-05	 3.798328e-10	-3.405585e-11	 1.259301e-15	-1.857288e-05	 3.710301e-10	-3.373782e-01	 6.787022e-06	-3.373596e-01	 6.786651e-06	-1.857288e-05	 3.710301e-10	 2.316763e-11	 6.256658e-11	-2.365459e-11	 6.212631e-11	 0.000000e+00	 0.000000e+00
 1.202264e-02	-2.321951e-05	 4.668139e-10	-4.787936e-11	 1.769380e-15	-2.278292e-05	 4.544667e-10	-4.142418e-01	 8.329136e-06	-4.142190e-01	 8.328681e-06	-2.278292e-05	 4.544667e-10	 3.058414e-11	 8.226715e-11	-3.130874e-11	 8.160356e-11	 0.000000e+00	 0.000000e+00
 1.380384e-02	-2.854959e-05	 5.736221e-10	-6.726769e-11	 2.484140e-15	-2.793528e-05	 5.562835e-10	-5.084696e-01	 1.021798e-05	-5.084417e-01	 1.021743e-05	-2.793528e-05	 5.562835e-10	 4.038180e-11	 1.081304e-10	-4.146000e-11	 1.071309e-10	 0.000000e+00	 0.000000e+00
 1.584893e-02	-3.509989e-05	 7.047383e-10	-9.443293e-11	 3.484545e-15	-3.423602e-05	 6.803607e-10	-6.239250e-01	 1.253009e-05	-6.238907e-01	 1.252941e-05	-3.423602e-05	 6.803607e-10	 5.332774e-11	 1.420639e-10	-5.492911e-11	 1.405596e-10	 0.000000e+00	 0.000000e+00
 1.819701e-02	-4.314830e-05	 8.656392e-10	-1.324495e-10	 4.882885e-15	-4.193426e-05	 8.314036e-10	-7.653068e-01	 1.535836e-05	-7.652648e-01	 1.535753e-05	-4.193426e-05	 8.314036e-10	 7.043750e-11	 1.865551e-10	-7.288776e-11	 1.842927e-10	 0.000000e+00	 0.000000e+00
 2.089296e-02	-5.303532e-05	 1.063012e-09	-1.855802e-10	 6.834462e-15	-5.133043e-05	 1.014999e-09	-9.383209e-01	 1.881521e-05	-9.382695e-01	 1.881419e-05	-5.133043e-05	 1.014999e-09	 9.305285e-11	 2.448435e-10	-9.696061e-11	 2.414439e-10	 0.000000e+00	 0.000000e+00
 2.398833e-02	-6.517790e-05	 1.305011e-09	-2.597196e-10	 9.553429e-15	-6.278572e-05	 1.237765e-09	-1.149883e+00	 2.303650e-05	-1.149820e+00	 2.303526e-05	-6.278572e-05	 1.237765e-09	 1.229241e-10	 3.211391e-10	-1.291941e-10	 3.160381e-10	 0.000000e+00	 0.000000e+00
 2.754229e-02	-8.008610e-05	 1.601563e-09	-3.629926e-10	 1.333404e-14	-7.673279e-05	 1.507539e-09	-1.408356e+00	 2.818579e-05	-1.408279e+00	 2.818428e-05	-7.673279e-05	 1.507539e-09	 1.624017e-10	 4.209040e-10	-1.723490e-10	 4.132622e-10	 0.000000e+00	 0.000000e+00
 3.162278e-02	-9.838327e-05	 1.964760e-09	-5.065595e-10	 1.857895e-14	-9.368782e-05	 1.833497e-09	-1.723829e+00	 3.445800e-05	-1.723735e+00	 3.445617e-05	-9.368782e-05	 1.833497e-09	 2.145727e-10	 5.512075e-10	-2.301636e-10	 5.397792e-10	 0.000000e+00	 0.000000e+00
