 9.120108e-03	-1.194225e-04	 3.189343e-09	-1.654818e-07	 8.498803e-12	-1.300422e-04	 3.369668e-09	-2.255654e-03	 6.007679e-08	-2.137734e-03	 5.696318e-08	-1.177503e-04	 3.110505e-09	 2.028457e-10	 4.336271e-10	-1.990303e-10	 4.687166e-10	 4.861283e-14	 2.932338e-13
 1.047129e-02	-1.426835e-04	 3.827396e-09	-2.266997e-07	 1.169681e-11	-1.554781e-04	 4.039477e-09	-2.691603e-03	 7.196918e-08	-2.550972e-03	 6.824661e-08	-1.403900e-04	 3.718301e-09	 2.657287e-10	 5.567909e-10	-2.606571e-10	 6.022944e-10	 6.475112e-14	 4.443792e-13
 1.202264e-02	-1.703272e-04	 4.590574e-09	-3.101686e-07	 1.608526e-11	-1.856991e-04	 4.837195e-09	-3.208423e-03	 8.614763e-08	-3.040897e-03	 8.170169e-08	-1.671849e-04	 4.439899e-09	 3.478684e-10	 7.143635e-10	-3.408605e-10	 7.732472e-10	 8.455432e-14	 6.734707e-13
 1.380384e-02	-2.031396e-04	 5.502164e-09	-4.237793e-07	 2.210323e-11	-2.215492e-04	 5.784609e-09	-3.820157e-03	 1.030138e-07	-3.620834e-03	 9.771109e-08	-1.988394e-04	 5.294828e-09	 4.494578e-10	 9.150780e-10	-4.447941e-10	 9.917308e-10	 1.046923e-13	 1.020685e-12
 1.584893e-02	-2.420368e-04	 6.592100e-09	-5.781214e-07	 3.032314e-11	-2.640039e-04	 6.909488e-09	-4.543002e-03	 1.230865e-07	-4.306156e-03	 1.167702e-07	-2.361597e-04	 6.305329e-09	 5.799653e-10	 1.171051e-09	-5.795696e-10	 1.270569e-09	 1.184595e-13	 1.546873e-12
 1.819701e-02	-2.880835e-04	 7.894728e-09	-7.873562e-07	 4.146438e-11	-3.141851e-04	 8.233001e-09	-5.395556e-03	 1.469451e-07	-5.114520e-03	 1.394324e-07	-2.800625e-04	 7.497923e-09	 7.488868e-10	 1.497119e-09	-7.532555e-10	 1.625881e-09	 1.286589e-13	 2.344255e-12
 2.089296e-02	-3.425130e-04	 9.447071e-09	-1.070348e-06	 5.660004e-11	-3.733759e-04	 9.791562e-09	-6.399065e-03	 1.752534e-07	-6.066102e-03	 1.663300e-07	-3.315825e-04	 8.902437e-09	 9.658176e-10	 1.911611e-09	-9.753975e-10	 2.077945e-09	 1.217145e-13	 3.552374e-12
 2.398833e-02	-4.067486e-04	 1.127987e-08	-1.452110e-06	 7.711017e-11	-4.430337e-04	 1.162407e-08	-7.577650e-03	 2.085126e-07	-7.183814e-03	 1.979291e-07	-3.918779e-04	 1.055112e-08	 1.242480e-09	 2.437656e-09	-1.255147e-09	 2.651328e-09	 7.232339e-14	 5.382006e-12
 2.754229e-02	-4.824267e-04	 1.345954e-08	-1.965643e-06	 1.048732e-10	-5.248019e-04	 1.377085e-08	-8.958518e-03	 2.476676e-07	-8.493510e-03	 2.351625e-07	-4.622319e-04	 1.246451e-08	 1.595280e-09	 3.103523e-09	-1.596591e-09	 3.375988e-09	-4.622098e-14	 8.151473e-12
 3.162278e-02	-5.714194e-04	 1.604678e-08	-2.654235e-06	 1.423642e-10	-6.205162e-04	 1.627616e-08	-1.057211e-02	 2.937331e-07	-1.002412e-02	 2.789942e-07	-5.440485e-04	 1.468352e-08	 2.053139e-09	 3.944821e-09	-2.022709e-09	 4.291234e-09	-2.873606e-13	 1.234096e-11
 3.630781e-02	-6.758573e-04	 1.911365e-08	-3.574295e-06	 1.928315e-10	-7.322053e-04	 1.918819e-08	-1.245216e-02	 3.477877e-07	-1.180775e-02	 3.304624e-07	-6.388406e-04	 1.724935e-08	 2.577472e-09	 5.003645e-09	-2.552908e-09	 5.444019e-09	-5.294260e-13	 1.867247e-11
