 1.000000e-03	 2.365213e-13	 1.040338e-17	 1.150097e-13	 5.059625e-18	 6.958246e-14	 3.061420e-18	 2.365213e-13	 1.040338e-17	 1.150097e-13	 5.059625e-18	 0.000000e+00	 0.000000e+00	 6.958246e-14	 3.061420e-18	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.148154e-03	 3.834185e-13	 1.686582e-17	 1.864408e-13	 8.202821e-18	 1.127886e-13	 4.962878e-18	 3.834185e-13	 1.686582e-17	 1.864408e-13	 8.202821e-18	 0.000000e+00	 0.000000e+00	 1.127886e-13	 4.962878e-18	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.318257e-03	 6.215080e-13	 2.734097e-17	 3.022169e-13	 1.329790e-17	 1.828083e-13	 8.044784e-18	 6.215080e-13	 2.734097e-17	 3.022169e-13	 1.329790e-17	 0.000000e+00	 0.000000e+00	 1.828083e-13	 8.044784e-18	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.513561e-03	 1.007365e-12	 4.431898e-17	 4.898506e-13	 2.155607e-17	 2.962693e-13	 1.303949e-17	 1.007365e-12	 4.431898e-17	 4.898506e-13	 2.155607e-17	 0.000000e+00	 0.000000e+00	 2.962693e-13	 1.303949e-17	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.737801e-03	 1.632633e-12	 7.183406e-17	 7.939090e-13	 3.493977e-17	 4.801000e-13	 2.113300e-17	 1.632633e-12	 7.183406e-17	 7.939090e-13	 3.493977e-17	 0.000000e+00	 0.000000e+00	 4.801000e-13	 2.113300e-17	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.995262e-03	 2.645733e-12	 1.164193e-16	 1.286573e-12	 5.662769e-17	 7.779010e-13	 3.424630e-17	 2.645733e-12	 1.164193e-16	 1.286573e-12	 5.662769e-17	 0.000000e+00	 0.000000e+00	 7.779010e-13	 3.424630e-17	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 2.290868e-03	 4.286993e-12	 1.886561e-16	 2.084724e-12	 9.176635e-17	 1.260250e-12	 5.548933e-17	 4.286993e-12	 1.886561e-16	 2.084724e-12	 9.176635e-17	 0.000000e+00	 0.000000e+00	 1.260250e-12	 5.548933e-17	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 2.630268e-03	 6.945468e-12	 3.056746e-16	 3.377578e-12	 1.486870e-16	 2.041361e-12	 8.989453e-17	 6.945468e-12	 3.056746e-16	 3.377578e-12	 1.486870e-16	 0.000000e+00	 0.000000e+00	 2.041361e-12	 8.989453e-17	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 3.019952e-03	 1.125080e-11	 4.951912e-16	 5.471379e-12	 2.408783e-16	 3.306005e-12	 1.456046e-16	 1.125080e-11	 4.951912e-16	 5.471379e-12	 2.408783e-16	 0.000000e+00	 0.000000e+00	 3.306005e-12	 1.456046e-16	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 3.467369e-03	 1.822170e-11	 8.020544e-16	 8.861617e-12	 3.901647e-16	 5.352988e-12	 2.357922e-16	 1.822170e-11	 8.020544e-16	 8.861617e-12	 3.901647e-16	 0.000000e+00	 0.000000e+00	 5.352988e-12	 2.357922e-16	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 3.981072e-03	 2.950574e-11	 1.298813e-15	 1.434970e-11	 6.317450e-16	 8.665319e-12	 3.817078e-16	 2.950574e-11	 1.298813e-15	 1.434970e-11	 6.317450e-16	 0.000000e+00	 0.000000e+00	 8.665319e-12	 3.817078e-16	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 4.570882e-03	 4.776649e-11	 2.102752e-15	 2.323132e-11	 1.022661e-15	 1.402339e-11	 6.177227e-16	 4.776649e-11	 2.102752e-15	 2.323132e-11	 1.022661e-15	 0.000000e+00	 0.000000e+00	 1.402339e-11	 6.177227e-16	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 5.248075e-03	 7.730803e-11	 3.402859e-15	 3.760031e-11	 1.655019e-15	 2.268737e-11	 9.993530e-16	 7.730803e-11	 3.402859e-15	 3.760031e-11	 1.655019e-15	 0.000000e+00	 0.000000e+00	 2.268737e-11	 9.993530e-16	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 6.025596e-03	 1.250816e-10	 5.505038e-15	 6.083853e-11	 2.677549e-15	 3.669084e-11	 1.616170e-15	 1.250816e-10	 5.505038e-15	 6.083853e-11	 2.677549e-15	 0.000000e+00	 0.000000e+00	 3.669084e-11	 1.616170e-15	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 6.918310e-03	 2.023067e-10	 8.902624e-15	 9.840490e-11	 4.330264e-15	 5.931308e-11	 2.612602e-15	 2.023067e-10	 8.902624e-15	 9.840490e-11	 4.330264e-15	 0.000000e+00	 0.000000e+00	 5.931308e-11	 2.612602e-15	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 7.943282e-03	 3.270791e-10	 1.439105e-14	 1.591049e-10	 7.000225e-15	 9.583767e-11	 4.221346e-15	 3.270791e-10	 1.439105e-14	 1.591049e-10	 7.000225e-15	 0.000000e+00	 0.000000e+00	 9.583767e-11	 4.221346e-15	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 9.120108e-03	 5.285618e-10	 2.325183e-14	 2.571308e-10	 1.131125e-14	 1.547692e-10	 6.817036e-15	 5.285618e-10	 2.325183e-14	 2.571308e-10	 1.131125e-14	 0.000000e+00	 0.000000e+00	 1.547692e-10	 6.817036e-15	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.047129e-02	 8.537092e-10	 3.754766e-14	 4.153361e-10	 1.826786e-14	 2.497820e-10	 1.100229e-14	 8.537092e-10	 3.754766e-14	 4.153361e-10	 1.826786e-14	 0.000000e+00	 0.000000e+00	 2.497820e-10	 1.100229e-14	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.202264e-02	 1.378041e-09	 6.059540e-14	 6.704828e-10	 2.948390e-14	 4.028340e-10	 1.774354e-14	 1.378041e-09	 6.059540e-14	 6.704828e-10	 2.948390e-14	 0.000000e+00	 0.000000e+00	 4.028340e-10	 1.774354e-14	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.380384e-02	 2.222870e-09	 9.772327e-14	 1.081634e-09	 4.754227e-14	 6.491341e-10	 2.858564e-14	 2.222870e-09	 9.772327e-14	 1.081634e-09	 4.754227e-14	 0.000000e+00	 0.000000e+00	 6.491341e-10	 2.858564e-14	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.584893e-02	 3.582800e-09	 1.574711e-13	 1.743552e-09	 7.659677e-14	 1.045044e-09	 4.600883e-14	 3.582800e-09	 1.574711e-13	 1.743552e-09	 7.659677e-14	 0.000000e+00	 0.000000e+00	 1.045044e-09	 4.600883e-14	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.819701e-02	 5.769495e-09	 2.534473e-13	 2.808036e-09	 1.232939e-13	 1.680613e-09	 7.397160e-14	 5.769495e-09	 2.534473e-13	 2.808036e-09	 1.232939e-13	 0.000000e+00	 0.000000e+00	 1.680613e-09	 7.397160e-14	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 2.089296e-02	 9.281187e-09	 4.074685e-13	 4.517808e-09	 1.982612e-13	 2.699399e-09	 1.187845e-13	 9.281187e-09	 4.074685e-13	 4.517808e-09	 1.982612e-13	 0.000000e+00	 0.000000e+00	 2.699399e-09	 1.187845e-13	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 2.398833e-02	 1.491267e-08	 6.542952e-13	 7.260169e-09	 3.184358e-13	 4.329687e-09	 1.904880e-13	 1.491267e-08	 6.542952e-13	 7.260169e-09	 3.184358e-13	 0.000000e+00	 0.000000e+00	 4.329687e-09	 1.904880e-13	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 2.754229e-02	 2.392877e-08	 1.049229e-12	 1.165164e-08	 5.107315e-13	 6.933447e-09	 3.050907e-13	 2.392877e-08	 1.049229e-12	 1.165164e-08	 5.107315e-13	 0.000000e+00	 0.000000e+00	 6.933447e-09	 3.050907e-13	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 3.162278e-02	 3.833676e-08	 1.679891e-12	 1.867096e-08	 8.179615e-13	 1.108274e-08	 4.878397e-13	 3.833676e-08	 1.679891e-12	 1.867096e-08	 8.179615e-13	 0.000000e+00	 0.000000e+00	 1.108274e-08	 4.878397e-13	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 3.630781e-02	 6.131213e-08	 2.684365e-12	 2.986701e-08	 1.306868e-12	 1.767823e-08	 7.783327e-13	 6.131213e-08	 2.684365e-12	 2.986701e-08	 1.306868e-12	 0.000000e+00	 0.000000e+00	 1.767823e-08	 7.783327e-13	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 4.168694e-02	 9.786029e-08	 4.279594e-12	 4.768228e-08	 2.082935e-12	 2.813186e-08	 1.238037e-12	 9.786029e-08	 4.279594e-12	 4.768228e-08	 2.082935e-12	 0.000000e+00	 0.000000e+00	 2.813186e-08	 1.238037e-12	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 4.786301e-02	 1.558389e-07	 6.805828e-12	 7.595271e-08	 3.314105e-12	 4.464619e-08	 1.963775e-12	 1.558389e-07	 6.805828e-12	 7.595271e-08	 3.314105e-12	 0.000000e+00	 0.000000e+00	 4.464619e-08	 1.963775e-12	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 5.495409e-02	 2.475249e-07	 1.079135e-11	 1.206744e-07	 5.258791e-12	 7.063779e-08	 3.104781e-12	 2.475249e-07	 1.079135e-11	 1.206744e-07	 5.258791e-12	 0.000000e+00	 0.000000e+00	 7.063779e-08	 3.104781e-12	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 6.309573e-02	 3.919979e-07	 1.706599e-11	 1.911703e-07	 8.318648e-12	 1.113725e-07	 4.894668e-12	 3.919979e-07	 1.706599e-11	 1.911703e-07	 8.318648e-12	 0.000000e+00	 0.000000e+00	 1.113725e-07	 4.894668e-12	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 7.244360e-02	 6.187281e-07	 2.689431e-11	 3.018482e-07	 1.311266e-11	 1.749069e-07	 7.686842e-12	 6.187281e-07	 2.689431e-11	 3.018482e-07	 1.311266e-11	 0.000000e+00	 0.000000e+00	 1.749069e-07	 7.686842e-12	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 8.317638e-02	 9.729196e-07	 4.221457e-11	 4.748194e-07	 2.058820e-11	 2.734645e-07	 1.201504e-11	 9.729196e-07	 4.221457e-11	 4.748194e-07	 2.058820e-11	 0.000000e+00	 0.000000e+00	 2.734645e-07	 1.201504e-11	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 9.549926e-02	 1.523363e-06	 6.595300e-11	 7.437497e-07	 3.218274e-11	 4.254158e-07	 1.867496e-11	 1.523363e-06	 6.595300e-11	 7.437497e-07	 3.218274e-11	 0.000000e+00	 0.000000e+00	 4.254158e-07	 1.867496e-11	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.096478e-01	 2.373805e-06	 1.025323e-10	 1.159436e-06	 5.004059e-11	 6.580708e-07	 2.883518e-11	 2.373805e-06	 1.025323e-10	 1.159436e-06	 5.004059e-11	 0.000000e+00	 0.000000e+00	 6.580708e-07	 2.883518e-11	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.258925e-01	 3.679122e-06	 1.585139e-10	 1.797739e-06	 7.738960e-11	 1.011532e-06	 4.424879e-11	 3.679122e-06	 1.585139e-10	 1.797739e-06	 7.738960e-11	 0.000000e+00	 0.000000e+00	 1.011532e-06	 4.424879e-11	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.445440e-01	 5.667850e-06	 2.435362e-10	 2.770625e-06	 1.188737e-10	 1.543869e-06	 6.749302e-11	 5.667850e-06	 2.435362e-10	 2.770625e-06	 1.188737e-10	 0.000000e+00	 0.000000e+00	 1.543869e-06	 6.749302e-11	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.659587e-01	 8.672825e-06	 3.715340e-10	 4.241164e-06	 1.814867e-10	 2.337834e-06	 1.022078e-10	 8.672825e-06	 3.715340e-10	 4.241164e-06	 1.814867e-10	 0.000000e+00	 0.000000e+00	 2.337834e-06	 1.022078e-10	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.905461e-01	 1.317160e-05	 5.625817e-10	 6.443229e-06	 2.742303e-10	 3.509242e-06	 1.535269e-10	 1.317160e-05	 5.625817e-10	 6.443229e-06	 2.742303e-10	 0.000000e+00	 0.000000e+00	 3.509242e-06	 1.535269e-10	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 2.187762e-01	 1.983790e-05	 8.441121e-10	 9.706530e-06	 4.110374e-10	 5.216895e-06	 2.285332e-10	 1.983790e-05	 8.441121e-10	 9.706530e-06	 4.110374e-10	 0.000000e+00	 0.000000e+00	 5.216895e-06	 2.285332e-10	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 2.511886e-01	 2.960423e-05	 1.252774e-09	 1.448669e-05	 6.101898e-10	 7.673453e-06	 3.357056e-10	 2.960423e-05	 1.252774e-09	 1.448669e-05	 6.101898e-10	 0.000000e+00	 0.000000e+00	 7.673453e-06	 3.357056e-10	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 2.884032e-01	 4.373361e-05	 1.839121e-09	 2.139923e-05	 8.965924e-10	 1.115630e-05	 4.871969e-10	 4.373361e-05	 1.839121e-09	 2.139923e-05	 8.965924e-10	 0.000000e+00	 0.000000e+00	 1.115630e-05	 4.871969e-10	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 3.311311e-01	 6.389494e-05	 2.668956e-09	 3.125415e-05	 1.302771e-09	 1.601635e-05	 6.982373e-10	 6.389494e-05	 2.668956e-09	 3.125415e-05	 1.302771e-09	 0.000000e+00	 0.000000e+00	 1.601635e-05	 6.982373e-10	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 3.801894e-01	 9.223225e-05	 3.828268e-09	 4.508553e-05	 1.868372e-09	 2.268229e-05	 9.856737e-10	 9.223225e-05	 3.828268e-09	 4.508553e-05	 1.868372e-09	 0.000000e+00	 0.000000e+00	 2.268229e-05	 9.856737e-10	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 4.365158e-01	 1.314117e-04	 5.422584e-09	 6.416710e-05	 2.637469e-09	 3.165708e-05	 1.375137e-09	 1.314117e-04	 5.422584e-09	 6.416710e-05	 2.637469e-09	 0.000000e+00	 0.000000e+00	 3.165708e-05	 1.375137e-09	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 5.011872e-01	 1.846252e-04	 7.566067e-09	 9.000258e-05	 3.667495e-09	 4.350323e-05	 1.891418e-09	 1.846252e-04	 7.566067e-09	 9.000258e-05	 3.667495e-09	 0.000000e+00	 0.000000e+00	 4.350323e-05	 1.891418e-09	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 5.754399e-01	 2.555256e-04	 1.038315e-08	 1.242717e-04	 5.348813e-09	 5.881487e-05	 2.562608e-09	 2.555256e-04	 1.038315e-08	 1.242717e-04	 5.348813e-09	 0.000000e+00	 0.000000e+00	 5.881487e-05	 2.562608e-09	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 6.606934e-01	 3.480561e-04	 1.487008e-08	 1.687449e-04	 7.238187e-09	 7.817625e-05	 3.416354e-09	 3.480561e-04	 1.487008e-08	 1.687449e-04	 7.238187e-09	 0.000000e+00	 0.000000e+00	 7.817625e-05	 3.416354e-09	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 7.585776e-01	 4.662259e-04	 1.983099e-08	 2.250944e-04	 9.619481e-09	 1.021062e-04	 4.830213e-09	 4.662259e-04	 1.983099e-08	 2.250944e-04	 9.619481e-09	 0.000000e+00	 0.000000e+00	 1.021062e-04	 4.830213e-09	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 8.709636e-01	 6.136565e-04	 2.599908e-08	 2.946863e-04	 1.255003e-08	 1.310170e-04	 6.314159e-09	 6.136565e-04	 2.599908e-08	 2.946863e-04	 1.255003e-08	 0.000000e+00	 0.000000e+00	 1.310170e-04	 6.314159e-09	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.000000e+00	 7.931385e-04	 3.345947e-08	 3.782997e-04	 1.606196e-08	 1.651465e-04	 8.124440e-09	 7.931385e-04	 3.345947e-08	 3.782997e-04	 1.606196e-08	 0.000000e+00	 0.000000e+00	 1.651465e-04	 8.124440e-09	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.148154e+00	 1.006099e-03	 4.227804e-08	 4.758495e-04	 2.016217e-08	 2.045444e-04	 1.031137e-08	 1.006099e-03	 4.227804e-08	 4.758495e-04	 2.016217e-08	 0.000000e+00	 0.000000e+00	 2.045444e-04	 1.031137e-08	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.318257e+00	 1.252088e-03	 5.243097e-08	 5.861283e-04	 2.478922e-08	 2.490711e-04	 1.291129e-08	 1.252088e-03	 5.243097e-08	 5.861283e-04	 2.478922e-08	 0.000000e+00	 0.000000e+00	 2.490711e-04	 1.291129e-08	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.513561e+00	 1.528423e-03	 6.383061e-08	 7.066570e-04	 2.985990e-08	 2.984318e-04	 1.590230e-08	 1.528423e-03	 6.383061e-08	 7.066570e-04	 2.985990e-08	 0.000000e+00	 0.000000e+00	 2.984318e-04	 1.590230e-08	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.737801e+00	 1.830011e-03	 7.624384e-08	 8.336768e-04	 3.520260e-08	 3.522474e-04	 1.932869e-08	 1.830011e-03	 7.624384e-08	 8.336768e-04	 3.520260e-08	 0.000000e+00	 0.000000e+00	 3.522474e-04	 1.932869e-08	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.995262e+00	 2.149500e-03	 8.939619e-08	 9.623149e-04	 4.064756e-08	 4.101261e-04	 2.322429e-08	 2.149500e-03	 8.939619e-08	 9.623149e-04	 4.064756e-08	 0.000000e+00	 0.000000e+00	 4.101261e-04	 2.322429e-08	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 2.290868e+00	 2.477690e-03	 1.028594e-07	 1.086958e-03	 4.594530e-08	 4.717360e-04	 2.761027e-08	 2.477690e-03	 1.028594e-07	 1.086958e-03	 4.594530e-08	 0.000000e+00	 0.000000e+00	 4.717360e-04	 2.761027e-08	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 2.630268e+00	 2.804241e-03	 1.163295e-07	 1.201738e-03	 5.095610e-08	 5.368443e-04	 3.245630e-08	 2.804241e-03	 1.163295e-07	 1.201738e-03	 5.095610e-08	 0.000000e+00	 0.000000e+00	 5.368443e-04	 3.245630e-08	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
