 7.244360e-02	 2.921441e-01	 6.261545e-03	 2.258578e-01	 7.849399e-06	-8.146095e-06	 2.005329e-08	 5.134317e+00	 4.879357e+00	 2.517060e-01
 8.317638e-02	 2.904808e-01	 6.995639e-03	 2.157440e-01	 8.477837e-06	-8.812278e-06	 2.118657e-08	 5.031946e+00	 4.784480e+00	 2.432339e-01
 9.549926e-02	 2.880349e-01	 7.763904e-03	 2.042075e-01	 9.077810e-06	-9.252048e-06	 2.429566e-08	 4.909902e+00	 4.671021e+00	 2.334062e-01
 1.096478e-01	 2.847293e-01	 8.553055e-03	 1.912411e-01	 9.528850e-06	-1.005682e-05	 2.940087e-08	 4.767805e+00	 4.538554e+00	 2.222081e-01
 1.258925e-01	 2.804789e-01	 9.345329e-03	 1.768658e-01	 1.001547e-05	-1.057198e-05	 3.049309e-08	 4.605487e+00	 4.386835e+00	 2.096502e-01
 1.445440e-01	 2.751830e-01	 1.011839e-02	 1.611337e-01	 1.033643e-05	-1.096156e-05	 3.520344e-08	 4.423055e+00	 4.215859e+00	 1.957700e-01
 1.659587e-01	 2.687344e-01	 1.084504e-02	 1.441343e-01	 1.113794e-05	-1.121289e-05	 4.069032e-08	 4.220893e+00	 4.025863e+00	 1.806374e-01
 1.905461e-01	 2.610194e-01	 1.149407e-02	 1.259991e-01	 1.204293e-05	-1.118610e-05	 4.339326e-08	 3.999718e+00	 3.817385e+00	 1.643594e-01
 2.187762e-01	 2.519247e-01	 1.203116e-02	 1.069065e-01	 1.273804e-05	-6.455864e-06	 5.248925e-08	 3.760613e+00	 3.591279e+00	 1.470829e-01
 2.511886e-01	 2.413533e-01	 1.242069e-02	 8.708406e-02	 1.289095e-05	-8.608747e-06	 6.264759e-08	 3.505062e+00	 3.348803e+00	 1.289977e-01
 2.884032e-01	 2.292151e-01	 1.262821e-02	 6.680968e-02	 1.287730e-05	-1.432755e-05	 7.326792e-08	 3.235001e+00	 3.091628e+00	 1.103364e-01
 3.311311e-01	 2.154750e-01	 1.262347e-02	 4.640875e-02	 1.286907e-05	-2.103620e-07	-7.269850e-08	 2.952819e+00	 2.821883e+00	 9.137230e-02
 3.801894e-01	 2.001493e-01	 1.238398e-02	 2.624878e-02	 1.280657e-05	-6.251175e-07	-5.029213e-08	 2.661388e+00	 2.542189e+00	 7.241442e-02
 4.365158e-01	 1.833271e-01	 1.189848e-02	 6.729276e-03	 1.215865e-05	-1.397423e-06	-5.994629e-08	 2.363990e+00	 2.255520e+00	 5.380009e-02
 5.011872e-01	 1.651641e-01	 1.116984e-02	-1.173186e-02	-5.440181e-06	-1.122639e-06	-6.993753e-08	 2.064279e+00	 1.965637e+00	 3.587974e-02
 5.754399e-01	 1.459800e-01	 1.021714e-02	-2.871920e-02	-7.390282e-06	-3.459486e-06	-8.819226e-08	 1.766444e+00	 1.676365e+00	 1.900742e-02
 6.606934e-01	 1.261206e-01	 9.076092e-03	-4.383408e-02	-7.808787e-06	-6.477657e-06	-1.020485e-07	 1.474807e+00	 1.392064e+00	 3.521759e-03
 7.585776e-01	 1.060401e-01	 7.797175e-03	-5.671010e-02	-7.362897e-06	-5.419934e-06	-1.187695e-07	 1.193732e+00	 1.117176e+00	-1.026769e-02
 8.709636e-01	 8.625555e-02	 6.442297e-03	-6.707666e-02	-7.138555e-06	-5.834105e-07	-1.412594e-07	 9.277530e-01	 8.563326e-01	-2.209594e-02
 1.000000e+00	 6.733030e-02	 5.079527e-03	-7.474485e-02	-5.781000e-06	 1.274846e-06	-1.778392e-07	 6.809351e-01	 6.137661e-01	-3.181189e-02
 1.148154e+00	 4.979192e-02	 3.776576e-03	-7.960393e-02	-1.511350e-06	-7.647877e-07	-2.281746e-07	 4.576379e-01	 3.939991e-01	-3.928575e-02
 1.318257e+00	 3.411371e-02	 2.594515e-03	-8.167517e-02	 2.349126e-06	-4.860351e-06	-2.872766e-07	 2.605573e-01	 1.999727e-01	-4.449862e-02
 1.513561e+00	 2.072845e-02	 1.582335e-03	-8.108335e-02	 5.562352e-07	-7.849932e-06	-3.515150e-07	 9.268703e-02	 3.480901e-02	-4.751783e-02
 1.737801e+00	 9.937425e-03	 7.733116e-04	-7.805771e-02	 9.613036e-08	-9.422821e-06	-4.039231e-07	-4.386847e-02	-9.930190e-02	-4.848364e-02
 1.995262e+00	 1.918498e-03	 1.833697e-04	-7.291570e-02	 2.180654e-06	 2.185368e-05	-4.409470e-07	-1.480187e-01	-2.012066e-01	-4.761487e-02
 2.290868e+00	-3.259057e-03	-1.879378e-04	-6.604326e-02	 1.426587e-06	 1.909367e-05	-4.434696e-07	-2.195067e-01	-2.706387e-01	-4.517787e-02
 2.630268e+00	-5.657817e-03	-3.554060e-04	-5.785955e-02	 9.383476e-07	 1.587446e-05	-4.056855e-07	-2.585481e-01	-3.078917e-01	-4.148653e-02
 3.019952e+00	-5.428510e-03	-3.441148e-04	-4.880089e-02	 1.795215e-06	 1.289669e-05	-3.588933e-07	-2.665995e-01	-3.145075e-01	-3.686172e-02
 3.467369e+00	-2.771424e-03	-1.855548e-04	-3.926644e-02	 3.995017e-06	 8.401423e-06	-3.280675e-07	-2.451882e-01	-2.921370e-01	-3.161994e-02
 3.981072e+00	 2.041142e-03	 8.661317e-05	-2.970062e-02	 5.743449e-06	 2.752110e-06	-3.489780e-07	-1.963132e-01	-2.429093e-01	-2.605255e-02
 4.570882e+00	 8.734111e-03	 4.396839e-04	-2.041865e-02	-5.310564e-06	 6.020846e-06	-4.068703e-07	-1.225279e-01	-1.695181e-01	-2.046053e-02
 5.248075e+00	 1.703681e-02	 8.440956e-04	-1.172622e-02	-6.739536e-06	-1.775839e-05	-4.876514e-07	-2.638446e-02	-7.490785e-02	-1.505646e-02
 6.025596e+00	 2.663020e-02	 1.275206e-03	-3.781448e-03	-7.875629e-06	-1.301302e-05	-6.592725e-07	 8.872101e-02	 3.848979e-02	-1.005069e-02
 6.918310e+00	 3.728353e-02	 1.713146e-03	 3.235798e-03	-1.038811e-05	-5.873595e-06	 1.412870e-06	 2.201907e-01	 1.670662e-01	-5.519458e-03
