 9.120108e-03	 5.259309e-02	 5.073960e-07	 1.527657e-05	 2.786793e-10	 5.118828e-02	 5.392625e-07	 9.387377e+00	 9.298206e-05	 9.336181e+00	 9.244237e-05	 5.118828e-02	 5.392625e-07	 3.444544e-07	 2.729490e-07	-3.383408e-07	 2.721052e-07	 0.000000e+00	 0.000000e+00
 1.047129e-02	 5.474086e-02	 5.454076e-07	 1.822439e-05	 3.311952e-10	 5.306298e-02	 5.836466e-07	 9.746530e+00	 1.001114e-04	 9.693455e+00	 9.952696e-05	 5.306298e-02	 5.836466e-07	 3.710132e-07	 3.041374e-07	-3.653837e-07	 3.031878e-07	 0.000000e+00	 0.000000e+00
 1.202264e-02	 5.693343e-02	 5.860472e-07	 2.171159e-05	 3.930095e-10	 5.493182e-02	 6.305688e-07	 1.010816e+01	 1.075975e-04	 1.005322e+01	 1.069652e-04	 5.493182e-02	 6.305688e-07	 3.857401e-07	 3.381590e-07	-3.847290e-07	 3.367906e-07	 0.000000e+00	 0.000000e+00
 1.380384e-02	 5.916736e-02	 6.242292e-07	 2.582762e-05	 4.655862e-10	 5.678264e-02	 6.772703e-07	 1.047069e+01	 1.147398e-04	 1.041389e+01	 1.140615e-04	 5.678264e-02	 6.772703e-07	 4.331207e-07	 3.793882e-07	-4.325878e-07	 3.775193e-07	 0.000000e+00	 0.000000e+00
 1.584893e-02	 6.143834e-02	 6.682322e-07	 3.067372e-05	 5.506401e-10	 5.860110e-02	 7.362353e-07	 1.083224e+01	 1.239864e-04	 1.077361e+01	 1.232474e-04	 5.860110e-02	 7.362353e-07	 4.850000e-07	 4.253312e-07	-4.833382e-07	 4.228140e-07	 0.000000e+00	 0.000000e+00
 1.819701e-02	 6.374167e-02	 7.214546e-07	 3.636349e-05	 6.500512e-10	 6.037138e-02	 7.950510e-07	 1.119075e+01	 1.329281e-04	 1.113034e+01	 1.321294e-04	 6.037138e-02	 7.950510e-07	 5.363079e-07	 4.770813e-07	-5.328804e-07	 4.738100e-07	 0.000000e+00	 0.000000e+00
 2.089296e-02	 6.607187e-02	 7.719359e-07	 4.302293e-05	 7.658541e-10	 6.207502e-02	 8.582803e-07	 1.154381e+01	 1.423628e-04	 1.148168e+01	 1.415001e-04	 6.207502e-02	 8.582803e-07	 5.998562e-07	 5.326700e-07	-5.948602e-07	 5.283722e-07	 0.000000e+00	 0.000000e+00
 2.398833e-02	 6.842230e-02	 8.261108e-07	 5.078993e-05	 9.000085e-10	 6.369121e-02	 9.276358e-07	 1.188871e+01	 1.524577e-04	 1.182495e+01	 1.515254e-04	 6.369121e-02	 9.276358e-07	 6.912353e-07	 5.922547e-07	-6.678914e-07	 5.877426e-07	 0.000000e+00	 0.000000e+00
 2.754229e-02	 7.078553e-02	 8.847465e-07	 5.981295e-05	 1.054624e-09	 6.519669e-02	 1.001751e-06	 1.222243e+01	 1.633695e-04	 1.215714e+01	 1.623608e-04	 6.519669e-02	 1.001751e-06	 7.819128e-07	 6.594747e-07	-7.747951e-07	 6.519201e-07	 0.000000e+00	 0.000000e+00
 3.162278e-02	 7.315279e-02	 9.460783e-07	 7.024839e-05	 1.231768e-09	 6.656535e-02	 1.082841e-06	 1.254158e+01	 1.747119e-04	 1.247489e+01	 1.736247e-04	 6.656535e-02	 1.082841e-06	 8.765500e-07	 7.342176e-07	-8.657587e-07	 7.245037e-07	 0.000000e+00	 0.000000e+00
 3.630781e-02	 7.551369e-02	 1.012304e-06	 8.225650e-05	 1.433454e-09	 6.776848e-02	 1.170754e-06	 1.284239e+01	 1.869000e-04	 1.277445e+01	 1.857279e-04	 6.776848e-02	 1.170754e-06	 9.086019e-07	 8.163595e-07	-8.955045e-07	 8.037184e-07	 0.000000e+00	 0.000000e+00
 4.168694e-02	 7.785621e-02	 1.083139e-06	 9.599524e-05	 1.661080e-09	 6.877457e-02	 1.265918e-06	 1.312075e+01	 1.998397e-04	 1.305173e+01	 1.985728e-04	 6.877457e-02	 1.265918e-06	 1.012134e-06	 9.065440e-07	-9.951090e-07	 8.900840e-07	 0.000000e+00	 0.000000e+00
 4.786301e-02	 8.016605e-02	 1.159032e-06	 1.116117e-04	 1.915631e-09	 6.954943e-02	 1.368724e-06	 1.337213e+01	 2.135493e-04	 1.330226e+01	 2.121801e-04	 6.954943e-02	 1.368724e-06	 1.125069e-06	 1.004973e-06	-1.102544e-06	 9.835832e-07	 0.000000e+00	 0.000000e+00
 5.495409e-02	 8.242619e-02	 1.240342e-06	 1.292303e-04	 2.195481e-09	 7.005645e-02	 1.479491e-06	 1.359168e+01	 2.280421e-04	 1.352119e+01	 2.265619e-04	 7.005645e-02	 1.479491e-06	 1.245665e-06	 1.112040e-06	-1.216250e-06	 1.084270e-06	 0.000000e+00	 0.000000e+00
 6.309573e-02	 8.461628e-02	 1.327523e-06	 1.489383e-04	 2.500374e-09	 7.025696e-02	 1.598430e-06	 1.377418e+01	 2.433173e-04	 1.370334e+01	 2.417098e-04	 7.025696e-02	 1.598430e-06	 1.377750e-06	 1.227864e-06	-1.339181e-06	 1.191831e-06	 0.000000e+00	 0.000000e+00
 7.244360e-02	 8.671193e-02	 1.421065e-06	 1.707665e-04	 2.829175e-09	 7.011088e-02	 1.725637e-06	 1.391410e+01	 2.593454e-04	 1.384322e+01	 2.576108e-04	 7.011088e-02	 1.725637e-06	 1.520242e-06	 1.352569e-06	-1.469556e-06	 1.305879e-06	 0.000000e+00	 0.000000e+00
 8.317638e-02	 8.868386e-02	 1.521528e-06	 1.946675e-04	 3.173774e-09	 6.957747e-02	 1.863288e-06	 1.400568e+01	 2.761036e-04	 1.393508e+01	 2.742339e-04	 6.957747e-02	 1.863288e-06	 1.671851e-06	 1.486092e-06	-1.606649e-06	 1.425609e-06	 0.000000e+00	 0.000000e+00
 9.549926e-02	 9.049697e-02	 1.632305e-06	 2.204897e-04	 3.533442e-09	 6.861669e-02	 2.006170e-06	 1.404298e+01	 2.940038e-04	 1.397303e+01	 2.919919e-04	 6.861669e-02	 2.006170e-06	 1.831979e-06	 1.628155e-06	-7.432897e-07	 1.852721e-06	 0.000000e+00	 0.000000e+00
 1.096478e-01	 9.210941e-02	 1.748371e-06	 2.479497e-04	 3.898841e-09	 6.718995e-02	 2.156013e-06	 1.402005e+01	 3.120357e-04	 1.395111e+01	 3.098751e-04	 6.718995e-02	 2.156013e-06	 7.703968e-07	 2.128641e-06	-1.903911e-06	 1.676530e-06	 0.000000e+00	 0.000000e+00
 1.258925e-01	 9.347177e-02	 1.873266e-06	 2.766044e-04	 4.255065e-09	 6.526281e-02	 2.311592e-06	 1.393092e+01	 3.305728e-04	 1.386339e+01	 3.282583e-04	 6.526281e-02	 2.311592e-06	 8.844772e-07	 2.320261e-06	-2.063302e-06	 1.803529e-06	 0.000000e+00	 0.000000e+00
