 9.120108e-03	 7.949181e-03	 8.825364e-17	 2.069592e-08	 2.297709e-22	 7.761015e-03	 8.616458e-17	 1.413748e+02	 1.569576e-12	 1.413671e+02	 1.569490e-12	 7.761015e-03	 8.616458e-17	-1.291778e-20	 8.270696e-18	-5.132804e-21	 8.195924e-18	 0.000000e+00	 0.000000e+00
 1.047129e-02	 8.522665e-03	 9.462059e-17	 2.534935e-08	 2.814343e-22	 8.291943e-03	 9.205906e-17	 1.512495e+02	 1.679207e-12	 1.512412e+02	 1.679115e-12	 8.291943e-03	 9.205906e-17	 1.199564e-19	 9.476985e-18	 0.000000e+00	 9.378724e-18	 0.000000e+00	 0.000000e+00
 1.202264e-02	 9.138174e-03	 1.014541e-16	 3.102901e-08	 3.444912e-22	 8.855408e-03	 9.831478e-17	 1.617769e+02	 1.796084e-12	 1.617680e+02	 1.795986e-12	 8.855408e-03	 9.831478e-17	 1.610178e-18	 1.085602e-17	-1.161327e-18	 1.072695e-17	 0.000000e+00	 0.000000e+00
 1.380384e-02	 9.798891e-03	 1.087895e-16	 3.795310e-08	 4.213641e-22	 9.452537e-03	 1.049442e-16	 1.729917e+02	 1.920593e-12	 1.729822e+02	 1.920488e-12	 9.452537e-03	 1.049442e-16	-3.419979e-19	 1.243153e-17	 4.798417e-21	 1.226208e-17	 0.000000e+00	 0.000000e+00
 1.584893e-02	 1.050825e-02	 1.166650e-16	 4.638297e-08	 5.149544e-22	 1.008428e-02	 1.119580e-16	 1.849284e+02	 2.053118e-12	 1.849184e+02	 2.053006e-12	 1.008428e-02	 1.119580e-16	 8.817168e-20	 1.423020e-17	 8.154391e-21	 1.400787e-17	 0.000000e+00	 0.000000e+00
 1.819701e-02	 1.126994e-02	 1.251215e-16	 5.663029e-08	 6.287226e-22	 1.075134e-02	 1.193639e-16	 1.976211e+02	 2.194035e-12	 1.976104e+02	 2.193916e-12	 1.075134e-02	 1.193639e-16	 1.586923e-18	 1.628194e-17	-1.800767e-18	 1.599042e-17	 0.000000e+00	 0.000000e+00
 2.089296e-02	 1.208795e-02	 1.342032e-16	 6.906499e-08	 7.667754e-22	 1.145412e-02	 1.271663e-16	 2.111022e+02	 2.343705e-12	 2.110908e+02	 2.343578e-12	 1.145412e-02	 1.271663e-16	 4.529691e-19	 1.862011e-17	-4.443256e-19	 1.823818e-17	 0.000000e+00	 0.000000e+00
 2.398833e-02	 1.296651e-02	 1.439572e-16	 8.412354e-08	 9.339590e-22	 1.219260e-02	 1.353650e-16	 2.254020e+02	 2.502465e-12	 2.253898e+02	 2.502330e-12	 1.219260e-02	 1.353650e-16	-1.576071e-18	 2.128180e-17	 1.915001e-18	 2.078186e-17	 0.000000e+00	 0.000000e+00
 2.754229e-02	 1.391017e-02	 1.544339e-16	 1.023175e-07	 1.135952e-21	 1.296624e-02	 1.439541e-16	 2.405476e+02	 2.670614e-12	 2.405346e+02	 2.670470e-12	 1.296624e-02	 1.439541e-16	 1.347918e-19	 2.430797e-17	-9.669806e-20	 2.365424e-17	 0.000000e+00	 0.000000e+00
 3.162278e-02	 1.492373e-02	 1.656867e-16	 1.242416e-07	 1.379359e-21	 1.377385e-02	 1.529205e-16	 2.565612e+02	 2.848401e-12	 2.565474e+02	 2.848248e-12	 1.377385e-02	 1.529205e-16	-2.475478e-18	 2.774365e-17	 1.699382e-18	 2.688980e-17	 0.000000e+00	 0.000000e+00
