 9.120108e-03	 2.024233e-02	 5.338191e-07	 5.167819e-05	 9.106972e-10	 2.018677e-02	 8.252083e-07	 2.480584e-02	 9.291171e-07	 3.709045e-03	 9.427028e-08	 2.109599e-02	 5.358683e-07	 3.035823e-08	 1.751170e-07	 4.169843e-07	 1.842326e-07	 3.824224e-11	 9.047500e-11
 1.047129e-02	 2.047957e-02	 8.267328e-07	 6.056670e-05	 1.065191e-09	 2.041288e-02	 5.635088e-07	 2.514719e-02	 6.678626e-07	 3.759443e-03	 9.884892e-08	 2.138771e-02	 5.659517e-07	 5.884779e-08	 2.489904e-07	 6.997925e-08	 1.786845e-07	 4.390057e-11	 1.038688e-10
 1.202264e-02	 2.067373e-02	 5.895558e-07	 7.087210e-05	 1.239795e-09	 2.059650e-02	 5.907830e-07	 2.544439e-02	 6.951904e-07	 3.803458e-03	 1.033094e-07	 2.164087e-02	 5.919180e-07	-5.186237e-07	 2.247350e-07	-7.670476e-08	 2.926948e-07	 5.036598e-11	 1.192430e-10
 1.380384e-02	 2.082285e-02	 6.183663e-07	 8.279286e-05	 1.440580e-09	 2.073263e-02	 6.200291e-07	 2.569208e-02	 7.288221e-07	 3.840508e-03	 1.078973e-07	 2.185150e-02	 6.209388e-07	-5.376023e-07	 2.390604e-07	 6.815351e-08	 2.166699e-07	 5.782249e-11	 1.368899e-10
 1.584893e-02	 2.092184e-02	 6.478275e-07	 9.654808e-05	 1.668448e-09	 2.081663e-02	 6.497258e-07	 2.588532e-02	 7.632023e-07	 3.869963e-03	 1.125591e-07	 2.201524e-02	 6.504673e-07	-1.178622e-08	 2.407811e-07	 1.195986e-08	 2.409670e-07	 6.639057e-11	 1.571450e-10
 1.819701e-02	 2.096632e-02	 6.791278e-07	 1.123776e-04	 1.925213e-09	 2.084388e-02	 6.816835e-07	 2.601923e-02	 8.001583e-07	 3.891247e-03	 1.175442e-07	 2.212788e-02	 6.827561e-07	 3.256328e-07	 2.628110e-07	-3.304158e-07	 2.633496e-07	 7.629376e-11	 1.803921e-10
 2.089296e-02	 2.095166e-02	 7.115549e-07	 1.305413e-04	 2.212539e-09	 2.080938e-02	 7.143323e-07	 2.608870e-02	 8.380814e-07	 3.903721e-03	 1.226125e-07	 2.218479e-02	 7.155662e-07	 9.645145e-09	 2.903421e-07	-6.527200e-09	 2.904700e-07	 8.767898e-11	 2.070727e-10
 2.398833e-02	 2.087305e-02	 7.445806e-07	 1.513171e-04	 2.543523e-09	 2.070810e-02	 7.476742e-07	 2.608838e-02	 8.767435e-07	 3.906754e-03	 1.277556e-07	 2.218138e-02	 7.491571e-07	-7.510781e-09	 3.159287e-07	-2.113346e-08	 3.176986e-07	 1.009139e-10	 2.376905e-10
 2.754229e-02	 2.072583e-02	 7.793106e-07	 1.749961e-04	 3.456392e-09	 2.053503e-02	 7.828566e-07	 2.601307e-02	 9.273062e-07	 3.899742e-03	 1.330816e-07	 2.211302e-02	 7.891027e-07	 5.616495e-09	 3.467134e-07	 7.258833e-08	 3.458115e-07	 1.163284e-10	 2.728254e-10
 3.162278e-02	 2.050489e-02	 8.179182e-07	 2.018846e-04	 3.992394e-09	 2.028474e-02	 8.197754e-07	 2.585738e-02	 9.596113e-07	 3.882058e-03	 1.383132e-07	 2.197491e-02	 8.206736e-07	-9.940339e-08	 3.724937e-07	 9.093958e-08	 3.761402e-07	 1.339742e-10	 3.131428e-10
 3.630781e-02	 2.020551e-02	 8.515285e-07	 2.322854e-04	 4.603187e-09	 1.995213e-02	 8.549609e-07	 2.561586e-02	 1.001510e-06	 3.853093e-03	 1.434941e-07	 2.176215e-02	 8.584260e-07	 4.772467e-07	 4.066581e-07	-5.288940e-07	 4.066950e-07	 1.541060e-10	 3.594006e-10
 4.168694e-02	 1.982241e-02	 8.904046e-07	 2.664940e-04	 5.282328e-09	 1.953159e-02	 8.962859e-07	 2.528295e-02	 1.047688e-06	 3.812201e-03	 1.490589e-07	 2.146979e-02	 9.035794e-07	 5.404727e-07	 4.417784e-07	-5.414130e-07	 4.419509e-07	 1.772317e-10	 4.124642e-10
