 0.000000e+00  5.000000e-01 -1.981879e-03
 5.000000e-01  1.000000e+00  2.216597e-03
 1.000000e+00  1.500000e+00  1.065928e-03
 1.500000e+00  2.000000e+00  6.569210e-04
 2.000000e+00  2.500000e+00  4.486249e-04
 2.500000e+00  3.000000e+00  3.276413e-04
 3.000000e+00  3.500000e+00  2.473990e-04
 3.500000e+00  4.000000e+00  1.932611e-04
 4.000000e+00  4.500000e+00  1.534763e-04
 4.500000e+00  5.000000e+00  1.233832e-04
 5.000000e+00  5.500000e+00  1.001246e-04
 5.500000e+00  6.000000e+00  8.271871e-05
 6.000000e+00  6.500000e+00  6.839231e-05
 6.500000e+00  7.000000e+00  5.659037e-05
 7.000000e+00  7.500000e+00  4.706732e-05
 7.500000e+00  8.000000e+00  3.989098e-05
 8.000000e+00  8.500000e+00  3.349025e-05
 8.500000e+00  9.000000e+00  2.814352e-05
 9.000000e+00  9.500000e+00  2.371956e-05
 9.500000e+00  1.000000e+01  2.018482e-05
 1.000000e+01  1.050000e+01  1.731768e-05
 1.050000e+01  1.100000e+01  1.477290e-05
 1.100000e+01  1.150000e+01  1.261422e-05
 1.150000e+01  1.200000e+01  1.086050e-05
 1.200000e+01  1.250000e+01  9.435514e-06
 1.250000e+01  1.300000e+01  8.170168e-06
 1.300000e+01  1.350000e+01  7.008397e-06
 1.350000e+01  1.400000e+01  6.021012e-06
 1.400000e+01  1.450000e+01  5.218433e-06
 1.450000e+01  1.500000e+01  4.577158e-06
 1.500000e+01  1.550000e+01  3.947641e-06
 1.550000e+01  1.600000e+01  3.435571e-06
 1.600000e+01  1.650000e+01  3.046650e-06
 1.650000e+01  1.700000e+01  2.689341e-06
 1.700000e+01  1.750000e+01  2.341508e-06
 1.750000e+01  1.800000e+01  2.049958e-06
 1.800000e+01  1.850000e+01  1.810344e-06
 1.850000e+01  1.900000e+01  1.599223e-06
 1.900000e+01  1.950000e+01  1.413016e-06
 1.950000e+01  2.000000e+01  1.210908e-06
