 0.000000e+00  5.000000e-01 -1.813682e-05
 5.000000e-01  1.000000e+00  5.175749e-05
 1.000000e+00  1.500000e+00  2.572417e-05
 1.500000e+00  2.000000e+00  1.593564e-05
 2.000000e+00  2.500000e+00  1.077996e-05
 2.500000e+00  3.000000e+00  7.736152e-06
 3.000000e+00  3.500000e+00  5.741406e-06
 3.500000e+00  4.000000e+00  4.381823e-06
 4.000000e+00  4.500000e+00  3.401634e-06
 4.500000e+00  5.000000e+00  2.677056e-06
 5.000000e+00  5.500000e+00  2.134179e-06
 5.500000e+00  6.000000e+00  1.722693e-06
 6.000000e+00  6.500000e+00  1.383190e-06
 6.500000e+00  7.000000e+00  1.123424e-06
 7.000000e+00  7.500000e+00  9.101024e-07
 7.500000e+00  8.000000e+00  7.438187e-07
 8.000000e+00  8.500000e+00  6.089172e-07
 8.500000e+00  9.000000e+00  5.010127e-07
 9.000000e+00  9.500000e+00  4.177370e-07
 9.500000e+00  1.000000e+01  3.430239e-07
 1.000000e+01  1.050000e+01  2.836166e-07
 1.050000e+01  1.100000e+01  2.339353e-07
 1.100000e+01  1.150000e+01  1.957414e-07
 1.150000e+01  1.200000e+01  1.625258e-07
 1.200000e+01  1.250000e+01  1.378521e-07
 1.250000e+01  1.300000e+01  1.143318e-07
 1.300000e+01  1.350000e+01  9.712491e-08
 1.350000e+01  1.400000e+01  8.158628e-08
 1.400000e+01  1.450000e+01  6.799705e-08
 1.450000e+01  1.500000e+01  5.645806e-08
 1.500000e+01  1.550000e+01  4.812827e-08
 1.550000e+01  1.600000e+01  3.972948e-08
 1.600000e+01  1.650000e+01  3.510635e-08
 1.650000e+01  1.700000e+01  3.075143e-08
 1.700000e+01  1.750000e+01  2.438385e-08
 1.750000e+01  1.800000e+01  2.068525e-08
 1.800000e+01  1.850000e+01  1.811597e-08
 1.850000e+01  1.900000e+01  1.558701e-08
 1.900000e+01  1.950000e+01  1.294207e-08
 1.950000e+01  2.000000e+01  1.112429e-08
