 0.000000e+00  7.854232e-02  2.918501e-06
 7.854232e-02  1.570846e-01  2.950290e-06
 1.570846e-01  2.356269e-01  2.965711e-06
 2.356269e-01  3.141693e-01  2.938325e-06
 3.141693e-01  3.927116e-01  3.029064e-06
 3.927116e-01  4.712539e-01  3.076254e-06
 4.712539e-01  5.497962e-01  3.146867e-06
 5.497962e-01  6.283385e-01  3.203800e-06
 6.283385e-01  7.068808e-01  3.309348e-06
 7.068808e-01  7.854232e-01  3.446482e-06
 7.854232e-01  8.639655e-01  3.569878e-06
 8.639655e-01  9.425078e-01  3.700601e-06
 9.425078e-01  1.021050e+00  3.841874e-06
 1.021050e+00  1.099592e+00  4.077208e-06
 1.099592e+00  1.178135e+00  4.212644e-06
 1.178135e+00  1.256677e+00  4.508153e-06
 1.256677e+00  1.335219e+00  4.774649e-06
 1.335219e+00  1.413762e+00  5.142830e-06
 1.413762e+00  1.492304e+00  5.490983e-06
 1.492304e+00  1.570846e+00  5.987312e-06
 1.570846e+00  1.649389e+00  6.458432e-06
 1.649389e+00  1.727931e+00  7.056931e-06
 1.727931e+00  1.806473e+00  7.774817e-06
 1.806473e+00  1.885016e+00  8.581903e-06
 1.885016e+00  1.963558e+00  9.605605e-06
 1.963558e+00  2.042100e+00  1.079720e-05
 2.042100e+00  2.120643e+00  1.240412e-05
 2.120643e+00  2.199185e+00  1.417143e-05
 2.199185e+00  2.277727e+00  1.640881e-05
 2.277727e+00  2.356269e+00  1.930989e-05
 2.356269e+00  2.434812e+00  2.315730e-05
 2.434812e+00  2.513354e+00  2.820081e-05
 2.513354e+00  2.591896e+00  3.503746e-05
 2.591896e+00  2.670439e+00  4.488653e-05
 2.670439e+00  2.748981e+00  5.968796e-05
 2.748981e+00  2.827523e+00  8.320421e-05
 2.827523e+00  2.906066e+00  1.255342e-04
 2.906066e+00  2.984608e+00  2.139661e-04
 2.984608e+00  3.063150e+00  4.718649e-04
 3.063150e+00  3.141693e+00 -7.350271e-05
