 0.000000e+00  7.854232e-02  5.362016e-06
 7.854232e-02  1.570846e-01  5.441764e-06
 1.570846e-01  2.356269e-01  5.402116e-06
 2.356269e-01  3.141693e-01  5.473779e-06
 3.141693e-01  3.927116e-01  5.572513e-06
 3.927116e-01  4.712539e-01  5.655432e-06
 4.712539e-01  5.497962e-01  5.751619e-06
 5.497962e-01  6.283385e-01  5.861868e-06
 6.283385e-01  7.068808e-01  6.028260e-06
 7.068808e-01  7.854232e-01  6.243184e-06
 7.854232e-01  8.639655e-01  6.430543e-06
 8.639655e-01  9.425078e-01  6.724259e-06
 9.425078e-01  1.021050e+00  7.078905e-06
 1.021050e+00  1.099592e+00  7.331583e-06
 1.099592e+00  1.178135e+00  7.794081e-06
 1.178135e+00  1.256677e+00  8.183148e-06
 1.256677e+00  1.335219e+00  8.669422e-06
 1.335219e+00  1.413762e+00  9.313662e-06
 1.413762e+00  1.492304e+00  9.942140e-06
 1.492304e+00  1.570846e+00  1.065992e-05
 1.570846e+00  1.649389e+00  1.187967e-05
 1.649389e+00  1.727931e+00  1.265510e-05
 1.727931e+00  1.806473e+00  1.406773e-05
 1.806473e+00  1.885016e+00  1.555552e-05
 1.885016e+00  1.963558e+00  1.730123e-05
 1.963558e+00  2.042100e+00  1.953930e-05
 2.042100e+00  2.120643e+00  2.211805e-05
 2.120643e+00  2.199185e+00  2.522668e-05
 2.199185e+00  2.277727e+00  2.951849e-05
 2.277727e+00  2.356269e+00  3.460790e-05
 2.356269e+00  2.434812e+00  4.147201e-05
 2.434812e+00  2.513354e+00  5.004595e-05
 2.513354e+00  2.591896e+00  6.221634e-05
 2.591896e+00  2.670439e+00  7.951076e-05
 2.670439e+00  2.748981e+00  1.047988e-04
 2.748981e+00  2.827523e+00  1.461650e-04
 2.827523e+00  2.906066e+00  2.179733e-04
 2.906066e+00  2.984608e+00  3.684563e-04
 2.984608e+00  3.063150e+00  8.030242e-04
 3.063150e+00  3.141693e+00 -3.056688e-04
