 0.000000e+00  7.854232e-02  1.594391e-03
 7.854232e-02  1.570846e-01  1.598726e-03
 1.570846e-01  2.356269e-01  1.594367e-03
 2.356269e-01  3.141693e-01  1.622891e-03
 3.141693e-01  3.927116e-01  1.646061e-03
 3.927116e-01  4.712539e-01  1.674496e-03
 4.712539e-01  5.497962e-01  1.708290e-03
 5.497962e-01  6.283385e-01  1.726504e-03
 6.283385e-01  7.068808e-01  1.781538e-03
 7.068808e-01  7.854232e-01  1.827296e-03
 7.854232e-01  8.639655e-01  1.875860e-03
 8.639655e-01  9.425078e-01  1.932810e-03
 9.425078e-01  1.021050e+00  2.029070e-03
 1.021050e+00  1.099592e+00  2.137921e-03
 1.099592e+00  1.178135e+00  2.204663e-03
 1.178135e+00  1.256677e+00  2.327014e-03
 1.256677e+00  1.335219e+00  2.467413e-03
 1.335219e+00  1.413762e+00  2.630156e-03
 1.413762e+00  1.492304e+00  2.779411e-03
 1.492304e+00  1.570846e+00  2.994204e-03
 1.570846e+00  1.649389e+00  3.209979e-03
 1.649389e+00  1.727931e+00  3.455308e-03
 1.727931e+00  1.806473e+00  3.778468e-03
 1.806473e+00  1.885016e+00  4.154571e-03
 1.885016e+00  1.963558e+00  4.565224e-03
 1.963558e+00  2.042100e+00  5.081391e-03
 2.042100e+00  2.120643e+00  5.663610e-03
 2.120643e+00  2.199185e+00  6.406359e-03
 2.199185e+00  2.277727e+00  7.326300e-03
 2.277727e+00  2.356269e+00  8.469087e-03
 2.356269e+00  2.434812e+00  9.985935e-03
 2.434812e+00  2.513354e+00  1.193767e-02
 2.513354e+00  2.591896e+00  1.455484e-02
 2.591896e+00  2.670439e+00  1.803791e-02
 2.670439e+00  2.748981e+00  2.330614e-02
 2.748981e+00  2.827523e+00  3.156048e-02
 2.827523e+00  2.906066e+00  4.577572e-02
 2.906066e+00  2.984608e+00  7.381070e-02
 2.984608e+00  3.063150e+00  1.512260e-01
 3.063150e+00  3.141693e+00 -2.607780e-01
