 0.000000e+00  5.000000e-01 -1.988603e-01
 5.000000e-01  1.000000e+00  1.994591e-01
 1.000000e+00  1.500000e+00  9.434757e-02
 1.500000e+00  2.000000e+00  5.655843e-02
 2.000000e+00  2.500000e+00  3.722546e-02
 2.500000e+00  3.000000e+00  2.605833e-02
 3.000000e+00  3.500000e+00  1.886714e-02
 3.500000e+00  4.000000e+00  1.399982e-02
 4.000000e+00  4.500000e+00  1.057568e-02
 4.500000e+00  5.000000e+00  8.227231e-03
 5.000000e+00  5.500000e+00  6.326210e-03
 5.500000e+00  6.000000e+00  4.988351e-03
 6.000000e+00  6.500000e+00  3.988033e-03
 6.500000e+00  7.000000e+00  3.183176e-03
 7.000000e+00  7.500000e+00  2.562841e-03
 7.500000e+00  8.000000e+00  2.052238e-03
 8.000000e+00  8.500000e+00  1.678199e-03
 8.500000e+00  9.000000e+00  1.392957e-03
 9.000000e+00  9.500000e+00  1.145619e-03
 9.500000e+00  1.000000e+01  9.480563e-04
 1.000000e+01  1.050000e+01  8.126983e-04
 1.050000e+01  1.100000e+01  6.667430e-04
 1.100000e+01  1.150000e+01  5.589373e-04
 1.150000e+01  1.200000e+01  4.718917e-04
 1.200000e+01  1.250000e+01  4.133125e-04
 1.250000e+01  1.300000e+01  3.434302e-04
 1.300000e+01  1.350000e+01  2.889849e-04
 1.350000e+01  1.400000e+01  2.628258e-04
 1.400000e+01  1.450000e+01  2.155977e-04
 1.450000e+01  1.500000e+01  1.872336e-04
 1.500000e+01  1.550000e+01  1.607407e-04
 1.550000e+01  1.600000e+01  1.407836e-04
 1.600000e+01  1.650000e+01  1.231674e-04
 1.650000e+01  1.700000e+01  1.054085e-04
 1.700000e+01  1.750000e+01  9.359469e-05
 1.750000e+01  1.800000e+01  8.122810e-05
 1.800000e+01  1.850000e+01  7.635312e-05
 1.850000e+01  1.900000e+01  6.357944e-05
 1.900000e+01  1.950000e+01  5.748431e-05
 1.950000e+01  2.000000e+01  4.994969e-05
