 0.000000e+00  5.000000e-01  3.345251e-03
 5.000000e-01  1.000000e+00  3.984194e-02
 1.000000e+00  1.500000e+00  1.719089e-02
 1.500000e+00  2.000000e+00  9.296917e-03
 2.000000e+00  2.500000e+00  5.506236e-03
 2.500000e+00  3.000000e+00  3.410721e-03
 3.000000e+00  3.500000e+00  2.184929e-03
 3.500000e+00  4.000000e+00  1.437702e-03
 4.000000e+00  4.500000e+00  9.540078e-04
 4.500000e+00  5.000000e+00  6.475827e-04
 5.000000e+00  5.500000e+00  4.450395e-04
 5.500000e+00  6.000000e+00  3.103828e-04
 6.000000e+00  6.500000e+00  2.172015e-04
 6.500000e+00  7.000000e+00  1.549198e-04
 7.000000e+00  7.500000e+00  1.112383e-04
 7.500000e+00  8.000000e+00  8.094975e-05
 8.000000e+00  8.500000e+00  5.942345e-05
 8.500000e+00  9.000000e+00  4.340394e-05
 9.000000e+00  9.500000e+00  3.312447e-05
 9.500000e+00  1.000000e+01  2.477892e-05
 1.000000e+01  1.050000e+01  1.852700e-05
 1.050000e+01  1.100000e+01  1.395640e-05
 1.100000e+01  1.150000e+01  1.064792e-05
 1.150000e+01  1.200000e+01  8.323512e-06
 1.200000e+01  1.250000e+01  6.541898e-06
 1.250000e+01  1.300000e+01  4.926074e-06
 1.300000e+01  1.350000e+01  3.828575e-06
 1.350000e+01  1.400000e+01  2.977204e-06
 1.400000e+01  1.450000e+01  2.324814e-06
 1.450000e+01  1.500000e+01  1.786841e-06
 1.500000e+01  1.550000e+01  1.412194e-06
 1.550000e+01  1.600000e+01  1.085417e-06
 1.600000e+01  1.650000e+01  8.614432e-07
 1.650000e+01  1.700000e+01  6.649248e-07
 1.700000e+01  1.750000e+01  5.153800e-07
 1.750000e+01  1.800000e+01  4.023154e-07
 1.800000e+01  1.850000e+01  3.202790e-07
 1.850000e+01  1.900000e+01  2.501106e-07
 1.900000e+01  1.950000e+01  1.900995e-07
 1.950000e+01  2.000000e+01  1.520085e-07
