 0.000000e+00  2.500000e-01  1.505285e-06
 2.500000e-01  5.000000e-01  4.515311e-06
 5.000000e-01  7.500000e-01  7.600828e-06
 7.500000e-01  1.000000e+00  1.094590e-05
 1.000000e+00  1.250000e+00  1.463508e-05
 1.250000e+00  1.500000e+00  1.941779e-05
 1.500000e+00  1.750000e+00  2.562072e-05
 1.750000e+00  2.000000e+00  3.501051e-05
 2.000000e+00  2.250000e+00  4.988445e-05
 2.250000e+00  2.500000e+00  7.859448e-05
 2.500000e+00  2.750000e+00  1.454747e-04
 2.750000e+00  3.000000e+00  3.894666e-04
 3.000000e+00  3.250000e+00  7.246259e-04
 3.250000e+00  3.500000e+00  1.735654e-05
 3.500000e+00  3.750000e+00  5.173529e-05
 3.750000e+00  4.000000e+00  3.893977e-05
 4.000000e+00  4.250000e+00  2.860562e-05
 4.250000e+00  4.500000e+00  1.963574e-05
 4.500000e+00  4.750000e+00  1.471584e-05
 4.750000e+00  5.000000e+00  1.066991e-05
 5.000000e+00  5.250000e+00  7.743021e-06
 5.250000e+00  5.500000e+00  5.798587e-06
 5.500000e+00  5.750000e+00  4.450229e-06
 5.750000e+00  6.000000e+00  3.052169e-06
 6.000000e+00  6.250000e+00  2.290656e-06
 6.250000e+00  6.500000e+00  1.788865e-06
 6.500000e+00  6.750000e+00  1.233012e-06
 6.750000e+00  7.000000e+00  9.260732e-07
 7.000000e+00  7.250000e+00  7.016226e-07
 7.250000e+00  7.500000e+00  5.501542e-07
 7.500000e+00  7.750000e+00  3.633869e-07
 7.750000e+00  8.000000e+00  1.676255e-07
 8.000000e+00  8.250000e+00  2.154336e-07
 8.250000e+00  8.500000e+00  1.528728e-07
 8.500000e+00  8.750000e+00  6.923968e-08
 8.750000e+00  9.000000e+00  6.394271e-08
 9.000000e+00  9.250000e+00  5.288632e-08
 9.250000e+00  9.500000e+00  7.145669e-09
 9.500000e+00  9.750000e+00  2.695268e-08
 9.750000e+00  1.000000e+01  6.165513e-09
