 0.000000e+00  7.854232e-02  1.700357e-05
 7.854232e-02  1.570846e-01  1.707951e-05
 1.570846e-01  2.356269e-01  1.706817e-05
 2.356269e-01  3.141693e-01  1.734161e-05
 3.141693e-01  3.927116e-01  1.751846e-05
 3.927116e-01  4.712539e-01  1.806698e-05
 4.712539e-01  5.497962e-01  1.794606e-05
 5.497962e-01  6.283385e-01  1.853557e-05
 6.283385e-01  7.068808e-01  1.902708e-05
 7.068808e-01  7.854232e-01  1.946296e-05
 7.854232e-01  8.639655e-01  2.019007e-05
 8.639655e-01  9.425078e-01  2.105261e-05
 9.425078e-01  1.021050e+00  2.206893e-05
 1.021050e+00  1.099592e+00  2.289061e-05
 1.099592e+00  1.178135e+00  2.432587e-05
 1.178135e+00  1.256677e+00  2.548344e-05
 1.256677e+00  1.335219e+00  2.723352e-05
 1.335219e+00  1.413762e+00  2.872389e-05
 1.413762e+00  1.492304e+00  3.084379e-05
 1.492304e+00  1.570846e+00  3.318926e-05
 1.570846e+00  1.649389e+00  3.574016e-05
 1.649389e+00  1.727931e+00  3.880996e-05
 1.727931e+00  1.806473e+00  4.205834e-05
 1.806473e+00  1.885016e+00  4.702096e-05
 1.885016e+00  1.963558e+00  5.199988e-05
 1.963558e+00  2.042100e+00  5.788543e-05
 2.042100e+00  2.120643e+00  6.526299e-05
 2.120643e+00  2.199185e+00  7.409923e-05
 2.199185e+00  2.277727e+00  8.674826e-05
 2.277727e+00  2.356269e+00  1.001774e-04
 2.356269e+00  2.434812e+00  1.181678e-04
 2.434812e+00  2.513354e+00  1.414353e-04
 2.513354e+00  2.591896e+00  1.750636e-04
 2.591896e+00  2.670439e+00  2.234045e-04
 2.670439e+00  2.748981e+00  2.899839e-04
 2.748981e+00  2.827523e+00  3.972826e-04
 2.827523e+00  2.906066e+00  5.848058e-04
 2.906066e+00  2.984608e+00  9.674105e-04
 2.984608e+00  3.063150e+00  2.044601e-03
 3.063150e+00  3.141693e+00 -1.894986e-03
