 0.000000e+00  2.500000e-01  1.779623e-04
 2.500000e-01  5.000000e-01  5.349509e-04
 5.000000e-01  7.500000e-01  9.147484e-04
 7.500000e-01  1.000000e+00  1.319018e-03
 1.000000e+00  1.250000e+00  1.774417e-03
 1.250000e+00  1.500000e+00  2.347778e-03
 1.500000e+00  1.750000e+00  3.030176e-03
 1.750000e+00  2.000000e+00  4.046879e-03
 2.000000e+00  2.250000e+00  5.464203e-03
 2.250000e+00  2.500000e+00  7.988346e-03
 2.500000e+00  2.750000e+00  1.320004e-02
 2.750000e+00  3.000000e+00  2.906174e-02
 3.000000e+00  3.250000e+00  2.772356e-02
 3.250000e+00  3.500000e+00 -7.129680e-03
 3.500000e+00  3.750000e+00 -1.014463e-03
 3.750000e+00  4.000000e+00  3.658037e-05
 4.000000e+00  4.250000e+00  8.256593e-04
 4.250000e+00  4.500000e+00  9.357094e-04
 4.500000e+00  4.750000e+00  9.806433e-04
 4.750000e+00  5.000000e+00  1.195490e-03
 5.000000e+00  5.250000e+00  7.723109e-04
 5.250000e+00  5.500000e+00  7.828578e-04
 5.500000e+00  5.750000e+00  6.194543e-04
 5.750000e+00  6.000000e+00  5.496425e-04
 6.000000e+00  6.250000e+00  4.132732e-04
 6.250000e+00  6.500000e+00  3.004846e-04
 6.500000e+00  6.750000e+00  2.414455e-04
 6.750000e+00  7.000000e+00  2.373787e-04
 7.000000e+00  7.250000e+00  1.737376e-04
 7.250000e+00  7.500000e+00  1.103093e-04
 7.500000e+00  7.750000e+00  8.947191e-05
 7.750000e+00  8.000000e+00  6.074377e-05
 8.000000e+00  8.250000e+00  5.946285e-05
 8.250000e+00  8.500000e+00  3.663009e-05
 8.500000e+00  8.750000e+00  2.757309e-05
 8.750000e+00  9.000000e+00  2.031667e-05
 9.000000e+00  9.250000e+00  1.315231e-05
 9.250000e+00  9.500000e+00  1.250184e-05
 9.500000e+00  9.750000e+00  3.093365e-06
 9.750000e+00  1.000000e+01  6.611411e-06
