 0.000000e+00  5.000000e-01 -3.181263e-04
 5.000000e-01  1.000000e+00  7.663019e-04
 1.000000e+00  1.500000e+00  3.574090e-04
 1.500000e+00  2.000000e+00  2.140810e-04
 2.000000e+00  2.500000e+00  1.433431e-04
 2.500000e+00  3.000000e+00  1.021882e-04
 3.000000e+00  3.500000e+00  7.551771e-05
 3.500000e+00  4.000000e+00  5.754203e-05
 4.000000e+00  4.500000e+00  4.460911e-05
 4.500000e+00  5.000000e+00  3.519966e-05
 5.000000e+00  5.500000e+00  2.789578e-05
 5.500000e+00  6.000000e+00  2.236345e-05
 6.000000e+00  6.500000e+00  1.816993e-05
 6.500000e+00  7.000000e+00  1.462801e-05
 7.000000e+00  7.500000e+00  1.196314e-05
 7.500000e+00  8.000000e+00  9.769922e-06
 8.000000e+00  8.500000e+00  8.042695e-06
 8.500000e+00  9.000000e+00  6.653797e-06
 9.000000e+00  9.500000e+00  5.493129e-06
 9.500000e+00  1.000000e+01  4.566569e-06
 1.000000e+01  1.050000e+01  3.752909e-06
 1.050000e+01  1.100000e+01  3.151567e-06
 1.100000e+01  1.150000e+01  2.638525e-06
 1.150000e+01  1.200000e+01  2.247571e-06
 1.200000e+01  1.250000e+01  1.854324e-06
 1.250000e+01  1.300000e+01  1.567428e-06
 1.300000e+01  1.350000e+01  1.317643e-06
 1.350000e+01  1.400000e+01  1.109026e-06
 1.400000e+01  1.450000e+01  9.395353e-07
 1.450000e+01  1.500000e+01  7.934232e-07
 1.500000e+01  1.550000e+01  6.822382e-07
 1.550000e+01  1.600000e+01  5.852217e-07
 1.600000e+01  1.650000e+01  5.032020e-07
 1.650000e+01  1.700000e+01  4.173927e-07
 1.700000e+01  1.750000e+01  3.605553e-07
 1.750000e+01  1.800000e+01  3.074569e-07
 1.800000e+01  1.850000e+01  2.671971e-07
 1.850000e+01  1.900000e+01  2.292189e-07
 1.900000e+01  1.950000e+01  1.957598e-07
 1.950000e+01  2.000000e+01  1.657581e-07
