 0.000000e+00  7.854232e-02  3.847551e-04
 7.854232e-02  1.570846e-01  3.835746e-04
 1.570846e-01  2.356269e-01  3.883029e-04
 2.356269e-01  3.141693e-01  3.905914e-04
 3.141693e-01  3.927116e-01  3.981438e-04
 3.927116e-01  4.712539e-01  4.035374e-04
 4.712539e-01  5.497962e-01  4.073998e-04
 5.497962e-01  6.283385e-01  4.184747e-04
 6.283385e-01  7.068808e-01  4.279946e-04
 7.068808e-01  7.854232e-01  4.410008e-04
 7.854232e-01  8.639655e-01  4.571040e-04
 8.639655e-01  9.425078e-01  4.727490e-04
 9.425078e-01  1.021050e+00  4.875933e-04
 1.021050e+00  1.099592e+00  5.170027e-04
 1.099592e+00  1.178135e+00  5.431366e-04
 1.178135e+00  1.256677e+00  5.633163e-04
 1.256677e+00  1.335219e+00  5.982614e-04
 1.335219e+00  1.413762e+00  6.343195e-04
 1.413762e+00  1.492304e+00  6.813474e-04
 1.492304e+00  1.570846e+00  7.321036e-04
 1.570846e+00  1.649389e+00  7.829963e-04
 1.649389e+00  1.727931e+00  8.577063e-04
 1.727931e+00  1.806473e+00  9.227557e-04
 1.806473e+00  1.885016e+00  1.021575e-03
 1.885016e+00  1.963558e+00  1.137056e-03
 1.963558e+00  2.042100e+00  1.258771e-03
 2.042100e+00  2.120643e+00  1.415595e-03
 2.120643e+00  2.199185e+00  1.597498e-03
 2.199185e+00  2.277727e+00  1.835686e-03
 2.277727e+00  2.356269e+00  2.126370e-03
 2.356269e+00  2.434812e+00  2.498508e-03
 2.434812e+00  2.513354e+00  2.968832e-03
 2.513354e+00  2.591896e+00  3.651044e-03
 2.591896e+00  2.670439e+00  4.598448e-03
 2.670439e+00  2.748981e+00  5.960748e-03
 2.748981e+00  2.827523e+00  8.089476e-03
 2.827523e+00  2.906066e+00  1.179724e-02
 2.906066e+00  2.984608e+00  1.920958e-02
 2.984608e+00  3.063150e+00  4.019104e-02
 3.063150e+00  3.141693e+00 -5.804508e-02
