 0.000000e+00  2.500000e-01  3.982422e-05
 2.500000e-01  5.000000e-01  1.238461e-04
 5.000000e-01  7.500000e-01  2.167942e-04
 7.500000e-01  1.000000e+00  3.751465e-04
 1.000000e+00  1.250000e+00  4.792393e-04
 1.250000e+00  1.500000e+00  6.820000e-04
 1.500000e+00  1.750000e+00  9.882989e-04
 1.750000e+00  2.000000e+00  1.462616e-03
 2.000000e+00  2.250000e+00  2.270066e-03
 2.250000e+00  2.500000e+00  3.905901e-03
 2.500000e+00  2.750000e+00  7.711811e-03
 2.750000e+00  3.000000e+00  2.206813e-02
 3.000000e+00  3.250000e+00  2.800507e-02
 3.250000e+00  3.500000e+00 -6.715911e-03
 3.500000e+00  3.750000e+00 -2.954090e-04
 3.750000e+00  4.000000e+00  6.241914e-04
 4.000000e+00  4.250000e+00  7.140440e-04
 4.250000e+00  4.500000e+00  5.141959e-04
 4.500000e+00  4.750000e+00  4.312156e-04
 4.750000e+00  5.000000e+00  2.530470e-04
 5.000000e+00  5.250000e+00  2.612716e-04
 5.250000e+00  5.500000e+00  1.414566e-04
 5.500000e+00  5.750000e+00  8.130354e-05
 5.750000e+00  6.000000e+00  6.398357e-05
 6.000000e+00  6.250000e+00  4.314260e-05
 6.250000e+00  6.500000e+00  3.008746e-05
 6.500000e+00  6.750000e+00  2.398711e-05
 6.750000e+00  7.000000e+00  1.422480e-05
 7.000000e+00  7.250000e+00  1.008794e-05
 7.250000e+00  7.500000e+00  8.343049e-06
 7.500000e+00  7.750000e+00  6.193109e-06
 7.750000e+00  8.000000e+00  3.286517e-06
 8.000000e+00  8.250000e+00  2.306545e-06
 8.250000e+00  8.500000e+00  1.815054e-06
 8.500000e+00  8.750000e+00  1.307571e-06
 8.750000e+00  9.000000e+00  7.457084e-07
 9.000000e+00  9.250000e+00  2.907975e-07
 9.250000e+00  9.500000e+00  3.578906e-07
 9.500000e+00  9.750000e+00  2.783935e-07
 9.750000e+00  1.000000e+01  9.893510e-08
