 0.000000e+00  5.000000e-01 -1.761848e-02
 5.000000e-01  1.000000e+00  4.463735e-02
 1.000000e+00  1.500000e+00  1.969396e-02
 1.500000e+00  2.000000e+00  1.094848e-02
 2.000000e+00  2.500000e+00  6.601231e-03
 2.500000e+00  3.000000e+00  4.163493e-03
 3.000000e+00  3.500000e+00  2.721166e-03
 3.500000e+00  4.000000e+00  1.831878e-03
 4.000000e+00  4.500000e+00  1.253435e-03
 4.500000e+00  5.000000e+00  8.769872e-04
 5.000000e+00  5.500000e+00  6.196766e-04
 5.500000e+00  6.000000e+00  4.473188e-04
 6.000000e+00  6.500000e+00  3.221601e-04
 6.500000e+00  7.000000e+00  2.385521e-04
 7.000000e+00  7.500000e+00  1.777711e-04
 7.500000e+00  8.000000e+00  1.341343e-04
 8.000000e+00  8.500000e+00  1.025942e-04
 8.500000e+00  9.000000e+00  7.821105e-05
 9.000000e+00  9.500000e+00  5.980823e-05
 9.500000e+00  1.000000e+01  4.680743e-05
 1.000000e+01  1.050000e+01  3.658064e-05
 1.050000e+01  1.100000e+01  2.905273e-05
 1.100000e+01  1.150000e+01  2.295545e-05
 1.150000e+01  1.200000e+01  1.828367e-05
 1.200000e+01  1.250000e+01  1.479456e-05
 1.250000e+01  1.300000e+01  1.187076e-05
 1.300000e+01  1.350000e+01  9.558266e-06
 1.350000e+01  1.400000e+01  7.875084e-06
 1.400000e+01  1.450000e+01  6.305651e-06
 1.450000e+01  1.500000e+01  5.223914e-06
 1.500000e+01  1.550000e+01  4.572611e-06
 1.550000e+01  1.600000e+01  3.530217e-06
 1.600000e+01  1.650000e+01  2.918364e-06
 1.650000e+01  1.700000e+01  2.438295e-06
 1.700000e+01  1.750000e+01  2.062125e-06
 1.750000e+01  1.800000e+01  1.706889e-06
 1.800000e+01  1.850000e+01  1.410937e-06
 1.850000e+01  1.900000e+01  1.192643e-06
 1.900000e+01  1.950000e+01  1.006831e-06
 1.950000e+01  2.000000e+01  8.814383e-07
