 0.000000e+00  7.854232e-02  6.981443e-05
 7.854232e-02  1.570846e-01  6.913107e-05
 1.570846e-01  2.356269e-01  6.899722e-05
 2.356269e-01  3.141693e-01  7.075819e-05
 3.141693e-01  3.927116e-01  7.265237e-05
 3.927116e-01  4.712539e-01  7.376290e-05
 4.712539e-01  5.497962e-01  7.544949e-05
 5.497962e-01  6.283385e-01  7.644022e-05
 6.283385e-01  7.068808e-01  8.047532e-05
 7.068808e-01  7.854232e-01  8.325509e-05
 7.854232e-01  8.639655e-01  8.613618e-05
 8.639655e-01  9.425078e-01  9.177656e-05
 9.425078e-01  1.021050e+00  9.416393e-05
 1.021050e+00  1.099592e+00  1.014001e-04
 1.099592e+00  1.178135e+00  1.070900e-04
 1.178135e+00  1.256677e+00  1.128475e-04
 1.256677e+00  1.335219e+00  1.218772e-04
 1.335219e+00  1.413762e+00  1.319745e-04
 1.413762e+00  1.492304e+00  1.434535e-04
 1.492304e+00  1.570846e+00  1.543253e-04
 1.570846e+00  1.649389e+00  1.701318e-04
 1.649389e+00  1.727931e+00  1.853610e-04
 1.727931e+00  1.806473e+00  2.067537e-04
 1.806473e+00  1.885016e+00  2.342103e-04
 1.885016e+00  1.963558e+00  2.628267e-04
 1.963558e+00  2.042100e+00  2.968489e-04
 2.042100e+00  2.120643e+00  3.427327e-04
 2.120643e+00  2.199185e+00  3.948924e-04
 2.199185e+00  2.277727e+00  4.690438e-04
 2.277727e+00  2.356269e+00  5.641408e-04
 2.356269e+00  2.434812e+00  6.713515e-04
 2.434812e+00  2.513354e+00  8.195163e-04
 2.513354e+00  2.591896e+00  1.036336e-03
 2.591896e+00  2.670439e+00  1.329717e-03
 2.670439e+00  2.748981e+00  1.770607e-03
 2.748981e+00  2.827523e+00  2.472624e-03
 2.827523e+00  2.906066e+00  3.695091e-03
 2.906066e+00  2.984608e+00  6.223543e-03
 2.984608e+00  3.063150e+00  1.333248e-02
 3.063150e+00  3.141693e+00 -1.489579e-02
