 0.000000e+00  7.854232e-02  1.875328e-07
 7.854232e-02  1.570846e-01  1.873242e-07
 1.570846e-01  2.356269e-01  1.871612e-07
 2.356269e-01  3.141693e-01  1.913281e-07
 3.141693e-01  3.927116e-01  1.909750e-07
 3.927116e-01  4.712539e-01  1.958717e-07
 4.712539e-01  5.497962e-01  2.029021e-07
 5.497962e-01  6.283385e-01  2.098840e-07
 6.283385e-01  7.068808e-01  2.177681e-07
 7.068808e-01  7.854232e-01  2.213950e-07
 7.854232e-01  8.639655e-01  2.301443e-07
 8.639655e-01  9.425078e-01  2.452572e-07
 9.425078e-01  1.021050e+00  2.573460e-07
 1.021050e+00  1.099592e+00  2.708294e-07
 1.099592e+00  1.178135e+00  2.868828e-07
 1.178135e+00  1.256677e+00  3.085210e-07
 1.256677e+00  1.335219e+00  3.333680e-07
 1.335219e+00  1.413762e+00  3.623410e-07
 1.413762e+00  1.492304e+00  3.950272e-07
 1.492304e+00  1.570846e+00  4.367950e-07
 1.570846e+00  1.649389e+00  4.792930e-07
 1.649389e+00  1.727931e+00  5.266126e-07
 1.727931e+00  1.806473e+00  6.005030e-07
 1.806473e+00  1.885016e+00  6.671168e-07
 1.885016e+00  1.963558e+00  7.583360e-07
 1.963558e+00  2.042100e+00  8.736647e-07
 2.042100e+00  2.120643e+00  1.001064e-06
 2.120643e+00  2.199185e+00  1.182873e-06
 2.199185e+00  2.277727e+00  1.390959e-06
 2.277727e+00  2.356269e+00  1.674506e-06
 2.356269e+00  2.434812e+00  2.049729e-06
 2.434812e+00  2.513354e+00  2.515119e-06
 2.513354e+00  2.591896e+00  3.225332e-06
 2.591896e+00  2.670439e+00  4.190075e-06
 2.670439e+00  2.748981e+00  5.611768e-06
 2.748981e+00  2.827523e+00  7.907297e-06
 2.827523e+00  2.906066e+00  1.200510e-05
 2.906066e+00  2.984608e+00  2.032202e-05
 2.984608e+00  3.063150e+00  4.426114e-05
 3.063150e+00  3.141693e+00  5.278524e-06
