 0.000000e+00  7.854232e-02  6.805872e-08
 7.854232e-02  1.570846e-01  6.744910e-08
 1.570846e-01  2.356269e-01  6.927228e-08
 2.356269e-01  3.141693e-01  6.975374e-08
 3.141693e-01  3.927116e-01  7.052721e-08
 3.927116e-01  4.712539e-01  7.235670e-08
 4.712539e-01  5.497962e-01  7.543094e-08
 5.497962e-01  6.283385e-01  7.650050e-08
 6.283385e-01  7.068808e-01  7.927167e-08
 7.068808e-01  7.854232e-01  8.279622e-08
 7.854232e-01  8.639655e-01  8.528213e-08
 8.639655e-01  9.425078e-01  9.004607e-08
 9.425078e-01  1.021050e+00  9.575273e-08
 1.021050e+00  1.099592e+00  1.014620e-07
 1.099592e+00  1.178135e+00  1.080934e-07
 1.178135e+00  1.256677e+00  1.160678e-07
 1.256677e+00  1.335219e+00  1.245484e-07
 1.335219e+00  1.413762e+00  1.347953e-07
 1.413762e+00  1.492304e+00  1.491644e-07
 1.492304e+00  1.570846e+00  1.606142e-07
 1.570846e+00  1.649389e+00  1.777879e-07
 1.649389e+00  1.727931e+00  1.995502e-07
 1.727931e+00  1.806473e+00  2.235983e-07
 1.806473e+00  1.885016e+00  2.522651e-07
 1.885016e+00  1.963558e+00  2.878908e-07
 1.963558e+00  2.042100e+00  3.298636e-07
 2.042100e+00  2.120643e+00  3.864227e-07
 2.120643e+00  2.199185e+00  4.513191e-07
 2.199185e+00  2.277727e+00  5.380796e-07
 2.277727e+00  2.356269e+00  6.495290e-07
 2.356269e+00  2.434812e+00  7.957784e-07
 2.434812e+00  2.513354e+00  9.897700e-07
 2.513354e+00  2.591896e+00  1.269247e-06
 2.591896e+00  2.670439e+00  1.660418e-06
 2.670439e+00  2.748981e+00  2.243833e-06
 2.748981e+00  2.827523e+00  3.187905e-06
 2.827523e+00  2.906066e+00  4.863781e-06
 2.906066e+00  2.984608e+00  8.283496e-06
 2.984608e+00  3.063150e+00  1.809983e-05
 3.063150e+00  3.141693e+00  1.406995e-05
