 0.000000e+00  2.500000e-01  2.219488e-08
 2.500000e-01  5.000000e-01  6.835150e-08
 5.000000e-01  7.500000e-01  1.245244e-07
 7.500000e-01  1.000000e+00  1.922215e-07
 1.000000e+00  1.250000e+00  2.828506e-07
 1.250000e+00  1.500000e+00  4.112203e-07
 1.500000e+00  1.750000e+00  5.956775e-07
 1.750000e+00  2.000000e+00  9.040984e-07
 2.000000e+00  2.250000e+00  1.454974e-06
 2.250000e+00  2.500000e+00  2.621807e-06
 2.500000e+00  2.750000e+00  5.651458e-06
 2.750000e+00  3.000000e+00  1.810474e-05
 3.000000e+00  3.250000e+00  4.804500e-05
 3.250000e+00  3.500000e+00  2.847693e-06
 3.500000e+00  3.750000e+00  2.234460e-06
 3.750000e+00  4.000000e+00  1.110741e-06
 4.000000e+00  4.250000e+00  5.717607e-07
 4.250000e+00  4.500000e+00  3.192126e-07
 4.500000e+00  4.750000e+00  1.891982e-07
 4.750000e+00  5.000000e+00  1.124736e-07
 5.000000e+00  5.250000e+00  7.427963e-08
 5.250000e+00  5.500000e+00  4.492647e-08
 5.500000e+00  5.750000e+00  2.988863e-08
 5.750000e+00  6.000000e+00  1.914909e-08
 6.000000e+00  6.250000e+00  1.245685e-08
 6.250000e+00  6.500000e+00  8.585611e-09
 6.500000e+00  6.750000e+00  5.441219e-09
 6.750000e+00  7.000000e+00  3.835199e-09
 7.000000e+00  7.250000e+00  2.528439e-09
 7.250000e+00  7.500000e+00  1.456530e-09
 7.500000e+00  7.750000e+00  1.139106e-09
 7.750000e+00  8.000000e+00  7.885156e-10
 8.000000e+00  8.250000e+00  5.115095e-10
 8.250000e+00  8.500000e+00  4.281554e-10
 8.500000e+00  8.750000e+00  2.329377e-10
 8.750000e+00  9.000000e+00  2.096789e-10
 9.000000e+00  9.250000e+00  6.992163e-11
 9.250000e+00  9.500000e+00  5.878724e-11
 9.500000e+00  9.750000e+00  2.353693e-11
 9.750000e+00  1.000000e+01  2.330315e-11
