 1.000000e-03	 1.243890e-03	 8.253913e-07	 1.242319e-03	 1.541163e-20	-1.165554e-21	 0.000000e+00	 3.486947e-03	 2.244628e-03	 1.242319e-03
 1.148154e-03	 1.332916e-03	 1.015194e-06	 1.330983e-03	 1.130957e-20	 1.112464e-20	 0.000000e+00	 3.736166e-03	 2.405182e-03	 1.330983e-03
 1.318257e-03	 1.428323e-03	 1.248596e-06	 1.425946e-03	-1.033565e-20	-7.180678e-22	 0.000000e+00	 4.003172e-03	 2.577225e-03	 1.425946e-03
 1.513561e-03	 1.530572e-03	 1.535592e-06	 1.527648e-03	-1.809531e-19	 1.728866e-19	 0.000000e+00	 4.289227e-03	 2.761577e-03	 1.527648e-03
 1.737801e-03	 1.640155e-03	 1.888462e-06	 1.636560e-03	-1.683977e-20	-1.515220e-21	 0.000000e+00	 4.595683e-03	 2.959121e-03	 1.636560e-03
 1.995262e-03	 1.757602e-03	 2.322286e-06	 1.753181e-03	 1.548460e-19	-2.790149e-19	 0.000000e+00	 4.923986e-03	 3.170802e-03	 1.753181e-03
 2.290868e-03	 1.883483e-03	 2.855583e-06	 1.878045e-03	-5.832229e-20	-1.474363e-20	 0.000000e+00	 5.275681e-03	 3.397633e-03	 1.878045e-03
 2.630268e-03	 2.018406e-03	 3.511083e-06	 2.011720e-03	 8.944966e-20	-2.391838e-20	 0.000000e+00	 5.652423e-03	 3.640698e-03	 2.011720e-03
 3.019952e-03	 2.163029e-03	 4.316680e-06	 2.154807e-03	 1.138026e-20	-3.785497e-20	 0.000000e+00	 6.055977e-03	 3.901163e-03	 2.154807e-03
 3.467369e-03	 2.318055e-03	 5.306591e-06	 2.307946e-03	 7.609770e-20	 9.484090e-21	 0.000000e+00	 6.488230e-03	 4.180274e-03	 2.307946e-03
 3.981072e-03	 2.484243e-03	 6.522768e-06	 2.471815e-03	 4.092454e-19	-2.234728e-19	 0.000000e+00	 6.951198e-03	 4.479369e-03	 2.471815e-03
 4.570882e-03	 2.662408e-03	 8.016625e-06	 2.647129e-03	 2.721274e-20	 2.020662e-20	 0.000000e+00	 7.447030e-03	 4.799881e-03	 2.647129e-03
 5.248075e-03	 2.853424e-03	 9.851131e-06	 2.834645e-03	 4.242303e-19	-4.019096e-19	 0.000000e+00	 7.978021e-03	 5.143347e-03	 2.834645e-03
 6.025596e-03	 3.058237e-03	 1.210336e-05	 3.035158e-03	 6.056270e-20	-2.268670e-20	 0.000000e+00	 8.546613e-03	 5.511416e-03	 3.035158e-03
 6.918310e-03	 3.277862e-03	 1.486758e-05	 3.249502e-03	 4.735521e-20	-5.852300e-21	 0.000000e+00	 9.155410e-03	 5.905852e-03	 3.249502e-03
 7.943282e-03	 3.513394e-03	 1.825896e-05	 3.478552e-03	 9.857847e-21	 4.529522e-20	 0.000000e+00	 9.807180e-03	 6.328550e-03	 3.478552e-03
 9.120108e-03	 3.766013e-03	 2.241813e-05	 3.723215e-03	-4.134840e-21	 6.485255e-21	 0.000000e+00	 1.050486e-02	 6.781538e-03	 3.723215e-03
 1.047129e-02	 4.036992e-03	 2.751651e-05	 3.984433e-03	-6.207789e-20	-3.775206e-20	 0.000000e+00	 1.125158e-02	 7.266992e-03	 3.984433e-03
 1.202264e-02	 4.327704e-03	 3.376287e-05	 4.263177e-03	 5.075192e-19	-5.749987e-19	 0.000000e+00	 1.205064e-02	 7.787242e-03	 4.263177e-03
 1.380384e-02	 4.639634e-03	 4.141096e-05	 4.560436e-03	-3.469442e-20	 9.836978e-20	 0.000000e+00	 1.290553e-02	 8.344783e-03	 4.560436e-03
 1.584893e-02	 4.974383e-03	 5.076878e-05	 4.877214e-03	-4.390718e-20	 4.249605e-20	 0.000000e+00	 1.381994e-02	 8.942288e-03	 4.877214e-03
 1.819701e-02	 5.333684e-03	 6.220928e-05	 5.214512e-03	 7.749741e-19	-6.989462e-19	 0.000000e+00	 1.479774e-02	 9.582614e-03	 5.214512e-03
 2.089296e-02	 5.719406e-03	 7.618302e-05	 5.573316e-03	-1.032264e-19	 1.264375e-19	 0.000000e+00	 1.584300e-02	 1.026882e-02	 5.573316e-03
 2.398833e-02	 6.133572e-03	 9.323281e-05	 5.954577e-03	-1.099758e-18	 1.236472e-18	 0.000000e+00	 1.695995e-02	 1.100416e-02	 5.954577e-03
 2.754229e-02	 6.578362e-03	 1.140105e-04	 6.359183e-03	 1.450575e-20	 1.926090e-20	 0.000000e+00	 1.815300e-02	 1.179210e-02	 6.359183e-03
 3.162278e-02	 7.056131e-03	 1.392957e-04	 6.787929e-03	 9.590300e-20	 1.439164e-19	 0.000000e+00	 1.942669e-02	 1.263636e-02	 6.787929e-03
 3.630781e-02	 7.569411e-03	 1.700174e-04	 7.241477e-03	-1.330546e-18	 1.103481e-18	 0.000000e+00	 2.078567e-02	 1.354082e-02	 7.241477e-03
 4.168694e-02	 8.120920e-03	 2.072758e-04	 7.720308e-03	 7.082955e-20	 2.290038e-20	 0.000000e+00	 2.223465e-02	 1.450961e-02	 7.720308e-03
 4.786301e-02	 8.713564e-03	 2.523672e-04	 8.224664e-03	-8.201445e-20	 1.962750e-20	 0.000000e+00	 2.377835e-02	 1.554706e-02	 8.224664e-03
