 1.000000e-03	 2.912317e-03	 6.313749e-07	 2.911628e-03	-1.632883e-09	 1.632992e-09	 0.000000e+00	 3.437740e-03	 5.261120e-04	 2.911628e-03
 3.981072e-03	 4.952760e-03	 4.314088e-06	 4.948055e-03	 2.062798e-08	-2.062505e-08	 0.000000e+00	 5.845030e-03	 8.969738e-04	 4.948055e-03
 1.584893e-02	 8.184231e-03	 2.857459e-05	 8.153042e-03	 6.247857e-08	-6.245582e-08	 0.000000e+00	 9.650260e-03	 1.497193e-03	 8.153042e-03
 6.309573e-02	 1.302176e-02	 1.787921e-04	 1.282596e-02	 1.886056e-07	-1.885647e-07	 0.000000e+00	 1.530335e-02	 2.476732e-03	 1.282596e-02
 2.511886e-01	 1.962865e-02	 9.805523e-04	 1.853956e-02	 5.444905e-07	-5.440673e-07	 0.000000e+00	 2.282061e-02	 4.265478e-03	 1.853956e-02
 1.000000e+00	 2.550427e-02	 3.794400e-03	 2.101684e-02	 1.255779e-06	-1.243497e-06	 0.000000e+00	 2.900741e-02	 7.699438e-03	 2.101684e-02
 3.981072e+00	 1.831840e-02	 5.957405e-03	 8.671116e-03	 9.665234e-07	 1.725277e-07	 0.000000e+00	 2.046320e-02	 8.910911e-03	 8.671116e-03
 1.584893e+01	-1.933911e-03	-6.440174e-04	-7.316098e-03	-4.725587e-07	 3.469730e-07	 0.000000e+00	-2.194514e-03	-8.653522e-04	-7.316098e-03
 6.309573e+01	-1.509125e-02	-4.237938e-03	-4.056003e-03	-2.335873e-07	 4.733172e-07	 0.000000e+00	-1.703620e-02	-6.829231e-03	-4.056003e-03
 2.511886e+02	-2.276445e-02	-4.710121e-03	 7.756906e-04	 1.142846e-06	-2.241952e-07	 0.000000e+00	-2.560367e-02	-8.314217e-03	 7.756906e-04
 1.000000e+03	-2.669842e-02	-4.986244e-03	 1.330572e-03	 7.993463e-08	-8.775849e-10	 0.000000e+00	-2.997683e-02	-9.075971e-03	 1.330572e-03
