 7.244360e-02	 1.458126e-01	 9.694336e-03	 1.268713e-01	 4.224680e-06	-4.279120e-06	-6.030225e-09	 4.103979e-01	 2.690561e-01	 1.408297e-01
 8.317638e-02	 1.443057e-01	 1.095514e-02	 1.227983e-01	 4.576742e-06	-4.649838e-06	 7.409614e-09	 4.046404e-01	 2.663053e-01	 1.376612e-01
 9.549926e-02	 1.423930e-01	 1.231816e-02	 1.180734e-01	 4.856136e-06	-4.936047e-06	 8.976138e-09	 3.975627e-01	 2.627939e-01	 1.338840e-01
 1.096478e-01	 1.400537e-01	 1.377432e-02	 1.126809e-01	 5.141325e-06	-5.297775e-06	 2.067413e-09	 3.891242e-01	 2.584872e-01	 1.294806e-01
 1.258925e-01	 1.372644e-01	 1.530831e-02	 1.066099e-01	 5.335230e-06	-5.600559e-06	-7.945285e-10	 3.792913e-01	 2.533487e-01	 1.244374e-01
 1.445440e-01	 1.340002e-01	 1.689753e-02	 9.986022e-02	 5.834165e-06	-6.180316e-06	 7.352355e-09	 3.680403e-01	 2.473411e-01	 1.187496e-01
 1.659587e-01	 1.302331e-01	 1.851074e-02	 9.244145e-02	 6.424281e-06	-6.690727e-06	 1.441677e-08	 3.553557e-01	 2.404231e-01	 1.124211e-01
 1.905461e-01	 1.259324e-01	 2.010725e-02	 8.437617e-02	 6.925894e-06	-6.915588e-06	 1.664304e-08	 3.412340e-01	 2.325504e-01	 1.054660e-01
 2.187762e-01	 1.210651e-01	 2.163637e-02	 7.570214e-02	 7.175544e-06	-7.019275e-06	 1.966956e-08	 3.256821e-01	 2.236762e-01	 9.791148e-02
 2.511886e-01	 1.155975e-01	 2.303754e-02	 6.647430e-02	 7.275436e-06	-6.840592e-06	 2.317605e-08	 3.087253e-01	 2.137568e-01	 8.979914e-02
 2.884032e-01	 1.095013e-01	 2.424154e-02	 5.676783e-02	 7.320730e-06	 7.257807e-07	-5.065500e-08	 2.904069e-01	 2.027344e-01	 8.118701e-02
 3.311311e-01	 1.027427e-01	 2.517283e-02	 4.667910e-02	 6.811065e-06	 2.780729e-07	 2.340653e-08	 2.707934e-01	 1.905722e-01	 7.215154e-02
