 1.000000e-03	 1.296009e-02	 3.570789e-06	 1.347016e-02	-2.784412e-07	-2.696532e-07	-5.606102e-08	 1.621282e-02	 2.441195e-03	 1.377195e-02
 3.981072e-03	 1.815815e-02	 1.933730e-05	 1.813695e-02	-1.444601e-07	-8.649510e-09	-9.458524e-09	 2.204286e-02	 3.304332e-03	 1.873840e-02
 1.584893e-02	 2.092184e-02	 9.654412e-05	 2.081663e-02	 1.124404e-07	-1.223154e-08	-4.268625e-09	 2.588531e-02	 3.869854e-03	 2.201524e-02
 6.309573e-02	 1.812164e-02	 3.944488e-04	 1.769079e-02	 6.175150e-07	-6.195413e-07	-2.720952e-10	 2.368323e-02	 3.611834e-03	 2.006946e-02
 2.511886e-01	 5.105779e-03	 1.001508e-03	 3.994384e-03	 1.274996e-06	-1.281759e-06	-1.852838e-09	 1.049581e-02	 1.844353e-03	 8.623539e-03
 1.000000e+00	-2.020952e-02	-6.968345e-04	-1.954833e-02	 2.953293e-06	-2.870977e-06	 6.762471e-09	-1.476331e-02	-3.581998e-03	-1.142284e-02
 3.981072e+00	-3.997114e-02	-1.061261e-02	-2.665775e-02	 1.291676e-06	-2.902814e-06	 4.804187e-08	-3.285055e-02	-1.544097e-02	-1.745674e-02
 1.584893e+01	-1.560590e-02	-6.508172e-03	 3.171500e-03	-8.900512e-06	 6.710276e-06	 1.828286e-07	-8.081454e-03	-8.812876e-03	 5.512762e-03
 6.309573e+01	 2.720982e-02	 1.029595e-02	 1.274851e-02	-1.672203e-05	 1.189865e-05	-8.450822e-07	 3.519594e-02	 1.432891e-02	 1.053506e-02
 2.511886e+02	 6.256506e-02	 1.631763e-02	 3.380062e-03	-8.063817e-06	-9.435161e-04	-1.922504e-03	 8.202560e-02	 3.592597e-02	 1.149130e-04
 1.000000e+03	 8.428017e-02	 1.844376e-02	 1.951823e+00	-7.632775e-03	 1.316546e+00	-5.060510e-01	-8.871193e-01	-9.527939e-01	 1.378169e+00
