 1.000000e-03	 4.112683e-03	 8.320830e-07	 4.111775e-03	-8.794227e-21	 0.000000e+00	 0.000000e+00	 4.854693e-03	 7.429174e-04	 4.111775e-03
 1.148154e-03	 4.406945e-03	 1.023603e-06	 4.405829e-03	-1.117762e-19	 0.000000e+00	 0.000000e+00	 5.201994e-03	 7.961649e-04	 4.405829e-03
 1.318257e-03	 4.722282e-03	 1.259189e-06	 4.720909e-03	 1.018110e-18	-1.196534e-18	 0.000000e+00	 5.574156e-03	 8.532470e-04	 4.720909e-03
 1.513561e-03	 5.060208e-03	 1.548975e-06	 5.058519e-03	-8.149231e-19	 9.544013e-19	 0.000000e+00	 5.972963e-03	 9.144440e-04	 5.058519e-03
 1.737801e-03	 5.422345e-03	 1.905422e-06	 5.420267e-03	-1.913452e-19	-2.371818e-20	 0.000000e+00	 6.400325e-03	 9.800576e-04	 5.420267e-03
 1.995262e-03	 5.810436e-03	 2.343850e-06	 5.807880e-03	-1.083094e-19	 0.000000e+00	 0.000000e+00	 6.858293e-03	 1.050413e-03	 5.807880e-03
 2.290868e-03	 6.226349e-03	 2.883099e-06	 6.223205e-03	-1.332606e-18	 1.252113e-18	 0.000000e+00	 7.349066e-03	 1.125860e-03	 6.223205e-03
 2.630268e-03	 6.672089e-03	 3.546327e-06	 6.668222e-03	 4.664300e-20	 0.000000e+00	 0.000000e+00	 7.875000e-03	 1.206777e-03	 6.668222e-03
 3.019952e-03	 7.149808e-03	 4.362004e-06	 7.145052e-03	-1.399381e-19	 0.000000e+00	 0.000000e+00	 8.438625e-03	 1.293573e-03	 7.145052e-03
 3.467369e-03	 7.661816e-03	 5.365123e-06	 7.655965e-03	-1.000183e-19	 3.775855e-20	 0.000000e+00	 9.042654e-03	 1.386688e-03	 7.655965e-03
 3.981072e-03	 8.210592e-03	 6.598687e-06	 8.203396e-03	 2.000837e-18	-1.557726e-18	 0.000000e+00	 9.689998e-03	 1.486601e-03	 8.203396e-03
 4.570882e-03	 8.798800e-03	 8.115539e-06	 8.789950e-03	 2.642542e-19	-1.934245e-20	 0.000000e+00	 1.038378e-02	 1.593828e-03	 8.789950e-03
 5.248075e-03	 9.429303e-03	 9.980596e-06	 9.418418e-03	 8.527382e-19	-5.818590e-19	 0.000000e+00	 1.112735e-02	 1.708932e-03	 9.418418e-03
 6.025596e-03	 1.010518e-02	 1.227360e-05	 1.009179e-02	-7.838641e-19	 8.333903e-19	 0.000000e+00	 1.192432e-02	 1.832524e-03	 1.009179e-02
 6.918310e-03	 1.082973e-02	 1.509245e-05	 1.081326e-02	-1.177361e-18	 9.651880e-19	 0.000000e+00	 1.277854e-02	 1.965269e-03	 1.081326e-02
 7.943282e-03	 1.160651e-02	 1.855738e-05	 1.158627e-02	-2.303384e-19	-2.500119e-20	 0.000000e+00	 1.369417e-02	 2.107893e-03	 1.158627e-02
 9.120108e-03	 1.243936e-02	 2.281589e-05	 1.241447e-02	-1.204562e-18	 1.318171e-18	 0.000000e+00	 1.467567e-02	 2.261191e-03	 1.241447e-02
 1.047129e-02	 1.333239e-02	 2.804898e-05	 1.330179e-02	-1.078493e-19	-2.220081e-20	 0.000000e+00	 1.572784e-02	 2.426034e-03	 1.330179e-02
 1.202264e-02	 1.429005e-02	 3.447859e-05	 1.425242e-02	 1.921990e-18	-1.309231e-18	 0.000000e+00	 1.685583e-02	 2.603380e-03	 1.425242e-02
 1.380384e-02	 1.531712e-02	 4.237677e-05	 1.527087e-02	-4.515115e-20	-2.887684e-19	 0.000000e+00	 1.806519e-02	 2.794284e-03	 1.527087e-02
 1.584893e-02	 1.641877e-02	 5.207678e-05	 1.636193e-02	-5.521455e-19	 1.140896e-18	 0.000000e+00	 1.936189e-02	 2.999913e-03	 1.636193e-02
 1.819701e-02	 1.760057e-02	 6.398663e-05	 1.753073e-02	 1.946933e-18	-1.598680e-18	 0.000000e+00	 2.075235e-02	 3.221563e-03	 1.753073e-02
 2.089296e-02	 1.886856e-02	 7.860550e-05	 1.878274e-02	-1.326578e-18	 5.101542e-20	 0.000000e+00	 2.224351e-02	 3.460676e-03	 1.878274e-02
 2.398833e-02	 2.022924e-02	 9.654355e-05	 2.012381e-02	-4.430081e-18	 3.701313e-18	 0.000000e+00	 2.384280e-02	 3.718859e-03	 2.012381e-02
 2.754229e-02	 2.168965e-02	 1.185460e-04	 2.156017e-02	 5.661578e-18	-4.477907e-18	 0.000000e+00	 2.555827e-02	 3.997917e-03	 2.156017e-02
 3.162278e-02	 2.325744e-02	 1.455218e-04	 2.309845e-02	-1.737155e-18	 1.882452e-18	 0.000000e+00	 2.739858e-02	 4.299878e-03	 2.309845e-02
 3.630781e-02	 2.494085e-02	 1.785785e-04	 2.474568e-02	-3.535184e-18	 1.305221e-18	 0.000000e+00	 2.937307e-02	 4.627029e-03	 2.474568e-02
 4.168694e-02	 2.674885e-02	 2.190637e-04	 2.650935e-02	 2.543215e-19	 1.653315e-19	 0.000000e+00	 3.149181e-02	 4.981960e-03	 2.650935e-02
