 7.244360e-02	 1.101065e-01	 2.133683e-06	 8.960078e-02	 1.756726e-06	-1.706388e-06	 0.000000e+00	 1.762605e+03	 1.762514e+03	 8.960078e-02
 8.317638e-02	 1.137254e-01	 2.450557e-06	 8.995300e-02	 1.947972e-06	-1.880640e-06	 0.000000e+00	 1.793179e+03	 1.793088e+03	 8.995300e-02
 9.549926e-02	 1.172897e-01	 2.798161e-06	 8.985224e-02	 2.157305e-06	-2.064339e-06	 0.000000e+00	 1.818904e+03	 1.818812e+03	 8.985224e-02
 1.096478e-01	 1.207579e-01	 3.174442e-06	 8.924458e-02	 2.375489e-06	-2.261195e-06	 0.000000e+00	 1.839062e+03	 1.838970e+03	 8.924458e-02
 1.258925e-01	 1.240785e-01	 3.575468e-06	 8.807811e-02	 2.607318e-06	-2.459821e-06	 0.000000e+00	 1.852904e+03	 1.852813e+03	 8.807811e-02
 1.445440e-01	 1.271879e-01	 3.995057e-06	 8.630440e-02	 2.831843e-06	-1.117040e-06	 0.000000e+00	 1.859681e+03	 1.859591e+03	 8.630440e-02
 1.659587e-01	 1.300099e-01	 4.424449e-06	 8.388125e-02	 3.081885e-06	-1.251017e-06	 0.000000e+00	 1.858651e+03	 1.858562e+03	 8.388125e-02
 1.905461e-01	 1.324547e-01	 4.852096e-06	 8.077565e-02	 3.340441e-06	-3.066917e-06	 0.000000e+00	 1.849098e+03	 1.849011e+03	 8.077565e-02
 2.187762e-01	 1.344186e-01	 5.263645e-06	 7.696703e-02	 1.427911e-06	-3.283488e-06	 0.000000e+00	 1.830362e+03	 1.830278e+03	 7.696703e-02
 2.511886e-01	 1.357861e-01	 5.642184e-06	 7.245061e-02	 3.890337e-06	-3.501194e-06	 0.000000e+00	 1.801862e+03	 1.801780e+03	 7.245061e-02
 2.884032e-01	 1.364324e-01	 5.968822e-06	 6.724061e-02	 4.172077e-06	-3.697367e-06	 0.000000e+00	 1.763123e+03	 1.763043e+03	 6.724061e-02
 3.311311e-01	 1.362281e-01	 6.223646e-06	 6.137310e-02	 4.460679e-06	-3.823837e-06	 0.000000e+00	 1.713805e+03	 1.713729e+03	 6.137310e-02
 3.801894e-01	 1.350463e-01	 6.387053e-06	 5.490795e-02	 4.753043e-06	-2.099332e-06	 0.000000e+00	 1.653730e+03	 1.653657e+03	 5.490795e-02
 4.365158e-01	 1.327702e-01	 6.441241e-06	 4.792978e-02	 5.041604e-06	 8.967230e-07	 0.000000e+00	 1.582904e+03	 1.582835e+03	 4.792978e-02
 5.011872e-01	 1.293032e-01	 6.372545e-06	 4.054731e-02	 5.322451e-06	-1.813670e-06	 0.000000e+00	 1.501534e+03	 1.501468e+03	 4.054731e-02
 5.754399e-01	 1.245779e-01	 6.172292e-06	 3.289121e-02	 5.594796e-06	-5.548771e-07	 0.000000e+00	 1.410037e+03	 1.409975e+03	 3.289121e-02
 6.606934e-01	 1.185650e-01	 5.838781e-06	 2.511015e-02	 5.861549e-06	-2.270946e-06	 0.000000e+00	 1.309040e+03	 1.308982e+03	 2.511015e-02
 7.585776e-01	 1.112790e-01	 5.377848e-06	 1.736455e-02	 6.104416e-06	 1.820480e-06	 0.000000e+00	 1.199368e+03	 1.199313e+03	 1.736455e-02
