 0.000000e+00  6.283185e-02  9.646716e-05
 6.283185e-02  1.256637e-01  2.266395e-04
 1.256637e-01  1.884956e-01  2.986889e-04
 1.884956e-01  2.513274e-01  3.431309e-04
 2.513274e-01  3.141593e-01  4.125319e-04
 3.141593e-01  3.769911e-01  4.504122e-04
 3.769911e-01  4.398230e-01  4.918954e-04
 4.398230e-01  5.026548e-01  5.910372e-04
 5.026548e-01  5.654867e-01  5.418791e-04
 5.654867e-01  6.283185e-01  6.085058e-04
 6.283185e-01  6.911504e-01  5.818872e-04
 6.911504e-01  7.539822e-01  6.819528e-04
 7.539822e-01  8.168141e-01  5.389787e-04
 8.168141e-01  8.796459e-01  6.368917e-04
 8.796459e-01  9.424778e-01  5.926658e-04
 9.424778e-01  1.005310e+00  5.664187e-04
 1.005310e+00  1.068142e+00  6.808049e-04
 1.068142e+00  1.130973e+00  6.844473e-04
 1.130973e+00  1.193805e+00  7.238465e-04
 1.193805e+00  1.256637e+00  6.562736e-04
 1.256637e+00  1.319469e+00  5.655911e-04
 1.319469e+00  1.382301e+00  6.529401e-04
 1.382301e+00  1.445133e+00  6.254952e-04
 1.445133e+00  1.507964e+00  4.027827e-04
 1.507964e+00  1.570796e+00  5.671872e-04
 1.570796e+00  1.633628e+00  4.740032e-04
 1.633628e+00  1.696460e+00  5.074882e-04
 1.696460e+00  1.759292e+00  6.498135e-04
 1.759292e+00  1.822124e+00  4.785864e-04
 1.822124e+00  1.884956e+00  6.163151e-04
 1.884956e+00  1.947787e+00  6.270723e-04
 1.947787e+00  2.010619e+00  8.442595e-04
 2.010619e+00  2.073451e+00  6.219555e-04
 2.073451e+00  2.136283e+00  6.400871e-04
 2.136283e+00  2.199115e+00  5.844142e-04
 2.199115e+00  2.261947e+00  5.976993e-04
 2.261947e+00  2.324779e+00  6.645092e-04
 2.324779e+00  2.387610e+00  6.584373e-04
 2.387610e+00  2.450442e+00  5.867841e-04
 2.450442e+00  2.513274e+00  6.918028e-04
 2.513274e+00  2.576106e+00  6.322967e-04
 2.576106e+00  2.638938e+00  6.101031e-04
 2.638938e+00  2.701770e+00  5.505636e-04
 2.701770e+00  2.764602e+00  5.126591e-04
 2.764602e+00  2.827433e+00  4.947867e-04
 2.827433e+00  2.890265e+00  4.539426e-04
 2.890265e+00  2.953097e+00  3.969041e-04
 2.953097e+00  3.015929e+00  3.271823e-04
 3.015929e+00  3.078761e+00  2.506112e-04
 3.078761e+00  3.141593e+00  8.156380e-05
